Date,BID,ASK,RIC
2022-03-31,98.5,,FR231795430=
2022-04-01,98.89,,FR231795430=
2022-04-04,98.26,,FR231795430=
2022-04-05,98.38,,FR231795430=
2022-04-06,97.94,,FR231795430=
2022-04-07,97.59,,FR231795430=
2022-04-08,97.63,,FR231795430=
2022-04-11,97.28,,FR231795430=
2022-04-12,97.01,,FR231795430=
2022-04-13,97.29,,FR231795430=
2022-04-14,97.84,,FR231795430=
2022-04-19,97.3,,FR231795430=
2022-04-20,96.6,,FR231795430=
2022-04-21,96.61,,FR231795430=
2022-04-22,96.36,,FR231795430=
2022-04-25,96.24,,FR231795430=
2022-04-26,96.89,,FR231795430=
2022-04-27,96.99,,FR231795430=
2022-04-28,96.99,,FR231795430=
2022-04-29,96.13,,FR231795430=
2022-05-02,95.93,,FR231795430=
2022-05-03,95.61,,FR231795430=
2022-05-04,95.63,,FR231795430=
2022-05-05,95.31,,FR231795430=
2022-05-06,95.26,,FR231795430=
2022-05-09,94.79,,FR231795430=
2022-05-10,94.92,,FR231795430=
2022-05-11,95.33,,FR231795430=
2022-05-12,95.01,,FR231795430=
2022-05-13,95.59,,FR231795430=
2022-05-16,95.36,,FR231795430=
2022-05-17,95.75,,FR231795430=
2022-05-18,95.32,,FR231795430=
2022-05-19,95.36,,FR231795430=
2022-05-20,95.94,,FR231795430=
2022-05-23,95.96,,FR231795430=
2022-05-24,95.89,,FR231795430=
2022-05-25,96.33,,FR231795430=
2022-05-26,96.35,,FR231795430=
2022-05-27,96.3,,FR231795430=
2022-05-30,96.5,,FR231795430=
2022-05-31,96.5,,FR231795430=
2022-06-01,95.91,,FR231795430=
2022-06-02,95.91,,FR231795430=
2022-06-03,95.91,,FR231795430=
2022-06-06,95.46,,FR231795430=
2022-06-07,95.05,,FR231795430=
2022-06-08,95.34,,FR231795430=
2022-06-09,95.09,,FR231795430=
2022-06-10,94.72,,FR231795430=
2022-06-13,94.23,,FR231795430=
2022-06-14,92.76,,FR231795430=
2022-06-15,92.14,,FR231795430=
2022-06-16,92.1,,FR231795430=
2022-06-17,92.5,,FR231795430=
2022-06-20,92.65,,FR231795430=
2022-06-21,92.59,,FR231795430=
2022-06-22,92.31,,FR231795430=
2022-06-23,92.97,,FR231795430=
2022-06-24,92.97,,FR231795430=
2022-06-27,93.2,,FR231795430=
2022-06-28,93.2,,FR231795430=
2022-06-29,92.59,,FR231795430=
2022-06-30,93.09,,FR231795430=
2022-07-01,93.76,,FR231795430=
2022-07-04,94.33,,FR231795430=
2022-07-05,94.34,,FR231795430=
2022-07-06,94.51,,FR231795430=
2022-07-07,94.12,,FR231795430=
2022-07-08,93.49,,FR231795430=
2022-07-11,93.02,,FR231795430=
2022-07-12,93.02,,FR231795430=
2022-07-13,93.76,,FR231795430=
2022-07-14,93.66,,FR231795430=
2022-07-15,93.44,,FR231795430=
2022-07-18,93.82,,FR231795430=
2022-07-19,93.54,,FR231795430=
2022-07-20,93.42,,FR231795430=
2022-07-21,93.52,,FR231795430=
2022-07-22,93.87,,FR231795430=
2022-07-25,94.57,,FR231795430=
2022-07-26,94.21,,FR231795430=
2022-07-27,94.61,,FR231795430=
2022-07-28,94.58,,FR231795430=
2022-07-29,95.14,,FR231795430=
2022-08-01,95.25,,FR231795430=
2022-08-02,95.56,,FR231795430=
2022-08-03,95.06,,FR231795430=
2022-08-04,94.2,,FR231795430=
2022-08-05,94.88,,FR231795430=
2022-08-08,93.99,,FR231795430=
2022-08-09,94.27,,FR231795430=
2022-08-10,94.16,,FR231795430=
2022-08-11,94.62,,FR231795430=
2022-08-12,94.24,,FR231795430=
2022-08-15,94.11,,FR231795430=
2022-08-16,94.61,,FR231795430=
2022-08-17,94.31,,FR231795430=
2022-08-18,93.94,,FR231795430=
2022-08-19,94.15,,FR231795430=
2022-08-22,94.15,,FR231795430=
2022-08-23,93.36,,FR231795430=
2022-08-24,93.2,,FR231795430=
2022-08-25,92.46,,FR231795430=
2022-08-26,92.78,,FR231795430=
2022-08-29,92.78,,FR231795430=
