Date,BID,ASK,RIC
2023-01-26,100.25,101.25,TR239557643=
2023-01-27,100.25,101.25,TR239557643=
2023-01-30,100.25,101.25,TR239557643=
2023-01-31,100.25,101.25,TR239557643=
2023-02-01,100.25,101.25,TR239557643=
2023-02-02,100.25,101.25,TR239557643=
2023-02-03,100.25,101.25,TR239557643=
2023-02-06,100.25,101.25,TR239557643=
2023-02-07,100.25,101.25,TR239557643=
2023-02-08,99.53,100.13,TR239557643=
2023-02-09,99.49,100.07,TR239557643=
2023-02-10,99.37,99.78,TR239557643=
2023-02-13,99.04,99.49,TR239557643=
2023-02-14,99.125,99.625,TR239557643=
2023-02-15,99.125,99.625,TR239557643=
2023-02-16,98.75,99.25,TR239557643=
2023-02-17,98.875,99.375,TR239557643=
2023-02-20,98.875,99.375,TR239557643=
2023-02-21,98.5,99.0,TR239557643=
2023-02-22,98.25,98.75,TR239557643=
2023-02-23,98.5,99.0,TR239557643=
2023-02-24,98.5,99.0,TR239557643=
2023-02-27,98.5,99.0,TR239557643=
2023-02-28,98.75,99.25,TR239557643=
2023-03-01,98.75,99.25,TR239557643=
2023-03-02,98.75,99.25,TR239557643=
2023-03-03,98.875,99.375,TR239557643=
2023-03-06,99.375,99.875,TR239557643=
2023-03-07,98.96,99.57,TR239557643=
2023-03-08,99.0,99.5,TR239557643=
2023-03-09,99.5,100.0,TR239557643=
2023-03-10,99.5,100.0,TR239557643=
2023-03-13,100.0,100.5,TR239557643=
2023-03-14,100.0,100.5,TR239557643=
2023-03-15,99.875,100.375,TR239557643=
2023-03-16,100.375,100.875,TR239557643=
2023-03-17,100.625,101.125,TR239557643=
2023-03-20,100.25,100.75,TR239557643=
2023-03-21,100.625,101.125,TR239557643=
2023-03-22,100.625,101.125,TR239557643=
2023-03-23,100.875,101.375,TR239557643=
2023-03-24,101.0,101.5,TR239557643=
2023-03-27,100.875,101.375,TR239557643=
2023-03-28,101.0,101.5,TR239557643=
2023-03-29,101.0,101.5,TR239557643=
2023-03-30,101.125,101.625,TR239557643=
2023-03-31,101.0,101.5,TR239557643=
2023-04-03,101.0,101.5,TR239557643=
2023-04-04,101.0,101.5,TR239557643=
2023-04-05,101.0,101.5,TR239557643=
2023-04-06,101.0,101.5,TR239557643=
2023-04-07,101.0,101.5,TR239557643=
2023-04-10,101.0,101.5,TR239557643=
2023-04-11,100.875,101.375,TR239557643=
2023-04-12,101.0,101.5,TR239557643=
2023-04-13,101.0,101.5,TR239557643=
2023-04-14,101.0,101.5,TR239557643=
2023-04-17,101.0,101.5,TR239557643=
2023-04-18,101.0,101.5,TR239557643=
2023-04-19,100.75,101.25,TR239557643=
2023-04-20,100.375,100.875,TR239557643=
2023-04-21,100.25,100.75,TR239557643=
2023-04-24,100.125,100.625,TR239557643=
2023-04-25,100.0,100.5,TR239557643=
2023-04-26,99.875,100.375,TR239557643=
2023-04-27,99.75,100.25,TR239557643=
2023-04-28,99.75,100.25,TR239557643=
2023-05-01,99.5,100.0,TR239557643=
2023-05-02,99.5,100.0,TR239557643=
2023-05-03,99.5,100.0,TR239557643=
2023-05-04,99.5,100.0,TR239557643=
2023-05-05,99.375,99.875,TR239557643=
2023-05-08,99.0,99.5,TR239557643=
2023-05-09,99.125,99.625,TR239557643=
2023-05-10,99.25,99.75,TR239557643=
2023-05-11,99.875,100.375,TR239557643=
2023-05-12,100.375,100.875,TR239557643=
2023-05-15,97.0,97.5,TR239557643=
2023-05-16,96.5,97.0,TR239557643=
2023-05-17,95.375,95.875,TR239557643=
2023-05-18,94.375,94.875,TR239557643=
2023-05-19,94.25,94.75,TR239557643=
2023-05-22,94.125,94.625,TR239557643=
2023-05-23,93.875,94.375,TR239557643=
2023-05-24,94.0,94.5,TR239557643=
2023-05-25,94.0,94.5,TR239557643=
2023-05-26,94.125,94.625,TR239557643=
2023-05-29,94.125,94.625,TR239557643=
2023-05-30,95.5,96.0,TR239557643=
2023-05-31,95.875,96.375,TR239557643=
2023-06-01,96.875,97.375,TR239557643=
2023-06-02,97.5,98.0,TR239557643=
2023-06-05,99.0,99.5,TR239557643=
2023-06-06,99.375,99.875,TR239557643=
2023-06-07,99.375,99.875,TR239557643=
2023-06-08,99.25,99.75,TR239557643=
2023-06-09,99.25,99.75,TR239557643=
2023-06-12,99.25,99.75,TR239557643=
2023-06-13,99.5,100.0,TR239557643=
2023-06-14,99.625,100.125,TR239557643=
2023-06-15,99.625,100.125,TR239557643=
2023-06-16,99.5,100.0,TR239557643=
