Date,BID,ASK,RIC
2021-01-27,99.341,99.585,KR228136573=
2021-01-28,99.22,99.463,KR228136573=
2021-01-29,99.24,99.482,KR228136573=
2021-02-01,99.24,99.483,KR228136573=
2021-02-02,99.182,99.425,KR228136573=
2021-02-03,99.052,99.294,KR228136573=
2021-02-04,99.092,99.334,KR228136573=
2021-02-05,99.049,99.291,KR228136573=
2021-02-08,98.973,99.214,KR228136573=
2021-02-09,99.007,99.248,KR228136573=
2021-02-10,99.113,99.355,KR228136573=
2021-02-11,99.062,99.303,KR228136573=
2021-02-12,98.924,99.164,KR228136573=
2021-02-15,98.974,99.214,KR228136573=
2021-02-16,98.74,98.979,KR228136573=
2021-02-17,98.831,99.071,KR228136573=
2021-02-18,98.762,99.001,KR228136573=
2021-02-19,98.591,98.829,KR228136573=
2021-02-22,98.473,98.711,KR228136573=
2021-02-23,98.621,98.859,KR228136573=
2021-02-24,98.503,98.741,KR228136573=
2021-02-25,97.792,98.027,KR228136573=
2021-02-26,98.212,98.448,KR228136573=
2021-03-01,98.368,98.604,KR228136573=
2021-03-02,98.527,98.764,KR228136573=
2021-03-03,98.218,98.454,KR228136573=
2021-03-04,97.985,98.22,KR228136573=
2021-03-05,97.88,98.115,KR228136573=
2021-03-08,97.62,97.854,KR228136573=
2021-03-09,97.789,98.023,KR228136573=
2021-03-10,97.415,97.648,KR228136573=
2021-03-11,97.45,97.682,KR228136573=
2021-03-12,97.193,97.425,KR228136573=
2021-03-15,97.253,97.484,KR228136573=
2021-03-16,97.254,97.486,KR228136573=
2021-03-17,97.054,97.285,KR228136573=
2021-03-18,96.94,97.17,KR228136573=
2021-03-19,96.888,97.118,KR228136573=
2021-03-22,96.998,97.228,KR228136573=
2021-03-23,97.338,97.569,KR228136573=
2021-03-24,97.349,97.58,KR228136573=
2021-03-25,97.346,97.577,KR228136573=
2021-03-26,97.223,97.453,KR228136573=
2021-03-29,97.1,97.33,KR228136573=
2021-03-30,97.072,97.302,KR228136573=
2021-03-31,96.924,97.152,KR228136573=
2021-04-01,97.053,97.281,KR228136573=
2021-04-02,96.764,96.992,KR228136573=
2021-04-05,96.631,96.858,KR228136573=
2021-04-06,96.892,97.12,KR228136573=
2021-04-07,96.856,97.084,KR228136573=
2021-04-08,96.923,97.15,KR228136573=
2021-04-09,96.795,97.023,KR228136573=
2021-04-12,96.712,96.939,KR228136573=
2021-04-13,96.922,97.149,KR228136573=
2021-04-14,96.826,97.053,KR228136573=
2021-04-15,97.026,97.253,KR228136573=
2021-04-16,96.933,97.16,KR228136573=
2021-04-19,96.949,97.176,KR228136573=
2021-04-20,97.221,97.449,KR228136573=
2021-04-21,97.206,97.434,KR228136573=
2021-04-22,97.254,97.48,KR228136573=
2021-04-23,97.149,97.376,KR228136573=
2021-04-26,97.078,97.304,KR228136573=
2021-04-27,96.956,97.182,KR228136573=
2021-04-28,97.089,97.314,KR228136573=
2021-04-29,97.042,97.267,KR228136573=
2021-04-30,97.112,97.337,KR228136573=
2021-05-03,97.214,97.439,KR228136573=
2021-05-04,97.241,97.466,KR228136573=
2021-05-05,97.351,97.577,KR228136573=
2021-05-06,97.451,97.677,KR228136573=
2021-05-07,97.572,97.798,KR228136573=
2021-05-10,97.519,97.744,KR228136573=
2021-05-11,97.461,97.686,KR228136573=
2021-05-12,97.197,97.421,KR228136573=
2021-05-13,97.356,97.58,KR228136573=
2021-05-14,97.4,97.624,KR228136573=
2021-05-17,97.326,97.55,KR228136573=
2021-05-18,97.401,97.625,KR228136573=
2021-05-19,97.237,97.46,KR228136573=
2021-05-20,97.429,97.652,KR228136573=
2021-05-21,97.392,97.616,KR228136573=
2021-05-24,97.475,97.699,KR228136573=
2021-05-25,97.6,97.824,KR228136573=
2021-05-26,97.568,97.792,KR228136573=
2021-05-27,97.528,97.751,KR228136573=
2021-05-28,97.588,97.811,KR228136573=
2021-05-31,97.573,97.796,KR228136573=
2021-06-01,97.576,97.798,KR228136573=
2021-06-02,97.614,97.837,KR228136573=
2021-06-03,97.434,97.656,KR228136573=
2021-06-04,97.668,97.891,KR228136573=
