Date,BID,ASK,RIC
2023-06-14,96.6182,96.7494,48130CBC8=
2023-06-15,96.7455,96.8764,48130CBC8=
2023-06-16,96.5977,96.7283,48130CBC8=
2023-06-20,96.6738,96.8044,48130CBC8=
2023-06-21,96.6279,96.7583,48130CBC8=
2023-07-05,96.1808,96.3089,48130CBC8=
2023-07-07,96.1008,96.2283,48130CBC8=
2023-07-10,96.3524,96.4802,48130CBC8=
2023-07-11,96.3165,96.4442,48130CBC8=
2023-07-12,96.6597,96.7878,48130CBC8=
2023-07-13,96.968,97.0963,48130CBC8=
2023-07-14,96.6736,96.8013,48130CBC8=
2023-07-17,96.672,96.7996,48130CBC8=
2023-07-18,96.7166,96.8441,48130CBC8=
2023-07-19,96.7257,96.8531,48130CBC8=
2023-07-20,96.5078,96.6345,48130CBC8=
2023-07-21,96.5283,96.655,48130CBC8=
