Date,BID,ASK,RIC
2011-11-25,96.26,,FR064147471=
2011-11-28,96.16,,FR064147471=
2011-11-29,96.03,,FR064147471=
2011-11-30,96.07,,FR064147471=
2011-12-01,96.24,,FR064147471=
2011-12-02,96.19,,FR064147471=
2011-12-05,96.3,,FR064147471=
2011-12-06,96.38,,FR064147471=
2011-12-07,96.47,,FR064147471=
2011-12-08,96.53,,FR064147471=
2011-12-09,96.71,,FR064147471=
2011-12-12,96.63,,FR064147471=
2011-12-13,96.56,,FR064147471=
2011-12-14,96.47,,FR064147471=
2011-12-15,96.73,,FR064147471=
2011-12-16,96.72,,FR064147471=
2011-12-19,96.85,,FR064147471=
2011-12-20,96.87,,FR064147471=
2011-12-21,97.19,,FR064147471=
2011-12-22,97.17,,FR064147471=
2011-12-23,97.18,,FR064147471=
2011-12-27,97.22,,FR064147471=
2011-12-28,97.11,,FR064147471=
2011-12-29,97.27,,FR064147471=
2011-12-30,97.24,,FR064147471=
2012-01-02,97.21,,FR064147471=
2012-01-03,97.24,,FR064147471=
2012-01-04,97.2,,FR064147471=
2012-01-05,97.29,,FR064147471=
2012-01-06,97.35,,FR064147471=
2012-01-09,97.45,,FR064147471=
2012-01-10,97.53,,FR064147471=
2012-01-11,97.53,,FR064147471=
2012-01-12,97.58,,FR064147471=
2012-01-13,97.62,,FR064147471=
2012-01-16,97.71,,FR064147471=
2012-01-17,97.72,,FR064147471=
2012-01-18,97.75,,FR064147471=
2012-01-19,97.14,,FR064147471=
2012-01-20,97.05,,FR064147471=
2012-01-23,97.0,,FR064147471=
2012-01-24,96.89,,FR064147471=
2012-01-25,97.0,,FR064147471=
2012-01-26,96.97,,FR064147471=
2012-01-27,97.13,,FR064147471=
2012-01-30,97.19,,FR064147471=
2012-01-31,97.33,,FR064147471=
2012-02-01,97.28,,FR064147471=
2012-02-02,97.31,,FR064147471=
2012-02-03,97.31,,FR064147471=
2012-02-06,97.19,,FR064147471=
2012-02-07,97.23,,FR064147471=
2012-02-08,97.18,,FR064147471=
2012-02-09,97.16,,FR064147471=
2012-02-10,97.13,,FR064147471=
2012-02-13,97.21,,FR064147471=
2012-02-14,97.25,,FR064147471=
2012-02-15,97.76,,FR064147471=
2012-02-16,97.76,,FR064147471=
2012-02-17,97.74,,FR064147471=
2012-02-20,97.73,,FR064147471=
2012-02-21,97.78,,FR064147471=
2012-02-22,97.74,,FR064147471=
2012-02-23,97.78,,FR064147471=
2012-02-24,97.76,,FR064147471=
2012-02-27,97.78,,FR064147471=
2012-02-28,97.88,,FR064147471=
2012-02-29,97.93,,FR064147471=
2012-03-01,97.91,,FR064147471=
2012-03-02,97.83,,FR064147471=
2012-03-05,97.89,,FR064147471=
2012-03-06,97.93,,FR064147471=
2012-03-07,97.99,,FR064147471=
2012-03-08,98.5,,FR064147471=
2012-03-09,98.5,,FR064147471=
2012-03-12,98.49,,FR064147471=
2012-03-13,98.59,,FR064147471=
2012-03-14,98.58,,FR064147471=
2012-03-15,98.3,,FR064147471=
2012-03-16,98.31,,FR064147471=
2012-03-19,98.33,,FR064147471=
2012-03-20,98.33,,FR064147471=
2012-03-21,98.2,,FR064147471=
2012-03-22,98.31,,FR064147471=
2012-03-23,98.43,,FR064147471=
2012-03-26,98.49,,FR064147471=
2012-03-27,98.48,,FR064147471=
2012-03-28,98.57,,FR064147471=
2012-03-29,98.62,,FR064147471=
2012-03-30,98.7,,FR064147471=
2012-04-02,98.68,,FR064147471=
2012-04-03,98.67,,FR064147471=
2012-04-04,98.68,,FR064147471=
2012-04-05,99.41,,FR064147471=
2012-04-06,99.44,,FR064147471=
2012-04-09,99.45,,FR064147471=
2012-04-10,99.47,,FR064147471=
2012-04-11,99.68,,FR064147471=
2012-04-12,99.65,,FR064147471=
2012-04-13,99.66,,FR064147471=
2012-04-16,99.72,,FR064147471=
2012-04-17,99.77,,FR064147471=
2012-04-18,99.73,,FR064147471=
2012-04-19,99.74,,FR064147471=
2012-04-20,99.77,,FR064147471=
2012-04-23,99.77,,FR064147471=
2012-04-24,99.84,,FR064147471=
2012-04-25,99.81,,FR064147471=
2012-04-26,99.82,,FR064147471=
2012-04-27,99.84,,FR064147471=
2012-04-30,99.86,,FR064147471=
2012-05-01,99.94,,FR064147471=
2012-05-02,99.93,,FR064147471=
2012-05-03,99.94,,FR064147471=
2012-05-04,99.95,,FR064147471=
2012-05-07,99.99,,FR064147471=
2012-05-08,100.01,,FR064147471=
2012-05-09,100.02,,FR064147471=
2012-05-10,100.02,,FR064147471=
2012-05-11,100.03,,FR064147471=
2012-05-14,100.04,,FR064147471=
2012-05-15,100.04,,FR064147471=
2012-05-16,98.56,,FR064147471=
2012-05-17,98.57,,FR064147471=
2012-05-18,98.58,,FR064147471=
2012-05-21,98.59,,FR064147471=
2012-05-22,98.61,,FR064147471=
2012-05-23,98.61,,FR064147471=
2012-05-24,98.62,,FR064147471=
2012-05-25,98.62,,FR064147471=
2012-05-28,98.63,,FR064147471=
2012-05-29,98.65,,FR064147471=
2012-05-30,98.65,,FR064147471=
2012-05-31,98.66,,FR064147471=
2012-06-01,98.66,,FR064147471=
2012-06-04,98.67,,FR064147471=
2012-06-05,98.69,,FR064147471=
2012-06-06,98.69,,FR064147471=
2012-06-07,98.7,,FR064147471=
2012-06-08,97.78,,FR064147471=
2012-06-11,97.79,,FR064147471=
2012-06-12,97.8,,FR064147471=
2012-06-13,97.81,,FR064147471=
2012-06-14,97.81,,FR064147471=
2012-06-20,101.78,,FR064147471=
2012-06-21,102.25,,FR064147471=
2012-06-22,102.95,,FR064147471=
2012-06-25,103.04,,FR064147471=
2012-06-26,103.38,,FR064147471=
2012-06-27,103.2,,FR064147471=
2012-06-28,103.35,,FR064147471=
2012-06-29,104.14,,FR064147471=
2012-07-02,97.11,,FR064147471=
2012-07-03,98.36,,FR064147471=
2012-07-04,98.38,,FR064147471=
2012-07-05,98.15,,FR064147471=
2012-07-06,98.38,,FR064147471=
2012-07-09,98.28,,FR064147471=
2012-07-10,99.83,,FR064147471=
2012-07-11,100.02,,FR064147471=
2012-07-12,100.17,,FR064147471=
2012-07-13,99.41,,FR064147471=
2012-07-16,99.41,,FR064147471=
2012-07-17,100.54,,FR064147471=
2012-07-18,100.29,,FR064147471=
2012-07-19,100.38,,FR064147471=
2012-07-20,100.27,,FR064147471=
2012-07-23,100.52,,FR064147471=
2012-07-24,100.81,,FR064147471=
2012-07-25,100.61,,FR064147471=
2012-07-26,100.89,,FR064147471=
2012-07-27,100.91,,FR064147471=
2012-07-30,100.6,,FR064147471=
2012-07-31,100.37,,FR064147471=
2012-08-01,100.79,,FR064147471=
2012-08-02,100.58,,FR064147471=
2012-08-03,99.62,,FR064147471=
2012-08-06,100.2,,FR064147471=
2012-08-07,100.15,,FR064147471=
2012-08-08,98.0,,FR064147471=
2012-08-09,98.19,,FR064147471=
2012-08-10,97.61,,FR064147471=
2012-08-13,98.28,,FR064147471=
2012-08-14,98.24,,FR064147471=
2012-08-15,97.94,,FR064147471=
2012-08-16,96.99,,FR064147471=
2012-08-17,96.43,,FR064147471=
2012-08-20,96.0,,FR064147471=
2012-08-21,96.16,,FR064147471=
2012-08-22,95.95,,FR064147471=
2012-08-23,97.15,,FR064147471=
2012-08-24,98.28,,FR064147471=
2012-08-27,98.53,,FR064147471=
2012-08-28,98.03,,FR064147471=
2012-08-29,98.9,,FR064147471=
2012-08-30,100.92,,FR064147471=
2012-08-31,101.01,,FR064147471=
2012-09-03,101.0,,FR064147471=
2012-09-04,102.04,,FR064147471=
2012-09-05,101.43,,FR064147471=
2012-09-06,101.41,,FR064147471=
2012-09-07,100.89,,FR064147471=
2012-09-10,102.0,,FR064147471=
2012-09-11,100.66,,FR064147471=
2012-09-12,100.64,,FR064147471=
2012-09-13,100.1,,FR064147471=
2012-09-14,100.22,,FR064147471=
2012-09-17,100.1,,FR064147471=
2012-09-18,99.59,,FR064147471=
2012-09-19,100.32,,FR064147471=
2012-09-20,100.61,,FR064147471=
2012-09-21,102.57,,FR064147471=
2012-09-24,102.45,,FR064147471=
2012-09-25,102.65,,FR064147471=
2012-09-26,102.69,,FR064147471=
2012-09-27,102.69,,FR064147471=
2012-09-28,103.04,,FR064147471=
2012-10-01,103.1,,FR064147471=
2012-10-02,103.2,,FR064147471=
2012-10-03,103.15,,FR064147471=
2012-10-04,103.21,,FR064147471=
2012-10-05,103.19,,FR064147471=
2012-10-08,102.89,,FR064147471=
2012-10-09,103.27,,FR064147471=
2012-10-10,103.35,,FR064147471=
2012-10-11,103.38,,FR064147471=
2012-10-12,103.36,,FR064147471=
2012-10-15,103.51,,FR064147471=
2012-10-16,103.49,,FR064147471=
2012-10-17,103.45,,FR064147471=
2012-10-18,102.68,,FR064147471=
2012-10-19,102.61,,FR064147471=
2012-10-22,102.57,,FR064147471=
2012-10-23,102.65,,FR064147471=
2012-10-24,102.74,,FR064147471=
2012-10-25,102.72,,FR064147471=
2012-10-26,103.15,,FR064147471=
2012-10-29,103.74,,FR064147471=
2012-10-30,103.8,,FR064147471=
2012-10-31,103.38,,FR064147471=
2012-11-01,103.79,,FR064147471=
2012-11-02,103.85,,FR064147471=
2012-11-05,103.82,,FR064147471=
2012-11-06,103.93,,FR064147471=
2012-11-07,103.88,,FR064147471=
2012-11-08,104.03,,FR064147471=
2012-11-09,103.96,,FR064147471=
2012-11-12,104.04,,FR064147471=
2012-11-13,104.07,,FR064147471=
2012-11-14,104.08,,FR064147471=
2012-11-15,104.07,,FR064147471=
2012-11-16,104.01,,FR064147471=
2012-11-19,104.1,,FR064147471=
2012-11-20,104.11,,FR064147471=
2012-11-21,104.11,,FR064147471=
2012-11-22,103.95,,FR064147471=
2012-11-23,103.95,,FR064147471=
2012-11-26,104.05,,FR064147471=
2012-11-27,103.98,,FR064147471=
