Date,BID,ASK,RIC
2018-10-24,100.0904,100.3923,49326EEH2=
2018-10-25,100.4225,100.7256,49326EEH2=
2018-10-26,100.6706,100.9745,49326EEH2=
2018-10-29,100.5924,100.896,49326EEH2=
2018-10-30,100.4099,100.7127,49326EEH2=
2018-10-31,100.2466,100.5488,49326EEH2=
2018-11-01,100.3606,100.6628,49326EEH2=
2018-11-02,99.8312,100.1315,49326EEH2=
2018-11-05,99.9451,100.2457,49326EEH2=
2018-11-06,99.7532,100.053,49326EEH2=
2018-11-07,99.7233,100.0229,49326EEH2=
2018-11-08,99.6934,99.9925,49326EEH2=
2018-11-09,99.9445,100.2444,49326EEH2=
2018-11-12,100.162,100.4626,49326EEH2=
2018-11-13,100.2682,100.5691,49326EEH2=
2018-11-14,100.4002,100.7015,49326EEH2=
2018-11-15,100.2255,100.5258,49326EEH2=
2018-11-16,100.5255,100.8268,49326EEH2=
2018-11-19,100.5253,100.8265,49326EEH2=
2018-11-20,100.5067,100.8076,49326EEH2=
2018-11-21,100.4759,100.7764,49326EEH2=
2018-11-22,100.4475,100.7479,49326EEH2=
2018-11-23,100.6257,100.9266,49326EEH2=
2018-11-26,100.5294,100.8299,49326EEH2=
2018-11-27,100.2059,100.5051,49326EEH2=
2018-11-28,100.2655,100.5649,49326EEH2=
2018-11-29,100.3785,100.6779,49326EEH2=
2018-11-30,100.6237,100.9239,49326EEH2=
2018-12-03,100.7433,101.0438,49326EEH2=
2018-12-04,99.7887,100.0858,49326EEH2=
2018-12-05,99.7289,100.0257,49326EEH2=
2018-12-06,99.9666,100.2639,49326EEH2=
2018-12-07,100.228,100.5261,49326EEH2=
2018-12-10,100.1684,100.4662,49326EEH2=
2018-12-11,100.0376,100.3348,49326EEH2=
2018-12-12,99.842,100.1384,49326EEH2=
2018-12-13,99.8715,100.1677,49326EEH2=
2018-12-14,99.9958,100.2924,49326EEH2=
2018-12-17,100.5599,100.8583,49326EEH2=
2018-12-18,100.7922,101.0913,49326EEH2=
2018-12-19,101.0609,101.3608,49326EEH2=
2018-12-20,100.8148,101.1136,49326EEH2=
2018-12-21,100.9095,101.2084,49326EEH2=
2018-12-24,101.2678,101.5678,49326EEH2=
2018-12-26,100.7837,101.0819,49326EEH2=
2018-12-27,101.0934,101.3925,49326EEH2=
2018-12-28,101.4509,101.751,49326EEH2=
2018-12-31,101.6843,101.9851,49326EEH2=
2019-01-02,102.0085,102.3103,49326EEH2=
2019-01-03,102.6285,102.9321,49326EEH2=
2019-01-04,101.8311,102.1319,49326EEH2=
2019-01-07,101.6146,101.9145,49326EEH2=
2019-01-08,101.3868,101.6859,49326EEH2=
2019-01-09,101.5058,101.8052,49326EEH2=
2019-01-10,101.3549,101.6534,49326EEH2=
2019-01-11,101.623,101.9223,49326EEH2=
2019-01-14,101.6224,101.9216,49326EEH2=
2019-01-15,101.5322,101.831,49326EEH2=
2019-01-16,101.4721,101.7706,49326EEH2=
2019-01-17,101.2797,101.5771,49326EEH2=
2019-01-18,101.0125,101.3089,49326EEH2=
2019-01-21,101.1163,101.4131,49326EEH2=
2019-01-22,101.2728,101.57,49326EEH2=
2019-01-23,101.2308,101.5277,49326EEH2=
2019-01-24,102.1822,102.4821,49326EEH2=
2019-01-25,101.8946,102.1934,49326EEH2=
2019-01-28,101.9894,102.2884,49326EEH2=
2019-01-29,102.217,102.5168,49326EEH2=
2019-01-30,102.5034,102.804,49326EEH2=
2019-01-31,102.7769,103.0781,49326EEH2=
2019-02-01,102.3979,102.6977,49326EEH2=
2019-02-04,102.1759,102.4749,49326EEH2=
2019-02-05,102.2766,102.5758,49326EEH2=
2019-02-06,102.3296,102.6289,49326EEH2=
2019-02-07,102.5841,102.8839,49326EEH2=
2019-02-08,102.7029,103.003,49326EEH2=
2019-02-11,102.5523,102.8518,49326EEH2=
2019-02-12,102.3782,102.677,49326EEH2=
2019-02-13,102.1986,102.4967,49326EEH2=
2019-02-14,102.5468,102.8456,49326EEH2=
2019-02-15,102.4593,102.7577,49326EEH2=
2019-02-18,102.4152,102.7135,49326EEH2=
2019-02-19,102.6524,102.9514,49326EEH2=
2019-02-20,102.5978,102.8965,49326EEH2=
2019-02-21,102.3095,102.6069,49326EEH2=
2019-02-22,102.5703,102.8685,49326EEH2=
2019-02-25,103.0946,103.3944,49326EEH2=
2019-02-26,103.2939,103.594,49326EEH2=
2019-02-27,102.9707,103.2697,49326EEH2=
2019-02-28,102.7293,103.0271,49326EEH2=
2019-03-01,102.4613,102.7581,49326EEH2=
2019-03-04,102.6739,102.9713,49326EEH2=
2019-03-05,102.6967,102.9941,49326EEH2=
2019-03-06,102.8919,103.1898,49326EEH2=
2019-03-07,103.2222,103.5209,49326EEH2=
2019-03-08,103.3165,103.6154,49326EEH2=
2019-03-11,103.2497,103.5483,49326EEH2=
2019-03-12,103.4813,103.7806,49326EEH2=
2019-03-13,103.301,103.5995,49326EEH2=
2019-03-14,103.2915,103.5897,49326EEH2=
2019-03-15,104.0494,104.35,49326EEH2=
2019-03-18,103.946,104.2462,49326EEH2=
2019-03-19,103.8488,104.1485,49326EEH2=
2019-03-20,104.4536,104.7552,49326EEH2=
2019-03-21,104.3346,104.6355,49326EEH2=
2019-03-22,104.9658,105.2687,49326EEH2=
2019-03-25,105.2061,105.5097,49326EEH2=
2019-03-26,105.1073,105.4105,49326EEH2=
2019-03-27,105.3114,105.6151,49326EEH2=
2019-03-28,105.269,105.5724,49326EEH2=
2019-03-29,105.1464,105.4492,49326EEH2=
2019-04-01,104.4525,104.7529,49326EEH2=
2019-04-02,104.6673,104.9683,49326EEH2=
2019-04-03,104.8236,105.125,49326EEH2=
2019-04-04,104.9028,105.2041,49326EEH2=
2019-04-05,104.3403,104.6397,49326EEH2=
2019-04-08,104.5365,104.8364,49326EEH2=
2019-04-09,105.0438,105.3453,49326EEH2=
2019-04-10,105.2506,105.5527,49326EEH2=
2019-04-11,105.1956,105.4971,49326EEH2=
2019-04-12,104.7981,105.0982,49326EEH2=
2019-04-15,104.7746,105.0745,49326EEH2=
2019-04-16,104.503,104.8019,49326EEH2=
2019-04-17,104.5026,104.801,49326EEH2=
2019-04-18,104.7898,105.0891,49326EEH2=
2019-04-19,104.8047,105.104,49326EEH2=
2019-04-22,104.3224,104.62,49326EEH2=
2019-04-23,104.8848,105.1842,49326EEH2=
2019-04-24,105.1879,105.4882,49326EEH2=
2019-04-25,104.9874,105.2866,49326EEH2=
2019-04-26,105.225,105.5249,49326EEH2=
2019-04-29,105.1894,105.4891,49326EEH2=
2019-04-30,105.4136,105.7139,49326EEH2=
2019-05-01,105.3332,105.6332,49326EEH2=
2019-05-02,104.9153,105.2135,49326EEH2=
2019-05-03,105.4206,105.7204,49326EEH2=
2019-05-06,105.6221,105.9225,49326EEH2=
2019-05-07,105.9124,106.2136,49326EEH2=
2019-05-08,105.6954,105.9958,49326EEH2=
2019-05-09,105.9046,106.2053,49326EEH2=
2019-05-10,105.1506,105.4487,49326EEH2=
2019-05-13,105.6169,105.9165,49326EEH2=
2019-05-14,105.5699,105.8692,49326EEH2=
2019-05-15,106.4003,106.7022,49326EEH2=
2019-05-16,106.241,106.5421,49326EEH2=
2019-05-17,106.0342,106.3345,49326EEH2=
2019-05-20,105.8163,106.1157,49326EEH2=
2019-05-21,105.3266,105.6243,49326EEH2=
2019-05-22,105.6459,105.9445,49326EEH2=
2019-05-23,105.8062,106.1049,49326EEH2=
2019-05-24,105.8266,106.1253,49326EEH2=
2019-05-27,105.8374,106.1361,49326EEH2=
2019-05-28,106.1139,106.4134,49326EEH2=
2019-05-29,106.0796,106.379,49326EEH2=
2019-05-30,105.9857,106.2845,49326EEH2=
2019-05-31,106.8134,107.1147,49326EEH2=
2019-06-03,107.2015,107.504,49326EEH2=
2019-06-04,106.9249,107.2264,49326EEH2=
2019-06-05,106.9488,107.2503,49326EEH2=
2019-06-06,106.9423,107.2434,49326EEH2=
2019-06-07,107.1488,107.4504,49326EEH2=
2019-06-10,106.921,107.2218,49326EEH2=
2019-06-11,106.898,107.1986,49326EEH2=
2019-06-12,107.1395,107.4408,49326EEH2=
2019-06-13,107.3694,107.6711,49326EEH2=
2019-06-14,107.3821,107.6837,49326EEH2=
2019-06-17,107.1951,107.496,49326EEH2=
2019-06-18,107.4691,107.7708,49326EEH2=
2019-06-19,107.9262,108.2292,49326EEH2=
2019-06-20,107.8946,108.1972,49326EEH2=
2019-06-21,107.7125,108.0144,49326EEH2=
2019-06-24,107.9906,108.2933,49326EEH2=
2019-06-25,108.1349,108.4379,49326EEH2=
2019-06-26,107.7177,108.0193,49326EEH2=
2019-06-27,107.911,108.2128,49326EEH2=
2019-06-28,108.0779,108.3802,49326EEH2=
2019-07-01,107.9019,108.2035,49326EEH2=
2019-07-02,108.2357,108.5381,49326EEH2=
2019-07-03,108.2948,108.5971,49326EEH2=
2019-07-04,108.3197,108.622,49326EEH2=
2019-07-05,107.8623,108.163,49326EEH2=
2019-07-08,107.7392,108.0394,49326EEH2=
2019-07-09,107.7259,108.026,49326EEH2=
2019-07-10,108.0011,108.3019,49326EEH2=
2019-07-11,107.5326,107.8316,49326EEH2=
2019-07-12,107.6751,107.9744,49326EEH2=
2019-07-15,107.8256,108.1253,49326EEH2=
2019-07-16,107.6172,107.9161,49326EEH2=
2019-07-17,107.9687,108.2686,49326EEH2=
2019-07-18,108.1867,108.487,49326EEH2=
2019-07-19,107.9141,108.2134,49326EEH2=
2019-07-22,107.9726,108.272,49326EEH2=
2019-07-23,107.8242,108.123,49326EEH2=
2019-07-24,107.9282,108.2272,49326EEH2=
2019-07-25,107.675,107.9728,49326EEH2=
2019-07-26,107.7434,108.0413,49326EEH2=
2019-07-29,107.7988,108.0969,49326EEH2=
2019-07-30,107.8079,108.1059,49326EEH2=
2019-07-31,107.9691,108.2675,49326EEH2=
2019-08-01,108.7317,109.0322,49326EEH2=
2019-08-02,108.9525,109.2536,49326EEH2=
2019-08-05,108.7868,109.0872,49326EEH2=
2019-08-06,108.7878,109.0881,49326EEH2=
2019-08-07,108.6995,108.9994,49326EEH2=
2019-08-08,108.6936,108.9932,49326EEH2=
2019-08-09,108.5051,108.8039,49326EEH2=
2019-08-12,109.5324,109.8344,49326EEH2=
2019-08-13,108.9168,109.2167,49326EEH2=
2019-08-14,109.4842,109.7858,49326EEH2=
2019-08-15,110.0308,110.3338,49326EEH2=
2019-08-16,109.3969,109.6978,49326EEH2=
2019-08-19,109.0477,109.3473,49326EEH2=
2019-08-20,109.3741,109.6746,49326EEH2=
2019-08-21,109.1156,109.4152,49326EEH2=
2019-08-22,109.2098,109.5093,49326EEH2=
2019-08-23,109.8334,110.1348,49326EEH2=
2019-08-26,109.6708,109.9716,49326EEH2=
2019-08-27,109.8311,110.1323,49326EEH2=
2019-08-28,109.8517,110.1528,49326EEH2=
2019-08-29,109.6866,109.9868,49326EEH2=
2019-08-30,109.6888,109.9889,49326EEH2=
2019-09-02,109.7373,110.0376,49326EEH2=
2019-09-03,110.3111,110.6131,49326EEH2=
2019-09-04,110.2377,110.5393,49326EEH2=
2019-09-05,109.5448,109.8439,49326EEH2=
2019-09-06,110.0259,110.3264,49326EEH2=
2019-09-09,109.5865,109.8854,49326EEH2=
2019-09-10,108.4016,108.6967,49326EEH2=
2019-09-11,108.4276,108.7226,49326EEH2=
2019-09-12,108.4549,108.7497,49326EEH2=
2019-09-13,107.7441,108.0365,49326EEH2=
2019-09-16,108.0816,108.375,49326EEH2=
2019-09-17,108.2967,108.5906,49326EEH2=
2019-09-18,108.2692,108.5629,49326EEH2=
2019-09-19,108.3064,108.5999,49326EEH2=
2019-09-20,108.7768,109.0716,49326EEH2=
2019-09-23,108.8004,109.0952,49326EEH2=
2019-09-24,109.1048,109.4004,49326EEH2=
2019-09-25,108.502,108.7956,49326EEH2=
2019-09-26,108.967,109.2617,49326EEH2=
2019-09-27,108.8715,109.1658,49326EEH2=
2019-09-30,109.0107,109.3053,49326EEH2=
2019-10-01,109.1631,109.4581,49326EEH2=
2019-10-02,109.2771,109.5723,49326EEH2=
2019-10-03,109.9452,110.2421,49326EEH2=
2019-10-04,109.8869,110.1835,49326EEH2=
2019-10-07,109.634,109.9297,49326EEH2=
2019-10-08,109.86,110.1563,49326EEH2=
2019-10-09,109.4985,109.7936,49326EEH2=
2019-10-10,109.211,109.5047,49326EEH2=
2019-10-11,108.8076,109.0999,49326EEH2=
2019-10-14,108.8757,109.1682,49326EEH2=
2019-10-15,108.6161,108.9077,49326EEH2=
2019-10-16,109.0226,109.3153,49326EEH2=
2019-10-17,108.9629,109.2551,49326EEH2=
2019-10-18,108.9837,109.2758,49326EEH2=
2019-10-21,108.8509,109.1425,49326EEH2=
2019-10-22,108.9453,109.2371,49326EEH2=
2019-10-23,108.8708,109.1622,49326EEH2=
2019-10-24,109.0145,109.306,49326EEH2=
2019-10-25,108.7284,109.0189,49326EEH2=
2019-10-28,108.5775,108.8674,49326EEH2=
2019-10-29,108.6065,108.8965,49326EEH2=
2019-10-30,109.1256,109.4171,49326EEH2=
2019-10-31,109.6252,109.9179,49326EEH2=
2019-11-01,109.7541,110.0471,49326EEH2=
2019-11-04,109.5777,109.87,49326EEH2=
2019-11-05,109.0385,109.329,49326EEH2=
2019-11-06,109.4385,109.7301,49326EEH2=
2019-11-07,108.6054,108.894,49326EEH2=
2019-11-08,108.4669,108.7549,49326EEH2=
2019-11-11,108.5462,108.8345,49326EEH2=
2019-11-12,108.5782,108.8665,49326EEH2=
2019-11-13,108.7876,109.0764,49326EEH2=
2019-11-14,109.1788,109.4684,49326EEH2=
