Date,BID,ASK,RIC
2021-07-29,99.9941,100.1421,78016EZU4=
2021-07-30,100.139,100.2871,78016EZU4=
2021-08-02,100.1714,100.3195,78016EZU4=
2021-08-03,100.1358,100.2837,78016EZU4=
2021-08-04,100.0206,100.1681,78016EZU4=
2021-08-05,99.9118,100.0587,78016EZU4=
2021-08-06,99.8152,99.9618,78016EZU4=
2021-08-09,99.7773,99.9237,78016EZU4=
2021-08-10,99.6986,99.8448,78016EZU4=
2021-08-11,99.7427,99.8888,78016EZU4=
2021-08-12,99.7114,99.857,78016EZU4=
2021-08-13,99.796,99.9416,78016EZU4=
2021-08-16,99.7526,99.898,78016EZU4=
2021-08-17,99.7441,99.8894,78016EZU4=
2021-08-18,99.6574,99.8024,78016EZU4=
2021-08-19,99.6352,99.7797,78016EZU4=
2021-08-20,99.78,99.9247,78016EZU4=
2021-08-23,99.809,99.9536,78016EZU4=
2021-08-24,99.8583,100.0028,78016EZU4=
2021-08-25,99.8498,99.9942,78016EZU4=
2021-08-26,99.8358,99.9797,78016EZU4=
2021-08-27,99.9405,100.0846,78016EZU4=
2021-08-30,100.0114,100.1555,78016EZU4=
2021-08-31,99.9798,100.1237,78016EZU4=
2021-09-01,99.9224,100.0661,78016EZU4=
2021-09-02,99.937,100.0802,78016EZU4=
2021-09-03,99.937,100.08,78016EZU4=
2021-09-07,99.8971,100.0399,78016EZU4=
2021-09-08,99.9343,100.077,78016EZU4=
2021-09-09,99.9572,100.0996,78016EZU4=
2021-09-10,99.926,100.0682,78016EZU4=
2021-09-13,99.9403,100.0824,78016EZU4=
2021-09-14,99.963,100.105,78016EZU4=
2021-09-15,99.9574,100.0992,78016EZU4=
2021-09-16,99.8953,100.0366,78016EZU4=
2021-09-17,99.8503,99.9914,78016EZU4=
2021-09-20,99.8955,100.0365,78016EZU4=
2021-09-21,99.755,99.8957,78016EZU4=
2021-09-22,99.6654,99.8058,78016EZU4=
2021-09-23,99.5601,99.6999,78016EZU4=
2021-09-24,99.6583,99.7981,78016EZU4=
2021-09-27,99.6558,99.7955,78016EZU4=
2021-09-28,99.6561,99.7957,78016EZU4=
2021-09-29,99.7289,99.8684,78016EZU4=
2021-09-30,99.7659,99.9051,78016EZU4=
2021-10-01,99.8467,99.9859,78016EZU4=
2021-10-04,99.7969,99.9359,78016EZU4=
2021-10-05,99.7582,99.897,78016EZU4=
2021-10-06,99.7059,99.8445,78016EZU4=
2021-10-07,99.6326,99.7705,78016EZU4=
2021-10-08,99.5861,99.7238,78016EZU4=
2021-10-11,99.4671,99.6046,78016EZU4=
2021-10-12,99.5179,99.6553,78016EZU4=
2021-10-13,99.384,99.5211,78016EZU4=
2021-10-14,99.4295,99.5662,78016EZU4=
2021-10-15,99.2991,99.4355,78016EZU4=
2021-10-18,99.2046,99.3407,78016EZU4=
2021-10-19,99.2407,99.3767,78016EZU4=
2021-10-20,99.2415,99.3774,78016EZU4=
2021-10-21,99.0355,99.1707,78016EZU4=
2021-10-22,99.085,99.2201,78016EZU4=
