Date,BID,ASK,RIC
2017-09-27,100.304,100.554,TR169134901=
2017-09-28,100.337,100.587,TR169134901=
2017-09-29,100.765,101.265,TR169134901=
2017-10-02,100.891,101.391,TR169134901=
2017-10-03,101.055,101.555,TR169134901=
2017-10-04,100.95,101.45,TR169134901=
2017-10-05,100.898,101.148,TR169134901=
2017-10-06,100.886,101.136,TR169134901=
2017-10-09,99.6,100.1,TR169134901=
2017-10-10,100.426,100.926,TR169134901=
2017-10-11,100.446,100.696,TR169134901=
2017-10-12,100.773,101.273,TR169134901=
2017-10-13,100.903,101.153,TR169134901=
2017-10-16,101.017,101.517,TR169134901=
2017-10-17,100.75,101.15,TR169134901=
2017-10-18,101.095,101.595,TR169134901=
2017-10-19,101.009,101.259,TR169134901=
2017-10-20,100.973,101.473,TR169134901=
2017-10-23,100.0,101.0,TR169134901=
2017-10-24,98.5,99.0,TR169134901=
2017-10-25,98.4,98.95,TR169134901=
2017-10-26,97.6,98.4,TR169134901=
2017-10-27,96.893,97.643,TR169134901=
2017-10-30,98.638,99.138,TR169134901=
2017-10-31,97.75,98.75,TR169134901=
2017-11-01,98.253,98.753,TR169134901=
2017-11-02,98.44,98.94,TR169134901=
2017-11-03,97.648,98.148,TR169134901=
2017-11-06,97.545,98.045,TR169134901=
2017-11-07,97.161,97.661,TR169134901=
2017-11-08,96.6,97.05,TR169134901=
2017-11-09,97.059,97.559,TR169134901=
2017-11-10,96.45,96.95,TR169134901=
2017-11-13,97.016,97.516,TR169134901=
2017-11-14,96.833,97.583,TR169134901=
2017-11-15,97.051,97.551,TR169134901=
2017-11-16,97.334,97.834,TR169134901=
2017-11-17,97.203,97.953,TR169134901=
2017-11-20,96.859,97.359,TR169134901=
2017-11-21,96.564,97.064,TR169134901=
2017-11-22,96.95,97.45,TR169134901=
2017-11-23,97.099,97.849,TR169134901=
2017-11-24,96.5,97.0,TR169134901=
2017-11-27,97.392,97.892,TR169134901=
2017-11-28,96.83,97.58,TR169134901=
2017-11-29,96.708,97.458,TR169134901=
2017-11-30,96.714,96.964,TR169134901=
2017-12-01,96.45,96.75,TR169134901=
2017-12-04,96.3,96.9,TR169134901=
2017-12-05,96.695,97.695,TR169134901=
2017-12-06,96.946,97.446,TR169134901=
2017-12-07,96.85,97.35,TR169134901=
2017-12-08,96.55,97.0,TR169134901=
2017-12-11,96.495,97.055,TR169134901=
2017-12-12,96.495,97.245,TR169134901=
2017-12-13,96.98,97.98,TR169134901=
2017-12-14,97.232,97.732,TR169134901=
2017-12-15,97.258,98.258,TR169134901=
2017-12-18,96.9,97.8,TR169134901=
2017-12-19,96.9,97.95,TR169134901=
2017-12-20,96.75,97.75,TR169134901=
2017-12-21,96.75,97.95,TR169134901=
2017-12-22,96.75,97.9,TR169134901=
2017-12-25,97.375,98.375,TR169134901=
2017-12-26,97.37,98.37,TR169134901=
2017-12-27,96.75,97.95,TR169134901=
2017-12-28,97.6,98.0,TR169134901=
2017-12-29,97.723,98.723,TR169134901=
2018-01-01,97.375,98.375,TR169134901=
2018-01-02,97.7,98.25,TR169134901=
2018-01-03,97.894,98.394,TR169134901=
2018-01-04,98.483,99.233,TR169134901=
2018-01-05,98.461,98.961,TR169134901=
2018-01-08,98.808,99.308,TR169134901=
2018-01-09,98.563,99.063,TR169134901=
2018-01-10,98.45,98.9,TR169134901=
2018-01-11,98.495,99.055,TR169134901=
2018-01-12,98.6,99.05,TR169134901=
2018-01-15,98.7,99.1,TR169134901=
2018-01-16,98.5,99.25,TR169134901=
2018-01-17,98.45,98.9,TR169134901=
2018-01-18,98.371,99.371,TR169134901=
2018-01-19,98.418,98.918,TR169134901=
2018-01-22,98.4,98.8,TR169134901=
2018-01-23,98.477,98.977,TR169134901=
2018-01-24,98.348,98.848,TR169134901=
2018-01-25,98.414,98.914,TR169134901=
2018-01-26,98.3,99.2,TR169134901=
2018-01-29,98.227,98.727,TR169134901=
2018-01-30,98.246,98.746,TR169134901=
2018-01-31,98.414,98.914,TR169134901=
2018-02-01,98.5,99.0,TR169134901=
2018-02-02,98.245,98.745,TR169134901=
2018-02-05,98.291,98.791,TR169134901=
2018-02-06,97.969,98.469,TR169134901=
2018-02-07,98.156,98.656,TR169134901=
2018-02-08,97.788,98.288,TR169134901=
2018-02-09,97.401,98.151,TR169134901=
2018-02-12,97.234,97.984,TR169134901=
2018-02-13,97.215,97.965,TR169134901=
2018-02-14,96.764,97.514,TR169134901=
2018-02-15,97.014,98.014,TR169134901=
2018-02-16,97.595,98.595,TR169134901=
2018-02-19,97.974,98.474,TR169134901=
2018-02-20,97.589,98.089,TR169134901=
2018-02-21,97.85,98.25,TR169134901=
2018-02-22,97.709,98.209,TR169134901=
2018-02-23,97.599,98.099,TR169134901=
2018-02-26,97.827,98.327,TR169134901=
2018-02-27,97.722,98.222,TR169134901=
2018-02-28,97.846,98.346,TR169134901=
2018-03-01,97.864,98.364,TR169134901=
2018-03-02,97.816,98.316,TR169134901=
2018-03-05,97.826,98.326,TR169134901=
2018-03-06,97.9,98.5,TR169134901=
2018-03-07,97.792,98.292,TR169134901=
2018-03-08,97.693,98.193,TR169134901=
2018-03-09,97.6,98.2,TR169134901=
2018-03-12,97.7,98.1,TR169134901=
2018-03-13,97.559,98.059,TR169134901=
2018-03-14,97.3,97.8,TR169134901=
2018-03-15,97.35,97.9,TR169134901=
2018-03-16,97.3,97.8,TR169134901=
2018-03-19,97.15,97.65,TR169134901=
2018-03-20,97.163,97.663,TR169134901=
2018-03-21,97.0,97.5,TR169134901=
2018-03-22,97.0,97.4,TR169134901=
2018-03-23,97.054,97.554,TR169134901=
2018-03-26,96.783,97.283,TR169134901=
2018-03-27,96.45,96.9,TR169134901=
2018-03-28,96.677,97.427,TR169134901=
2018-03-29,96.827,97.577,TR169134901=
2018-03-30,96.625,97.625,TR169134901=
2018-04-02,96.625,97.625,TR169134901=
2018-04-03,96.5,96.95,TR169134901=
2018-04-04,96.75,97.75,TR169134901=
2018-04-05,96.595,97.095,TR169134901=
2018-04-06,96.5,97.1,TR169134901=
2018-04-09,96.35,97.1,TR169134901=
2018-04-10,96.25,96.8,TR169134901=
2018-04-11,96.414,96.914,TR169134901=
2018-04-12,96.15,96.55,TR169134901=
2018-04-13,96.2,96.8,TR169134901=
2018-04-16,95.99,96.49,TR169134901=
2018-04-17,96.291,97.041,TR169134901=
2018-04-18,96.418,97.168,TR169134901=
2018-04-19,95.95,96.45,TR169134901=
2018-04-20,96.242,96.742,TR169134901=
2018-04-23,95.6,96.4,TR169134901=
2018-04-24,95.65,96.15,TR169134901=
2018-04-25,95.831,96.831,TR169134901=
2018-04-26,95.65,96.15,TR169134901=
2018-04-27,95.889,96.389,TR169134901=
2018-04-30,95.467,95.967,TR169134901=
2018-05-01,95.607,96.107,TR169134901=
2018-05-02,94.4,95.15,TR169134901=
2018-05-03,94.188,94.688,TR169134901=
2018-05-04,93.439,93.939,TR169134901=
2018-05-07,92.8,93.5,TR169134901=
2018-05-08,92.403,92.903,TR169134901=
2018-05-09,91.8,92.3,TR169134901=
2018-05-10,92.6,93.0,TR169134901=
2018-05-11,92.912,93.412,TR169134901=
2018-05-14,91.65,92.35,TR169134901=
2018-05-15,89.1,90.05,TR169134901=
2018-05-16,89.6,90.55,TR169134901=
2018-05-17,90.056,90.556,TR169134901=
2018-05-18,89.0,90.05,TR169134901=
2018-05-21,89.179,89.679,TR169134901=
2018-05-22,89.263,89.763,TR169134901=
2018-05-23,87.55,88.6,TR169134901=
2018-05-24,87.95,88.9,TR169134901=
2018-05-25,88.25,89.0,TR169134901=
2018-05-28,88.2,89.15,TR169134901=
2018-05-29,89.05,90.35,TR169134901=
2018-05-30,89.65,90.45,TR169134901=
2018-05-31,89.25,90.15,TR169134901=
2018-06-01,89.514,90.514,TR169134901=
2018-06-04,89.0,90.0,TR169134901=
2018-06-05,89.16,89.66,TR169134901=
2018-06-06,88.966,89.466,TR169134901=
2018-06-07,88.25,88.8,TR169134901=
2018-06-08,88.703,89.203,TR169134901=
2018-06-11,88.162,88.662,TR169134901=
2018-06-12,88.031,88.531,TR169134901=
2018-06-13,87.614,88.114,TR169134901=
2018-06-14,86.75,87.75,TR169134901=
2018-06-15,87.102,87.602,TR169134901=
2018-06-18,85.15,85.85,TR169134901=
2018-06-19,84.375,85.375,TR169134901=
2018-06-20,86.278,87.278,TR169134901=
2018-06-21,86.895,87.895,TR169134901=
2018-06-22,88.417,89.417,TR169134901=
2018-06-25,88.688,89.188,TR169134901=
2018-06-26,88.615,89.115,TR169134901=
2018-06-27,88.843,89.343,TR169134901=
2018-06-28,89.2,89.7,TR169134901=
2018-06-29,88.7,89.5,TR169134901=
2018-07-02,88.75,89.4,TR169134901=
2018-07-03,89.314,89.814,TR169134901=
2018-07-04,88.8,89.8,TR169134901=
2018-07-05,89.938,90.438,TR169134901=
2018-07-06,89.6,90.45,TR169134901=
2018-07-09,90.773,91.773,TR169134901=
2018-07-10,88.2,89.25,TR169134901=
2018-07-11,86.535,87.285,TR169134901=
2018-07-12,85.95,86.95,TR169134901=
2018-07-13,86.0,87.1,TR169134901=
2018-07-16,86.0,87.05,TR169134901=
2018-07-17,86.914,87.664,TR169134901=
2018-07-18,87.1,87.9,TR169134901=
2018-07-19,87.4,88.05,TR169134901=
2018-07-20,87.375,88.375,TR169134901=
2018-07-23,87.75,88.25,TR169134901=
2018-07-24,86.933,87.933,TR169134901=
2018-07-25,87.658,88.658,TR169134901=
2018-07-26,87.067,88.067,TR169134901=
2018-07-27,86.843,87.843,TR169134901=
2018-07-30,86.362,87.362,TR169134901=
2018-07-31,86.052,87.052,TR169134901=
2018-08-01,85.999,86.999,TR169134901=
2018-08-02,83.3,83.9,TR169134901=
2018-08-03,84.15,84.9,TR169134901=
2018-08-06,82.65,84.0,TR169134901=
2018-08-07,82.0,83.0,TR169134901=
2018-08-08,80.598,81.598,TR169134901=
2018-08-09,80.167,81.167,TR169134901=
2018-08-10,77.525,78.525,TR169134901=
2018-08-13,72.5,73.5,TR169134901=
2018-08-14,70.844,71.844,TR169134901=
2018-08-15,70.715,71.715,TR169134901=
2018-08-16,74.875,75.875,TR169134901=
2018-08-17,75.099,76.099,TR169134901=
2018-08-20,74.596,75.596,TR169134901=
2018-08-21,75.294,76.294,TR169134901=
2018-08-22,75.655,76.655,TR169134901=
2018-08-29,76.8,78.0,TR169134901=
2018-08-30,75.55,75.6,TR169134901=
2018-08-31,75.5,75.65,TR169134901=
2018-09-03,74.75,74.76,TR169134901=
2018-09-04,73.55,73.75,TR169134901=
2018-09-05,74.75,75.75,TR169134901=
2018-09-06,76.0,77.2,TR169134901=
2018-09-07,76.625,77.625,TR169134901=
2018-09-10,76.823,77.823,TR169134901=
2018-09-11,76.886,77.886,TR169134901=
2018-09-12,78.25,79.25,TR169134901=
2018-09-13,79.921,80.921,TR169134901=
2018-09-14,81.395,82.395,TR169134901=
2018-09-17,80.988,81.988,TR169134901=
2018-09-18,81.5,82.5,TR169134901=
2018-09-19,82.65,83.85,TR169134901=
2018-09-20,84.25,85.3,TR169134901=
2018-09-21,85.0,86.0,TR169134901=
2018-09-24,85.75,86.85,TR169134901=
2018-09-25,84.45,85.2,TR169134901=
2018-09-26,84.8,86.0,TR169134901=
2018-09-27,85.0,85.8,TR169134901=
2018-09-28,85.1,85.85,TR169134901=
2018-10-01,85.2,86.45,TR169134901=
2018-10-02,84.3,85.5,TR169134901=
2018-10-03,84.25,85.25,TR169134901=
2018-10-04,82.55,83.55,TR169134901=
2018-10-05,81.85,82.85,TR169134901=
2018-10-08,80.999,81.999,TR169134901=
2018-10-09,81.093,82.093,TR169134901=
2018-10-10,81.402,82.402,TR169134901=
2018-10-11,81.492,82.492,TR169134901=
2018-10-12,82.35,83.2,TR169134901=
2018-10-15,82.9,84.3,TR169134901=
2018-10-16,83.75,84.75,TR169134901=
2018-10-17,83.55,84.3,TR169134901=
2018-10-18,83.5,84.5,TR169134901=
2018-10-19,83.55,84.5,TR169134901=
2018-10-22,83.75,84.95,TR169134901=
2018-10-23,83.25,84.6,TR169134901=
2018-10-24,83.2,84.6,TR169134901=
2018-10-25,83.3,84.65,TR169134901=
2018-10-26,83.8,85.05,TR169134901=
2018-10-29,83.214,84.214,TR169134901=
2018-10-30,83.606,84.606,TR169134901=
2018-10-31,84.049,85.049,TR169134901=
2018-11-01,84.012,85.012,TR169134901=
2018-11-02,84.412,85.412,TR169134901=
2018-11-05,84.971,85.971,TR169134901=
2018-11-06,85.088,86.088,TR169134901=
2018-11-07,85.692,86.692,TR169134901=
2018-11-08,85.611,86.611,TR169134901=
2018-11-09,85.414,86.414,TR169134901=
2018-11-12,85.7,86.6,TR169134901=
2018-11-13,85.446,86.446,TR169134901=
2018-11-14,86.031,87.031,TR169134901=
2018-11-15,85.764,86.764,TR169134901=
2018-11-16,85.814,86.314,TR169134901=
2018-11-19,85.8,86.8,TR169134901=
2018-11-20,84.45,85.9,TR169134901=
