Date,BID,ASK,RIC
2015-02-17,98.6416,99.0651,94974BGH7=
2015-02-18,98.9343,99.3589,94974BGH7=
2015-02-19,99.2144,99.6403,94974BGH7=
2015-02-20,98.5967,99.0194,94974BGH7=
2015-02-23,99.1383,99.5636,94974BGH7=
2015-02-24,99.6404,100.0681,94974BGH7=
2015-02-25,99.6406,100.0677,94974BGH7=
2015-02-26,99.8197,100.2477,94974BGH7=
2015-02-27,99.0971,99.5214,94974BGH7=
2015-03-02,98.6499,99.0719,94974BGH7=
2015-03-03,98.289,98.7091,94974BGH7=
2015-03-04,98.3152,98.7351,94974BGH7=
2015-03-05,98.3323,98.7522,94974BGH7=
2015-03-06,97.2506,97.6651,94974BGH7=
2015-03-09,97.6989,98.1155,94974BGH7=
2015-03-10,98.4674,98.8877,94974BGH7=
2015-03-11,98.6529,99.0738,94974BGH7=
2015-03-12,98.3096,98.7287,94974BGH7=
2015-03-13,98.2598,98.6786,94974BGH7=
2015-03-16,98.3689,98.7881,94974BGH7=
2015-03-17,98.9734,99.3955,94974BGH7=
2015-03-18,99.8452,100.2713,94974BGH7=
2015-03-19,99.9132,100.3395,94974BGH7=
2015-03-20,99.8961,100.3222,94974BGH7=
2015-03-23,100.3478,100.776,94974BGH7=
2015-03-24,100.0577,100.4844,94974BGH7=
2015-03-25,99.7688,100.1938,94974BGH7=
2015-03-26,99.515,99.9388,94974BGH7=
2015-03-27,99.8197,100.2448,94974BGH7=
2015-03-30,100.2277,100.6547,94974BGH7=
2015-03-31,100.1083,100.5343,94974BGH7=
2015-04-01,100.688,101.1167,94974BGH7=
2015-04-02,100.2187,100.645,94974BGH7=
2015-04-03,100.8504,101.2798,94974BGH7=
2015-04-06,100.8587,101.2881,94974BGH7=
2015-04-07,100.6276,101.0557,94974BGH7=
2015-04-08,100.627,101.0548,94974BGH7=
2015-04-09,99.7185,100.1418,94974BGH7=
2015-04-10,100.0908,100.5158,94974BGH7=
2015-04-13,100.337,100.7631,94974BGH7=
2015-04-14,99.9976,100.4219,94974BGH7=
2015-04-15,100.5066,100.9331,94974BGH7=
2015-04-16,100.294,100.7194,94974BGH7=
2015-04-17,100.3024,100.7277,94974BGH7=
2015-04-20,100.5232,100.9495,94974BGH7=
2015-04-21,100.082,100.506,94974BGH7=
2015-04-22,99.4585,99.8792,94974BGH7=
2015-04-23,99.8792,100.3018,94974BGH7=
2015-04-24,100.2171,100.6413,94974BGH7=
2015-04-27,99.4421,99.8624,94974BGH7=
2015-04-28,98.5498,98.9657,94974BGH7=
2015-04-29,98.1125,98.526,94974BGH7=
2015-04-30,98.2863,98.7005,94974BGH7=
2015-05-01,97.735,98.1464,94974BGH7=
2015-05-04,97.5388,97.9492,94974BGH7=
2015-05-05,97.1636,97.5721,94974BGH7=
2015-05-06,96.6784,97.0842,94974BGH7=
2015-05-07,97.5253,97.9351,94974BGH7=
2015-05-08,97.6568,98.0671,94974BGH7=
2015-05-11,96.8996,97.3062,94974BGH7=
2015-05-12,97.1277,97.5353,94974BGH7=
2015-05-13,96.8377,97.2436,94974BGH7=
2015-05-14,96.9252,97.3314,94974BGH7=
2015-05-15,97.6117,98.0211,94974BGH7=
2015-05-18,97.075,97.4817,94974BGH7=
2015-05-19,96.946,97.352,94974BGH7=
2015-05-20,96.9732,97.3789,94974BGH7=
2015-05-21,97.4773,97.8854,94974BGH7=
2015-05-22,97.3315,97.7388,94974BGH7=
2015-05-26,97.5029,97.9109,94974BGH7=
2015-05-27,97.4391,97.8466,94974BGH7=
2015-05-28,97.3179,97.7247,94974BGH7=
2015-05-29,97.7252,98.1339,94974BGH7=
2015-06-01,96.9307,97.3354,94974BGH7=
2015-06-02,96.264,96.6654,94974BGH7=
2015-06-03,96.0669,96.4671,94974BGH7=
2015-06-04,96.004,96.4038,94974BGH7=
2015-06-05,95.7661,96.1647,94974BGH7=
2015-06-08,95.3468,95.7433,94974BGH7=
2015-06-09,94.8748,95.2689,94974BGH7=
2015-06-10,94.5257,94.9178,94974BGH7=
2015-06-11,95.3604,95.7564,94974BGH7=
2015-06-12,95.2905,95.6861,94974BGH7=
2015-06-15,95.3785,95.7744,94974BGH7=
2015-06-16,95.5377,95.9343,94974BGH7=
2015-06-17,95.5331,95.9294,94974BGH7=
2015-06-18,95.4236,95.8193,94974BGH7=
2015-06-19,96.3214,96.7212,94974BGH7=
2015-06-22,95.2682,95.6629,94974BGH7=
2015-06-23,95.1121,95.506,94974BGH7=
2015-06-24,95.5172,95.9127,94974BGH7=
2015-06-25,95.2112,95.6051,94974BGH7=
2015-06-26,94.6485,95.0397,94974BGH7=
2015-06-29,95.56,95.9554,94974BGH7=
2015-06-30,95.3205,95.7143,94974BGH7=
2015-07-01,95.2588,95.6523,94974BGH7=
2015-07-02,95.5037,95.8982,94974BGH7=
2015-07-06,96.1923,96.59,94974BGH7=
2015-07-07,95.9003,96.2965,94974BGH7=
2015-07-08,96.2835,96.6812,94974BGH7=
2015-07-09,95.5026,95.8965,94974BGH7=
2015-07-10,94.8463,95.237,94974BGH7=
2015-07-13,94.8865,95.2774,94974BGH7=
2015-07-14,94.6465,95.0361,94974BGH7=
2015-07-15,94.5031,94.8917,94974BGH7=
2015-07-16,94.52,94.9086,94974BGH7=
2015-07-17,94.6377,95.0268,94974BGH7=
2015-07-20,94.4763,94.8644,94974BGH7=
2015-07-21,95.0917,95.4827,94974BGH7=
2015-07-22,94.9708,95.3609,94974BGH7=
2015-07-23,95.2683,95.6598,94974BGH7=
2015-07-24,95.7786,96.1724,94974BGH7=
2015-07-27,95.5914,95.9842,94974BGH7=
2015-07-28,95.3327,95.7243,94974BGH7=
2015-07-29,95.0485,95.4384,94974BGH7=
2015-07-30,95.4317,95.8234,94974BGH7=
2015-07-31,95.9973,96.3915,94974BGH7=
2015-08-03,96.3687,96.7645,94974BGH7=
2015-08-04,96.4171,96.813,94974BGH7=
2015-08-05,95.431,95.822,94974BGH7=
2015-08-06,96.0036,96.3972,94974BGH7=
2015-08-07,96.0753,96.4692,94974BGH7=
2015-08-10,96.0449,96.4385,94974BGH7=
2015-08-11,96.3527,96.7477,94974BGH7=
2015-08-12,96.0805,96.4739,94974BGH7=
2015-08-13,95.4938,95.8843,94974BGH7=
2015-08-14,95.4158,95.8059,94974BGH7=
2015-08-17,95.9888,96.3814,94974BGH7=
2015-08-18,95.8104,96.2021,94974BGH7=
2015-08-19,96.0792,96.4719,94974BGH7=
2015-08-20,96.284,96.6775,94974BGH7=
2015-08-21,96.2692,96.6626,94974BGH7=
2015-08-24,96.2936,96.687,94974BGH7=
2015-08-25,96.4044,96.7982,94974BGH7=
2015-08-26,95.6082,95.9981,94974BGH7=
2015-08-27,96.3049,96.6979,94974BGH7=
2015-08-28,96.3606,96.7538,94974BGH7=
2015-08-31,95.9702,96.3615,94974BGH7=
2015-09-01,96.2369,96.6293,94974BGH7=
2015-09-02,96.3344,96.7269,94974BGH7=
2015-09-03,96.5312,96.9245,94974BGH7=
2015-09-04,96.7834,97.1778,94974BGH7=
2015-09-08,96.6663,97.06,94974BGH7=
2015-09-09,96.9123,97.3069,94974BGH7=
2015-09-10,96.1998,96.591,94974BGH7=
2015-09-11,96.3491,96.7409,94974BGH7=
2015-09-14,96.5377,96.9302,94974BGH7=
2015-09-15,95.7668,96.1556,94974BGH7=
2015-09-16,95.894,96.2831,94974BGH7=
