Date,BID,ASK,RIC
2022-06-27,105.0,,48133DL24=
2022-06-28,105.0,,48133DL24=
2022-06-29,105.0,,48133DL24=
2022-06-30,103.504,104.254,48133DL24=
2022-07-01,104.243,104.993,48133DL24=
2022-07-04,104.243,104.993,48133DL24=
2022-07-05,103.797,104.547,48133DL24=
2022-07-06,103.599,104.349,48133DL24=
2022-07-07,104.401,105.151,48133DL24=
2022-07-08,105.288,105.151,48133DL24=
2022-07-11,104.208,104.958,48133DL24=
2022-07-12,106.527,107.277,48133DL24=
2022-07-13,105.808,106.558,48133DL24=
2022-07-14,105.5,106.25,48133DL24=
2022-07-15,105.594,106.344,48133DL24=
2022-07-18,105.599,106.349,48133DL24=
2022-07-19,107.524,108.274,48133DL24=
2022-07-20,108.043,108.793,48133DL24=
2022-07-21,108.744,109.494,48133DL24=
2022-07-22,107.995,108.745,48133DL24=
2022-07-25,107.602,108.352,48133DL24=
2022-07-26,107.379,108.129,48133DL24=
2022-07-27,107.553,108.303,48133DL24=
2022-07-28,108.22,108.97,48133DL24=
2022-07-29,108.392,109.142,48133DL24=
2022-08-01,110.668,111.418,48133DL24=
2022-08-02,109.837,110.587,48133DL24=
2022-08-03,110.764,111.514,48133DL24=
2022-08-04,110.722,111.472,48133DL24=
2022-08-05,110.335,111.085,48133DL24=
2022-08-08,110.708,111.458,48133DL24=
2022-08-09,110.503,111.253,48133DL24=
2022-08-10,111.437,112.187,48133DL24=
2022-08-11,111.151,111.901,48133DL24=
2022-08-12,111.587,112.337,48133DL24=
2022-08-15,112.42,113.17,48133DL24=
2022-08-16,112.863,113.613,48133DL24=
2022-08-17,111.756,112.506,48133DL24=
2022-08-18,112.1,112.85,48133DL24=
2022-08-19,110.829,111.579,48133DL24=
2022-08-22,109.768,110.518,48133DL24=
2022-08-23,110.029,110.779,48133DL24=
2022-08-24,110.831,111.581,48133DL24=
2022-08-25,112.07,112.82,48133DL24=
2022-08-26,110.935,111.685,48133DL24=
2022-08-29,110.089,110.839,48133DL24=
2022-08-30,109.285,110.035,48133DL24=
2022-08-31,109.054,109.804,48133DL24=
2022-09-01,108.082,108.832,48133DL24=
2022-09-02,107.66,108.41,48133DL24=
2022-09-05,107.66,108.41,48133DL24=
2022-09-06,107.693,108.443,48133DL24=
2022-09-07,108.52,109.27,48133DL24=
2022-09-08,108.832,109.582,48133DL24=
2022-09-09,108.743,109.493,48133DL24=
2022-09-12,108.914,109.664,48133DL24=
2022-09-13,107.059,107.809,48133DL24=
2022-09-14,107.359,108.109,48133DL24=
2022-09-15,107.591,108.341,48133DL24=
2022-09-16,106.466,107.216,48133DL24=
2022-09-19,106.597,107.347,48133DL24=
2022-09-20,107.062,107.812,48133DL24=
2022-09-21,106.681,107.431,48133DL24=
2022-09-22,105.821,106.571,48133DL24=
2022-09-23,103.981,104.731,48133DL24=
2022-09-26,102.324,103.074,48133DL24=
2022-09-27,102.179,102.929,48133DL24=
2022-09-28,103.549,104.299,48133DL24=
2022-09-29,101.521,102.271,48133DL24=
2022-09-30,100.918,101.668,48133DL24=
2022-10-03,103.231,103.981,48133DL24=
2022-10-04,104.87,105.62,48133DL24=
2022-10-05,104.775,105.525,48133DL24=
2022-10-06,104.863,105.613,48133DL24=
2022-10-07,104.118,104.868,48133DL24=
2022-10-10,104.618,105.368,48133DL24=
2022-10-11,104.438,105.188,48133DL24=
2022-10-12,104.721,105.471,48133DL24=
2022-10-13,105.328,106.078,48133DL24=
2022-10-14,105.569,106.319,48133DL24=
2022-10-17,106.333,107.083,48133DL24=
2022-10-18,106.568,107.318,48133DL24=
2022-10-19,107.766,108.516,48133DL24=
2022-10-20,107.9,108.65,48133DL24=
2022-10-21,108.325,109.075,48133DL24=
2022-10-24,108.515,109.265,48133DL24=
2022-10-25,109.871,110.621,48133DL24=
2022-10-26,106.697,107.447,48133DL24=
2022-10-27,108.175,108.925,48133DL24=
2022-10-28,109.008,109.758,48133DL24=
2022-10-31,108.928,109.678,48133DL24=
2022-11-01,109.246,109.996,48133DL24=
2022-11-02,110.735,111.485,48133DL24=
2022-11-03,113.617,114.367,48133DL24=
2022-11-04,114.156,114.906,48133DL24=
2022-11-07,115.693,116.443,48133DL24=
2022-11-08,117.454,118.204,48133DL24=
2022-11-09,115.246,115.996,48133DL24=
2022-11-10,118.259,119.009,48133DL24=
2022-11-11,118.183,118.933,48133DL24=
2022-11-14,117.191,117.941,48133DL24=
2022-11-15,115.983,116.733,48133DL24=
2022-11-16,114.89,115.64,48133DL24=
2022-11-17,114.717,115.467,48133DL24=
2022-11-18,115.102,115.852,48133DL24=
2022-11-21,114.719,115.469,48133DL24=
2022-11-22,115.645,116.077,48133DL24=
2022-11-23,116.373,117.123,48133DL24=
2022-11-24,116.373,117.123,48133DL24=
2022-11-25,117.464,118.214,48133DL24=
2022-11-28,115.292,116.042,48133DL24=
2022-11-29,116.446,117.196,48133DL24=
2022-11-30,118.034,118.784,48133DL24=
2022-12-01,117.0,117.75,48133DL24=
2022-12-02,119.135,119.885,48133DL24=
2022-12-05,120.008,120.758,48133DL24=
2022-12-06,117.713,118.463,48133DL24=
2022-12-07,117.214,117.964,48133DL24=
2022-12-08,117.925,118.675,48133DL24=
2022-12-09,119.498,120.248,48133DL24=
2022-12-12,121.557,122.307,48133DL24=
2022-12-13,121.957,122.707,48133DL24=
2022-12-14,122.146,122.896,48133DL24=
2022-12-15,120.62,121.37,48133DL24=
2022-12-16,120.845,121.595,48133DL24=
2022-12-19,120.375,121.125,48133DL24=
2022-12-20,121.337,122.253,48133DL24=
2022-12-21,122.755,123.505,48133DL24=
2022-12-22,119.69,120.44,48133DL24=
2022-12-23,119.872,120.622,48133DL24=
2022-12-27,120.011,120.761,48133DL24=
2022-12-28,119.997,120.747,48133DL24=
2022-12-29,120.014,120.764,48133DL24=
2022-12-30,120.171,120.921,48133DL24=
2023-01-02,120.171,120.921,48133DL24=
2023-01-03,121.65,122.4,48133DL24=
2023-01-04,122.231,122.981,48133DL24=
2023-01-05,122.392,123.142,48133DL24=
2023-01-06,124.889,125.639,48133DL24=
2023-01-09,123.44,124.19,48133DL24=
2023-01-10,122.673,123.423,48133DL24=
2023-01-11,122.907,123.657,48133DL24=
2023-01-12,125.053,125.803,48133DL24=
2023-01-13,124.98,125.73,48133DL24=
2023-01-16,124.98,125.73,48133DL24=
2023-01-17,124.137,124.887,48133DL24=
2023-01-18,123.554,124.304,48133DL24=
2023-01-19,122.044,122.794,48133DL24=
2023-01-20,121.823,122.573,48133DL24=
2023-01-23,122.848,123.598,48133DL24=
2023-01-24,123.221,123.971,48133DL24=
2023-01-25,123.558,124.308,48133DL24=
2023-01-26,123.464,124.214,48133DL24=
2023-01-27,123.149,123.899,48133DL24=
2023-01-30,122.773,123.523,48133DL24=
2023-01-31,123.846,124.596,48133DL24=
2023-02-01,124.773,125.523,48133DL24=
2023-02-02,122.905,123.655,48133DL24=
2023-02-03,121.905,123.848,48133DL24=
2023-02-06,122.113,122.863,48133DL24=
2023-02-07,124.422,125.172,48133DL24=
2023-02-08,123.532,124.282,48133DL24=
2023-02-09,122.597,123.347,48133DL24=
2023-02-10,122.587,123.337,48133DL24=
2023-02-13,123.39,124.14,48133DL24=
2023-02-14,124.735,125.485,48133DL24=
2023-02-15,124.259,125.009,48133DL24=
2023-02-16,122.812,123.562,48133DL24=
2023-02-17,122.421,123.125,48133DL24=
2023-02-20,122.421,123.171,48133DL24=
2023-02-21,120.578,121.328,48133DL24=
2023-02-22,120.322,121.072,48133DL24=
2023-02-23,121.38,122.13,48133DL24=
2023-02-24,116.995,117.745,48133DL24=
2023-02-27,117.718,118.468,48133DL24=
2023-02-28,117.946,118.696,48133DL24=
2023-03-01,118.769,119.519,48133DL24=
2023-03-02,120.353,121.103,48133DL24=
2023-03-03,123.655,124.405,48133DL24=
2023-03-06,122.54,123.29,48133DL24=
2023-03-07,121.32,122.07,48133DL24=
