Date,BID,ASK,RIC
2022-05-13,100.04,100.17,CN247937102=
2022-05-16,100.14,100.28,CN247937102=
2022-05-17,99.86,99.98,CN247937102=
2022-05-18,99.85,99.96,CN247937102=
2022-05-19,100.0,100.14,CN247937102=
2022-05-20,100.06,100.2,CN247937102=
2022-05-23,99.917,100.058,CN247937102=
2022-05-24,100.321,100.462,CN247937102=
2022-05-25,100.369,100.51,CN247937102=
2022-05-26,100.407,100.548,CN247937102=
2022-05-27,100.345,100.486,CN247937102=
2022-05-30,100.088,100.228,CN247937102=
2022-05-31,100.102,100.242,CN247937102=
2022-06-01,99.831,99.97,CN247937102=
2022-06-02,99.848,99.987,CN247937102=
2022-06-03,99.753,99.892,CN247937102=
2022-06-06,99.52,99.658,CN247937102=
2022-06-07,99.589,99.727,CN247937102=
2022-06-08,99.449,99.587,CN247937102=
2022-06-09,99.337,99.474,CN247937102=
2022-06-10,98.687,98.823,CN247937102=
2022-06-13,97.998,98.133,CN247937102=
2022-06-14,97.73,97.864,CN247937102=
2022-06-15,98.365,98.5,CN247937102=
2022-06-16,98.573,98.708,CN247937102=
2022-06-17,98.404,98.539,CN247937102=
2022-06-20,98.275,98.41,CN247937102=
2022-06-21,98.871,99.006,CN247937102=
2022-06-22,99.084,99.22,CN247937102=
2022-06-23,99.317,99.453,CN247937102=
2022-06-24,98.976,99.111,CN247937102=
2022-06-27,98.81,98.945,CN247937102=
2022-06-28,98.786,98.92,CN247937102=
2022-06-29,99.063,99.198,CN247937102=
2022-06-30,99.276,99.411,CN247937102=
2022-07-01,99.566,99.701,CN247937102=
2022-07-04,99.477,99.612,CN247937102=
2022-07-05,99.558,99.693,CN247937102=
2022-07-06,99.356,99.49,CN247937102=
2022-07-07,99.162,99.296,CN247937102=
2022-07-08,98.965,99.098,CN247937102=
2022-07-11,99.064,99.197,CN247937102=
2022-07-12,98.951,99.084,CN247937102=
2022-07-13,98.989,99.122,CN247937102=
2022-07-14,98.745,98.877,CN247937102=
2022-07-15,98.831,98.963,CN247937102=
2022-07-18,98.713,98.845,CN247937102=
2022-07-19,98.619,98.75,CN247937102=
2022-07-20,98.544,98.675,CN247937102=
2022-07-21,98.695,98.826,CN247937102=
2022-07-22,99.287,99.419,CN247937102=
2022-07-25,99.058,99.189,CN247937102=
2022-07-26,99.009,99.14,CN247937102=
2022-07-27,99.262,99.394,CN247937102=
2022-07-28,99.298,99.429,CN247937102=
2022-07-29,99.478,99.61,CN247937102=
2022-08-01,99.399,99.53,CN247937102=
2022-08-02,98.915,99.045,CN247937102=
2022-08-03,99.086,99.216,CN247937102=
2022-08-04,99.005,99.135,CN247937102=
2022-08-05,98.803,98.933,CN247937102=
2022-08-08,98.633,98.762,CN247937102=
2022-08-09,98.458,98.587,CN247937102=
2022-08-10,98.597,98.726,CN247937102=
2022-08-11,98.619,98.748,CN247937102=
2022-08-12,98.566,98.694,CN247937102=
2022-08-15,98.577,98.705,CN247937102=
2022-08-16,98.404,98.532,CN247937102=
2022-08-17,98.227,98.354,CN247937102=
2022-08-18,98.582,98.71,CN247937102=
2022-08-19,98.542,98.669,CN247937102=
2022-08-22,98.324,98.451,CN247937102=
2022-08-23,98.372,98.499,CN247937102=
2022-08-24,98.231,98.358,CN247937102=
2022-08-25,98.32,98.446,CN247937102=
2022-08-26,98.291,98.417,CN247937102=
2022-08-29,98.122,98.248,CN247937102=
2022-08-30,98.275,98.401,CN247937102=
2022-08-31,97.927,98.052,CN247937102=
2022-09-01,97.857,97.982,CN247937102=
2022-09-02,98.14,98.265,CN247937102=
2022-09-05,98.019,98.144,CN247937102=
2022-09-06,97.949,98.074,CN247937102=
2022-09-07,98.138,98.263,CN247937102=
2022-09-08,97.919,98.043,CN247937102=
2022-09-09,97.867,97.991,CN247937102=
2022-09-12,97.839,97.963,CN247937102=
2022-09-13,97.717,97.84,CN247937102=
2022-09-14,97.359,97.482,CN247937102=
2022-09-15,97.272,97.394,CN247937102=
2022-09-16,97.093,97.215,CN247937102=
2022-09-19,96.996,97.118,CN247937102=
2022-09-20,96.953,97.074,CN247937102=
2022-09-21,96.813,96.934,CN247937102=
2022-09-22,96.431,96.551,CN247937102=
2022-09-23,96.194,96.314,CN247937102=
2022-09-26,95.849,95.968,CN247937102=
2022-09-27,96.223,96.342,CN247937102=
2022-09-28,96.51,96.63,CN247937102=
2022-09-29,96.454,96.573,CN247937102=
2022-09-30,96.216,96.335,CN247937102=
2022-10-03,96.631,96.75,CN247937102=
2022-10-04,96.66,96.779,CN247937102=
2022-10-05,96.582,96.701,CN247937102=
2022-10-06,96.366,96.484,CN247937102=
2022-10-07,96.285,96.403,CN247937102=
2022-10-10,96.258,96.376,CN247937102=
2022-10-11,96.074,96.191,CN247937102=
2022-10-12,96.233,96.351,CN247937102=
2022-10-13,96.16,96.277,CN247937102=
2022-10-14,95.694,95.81,CN247937102=
2022-10-17,95.768,95.884,CN247937102=
2022-10-18,95.822,95.938,CN247937102=
2022-10-19,95.665,95.781,CN247937102=
2022-10-20,95.457,95.572,CN247937102=
2022-10-21,95.577,95.692,CN247937102=
2022-10-24,95.683,95.798,CN247937102=
2022-10-25,95.859,95.974,CN247937102=
2022-10-26,95.958,96.073,CN247937102=
2022-10-27,96.168,96.283,CN247937102=
2022-10-28,95.947,96.062,CN247937102=
2022-10-31,95.827,95.942,CN247937102=
2022-11-01,95.662,95.776,CN247937102=
2022-11-02,95.542,95.656,CN247937102=
2022-11-03,95.169,95.282,CN247937102=
2022-11-04,95.19,95.303,CN247937102=
2022-11-07,95.148,95.261,CN247937102=
2022-11-08,95.253,95.366,CN247937102=
2022-11-09,95.503,95.616,CN247937102=
2022-11-10,95.921,96.034,CN247937102=
2022-11-11,95.851,95.964,CN247937102=
2022-11-14,95.948,96.061,CN247937102=
2022-11-15,95.979,96.092,CN247937102=
2022-11-16,95.911,96.024,CN247937102=
2022-11-17,95.747,95.859,CN247937102=
2022-11-18,95.538,95.65,CN247937102=
2022-11-21,95.509,95.621,CN247937102=
2022-11-22,95.521,95.632,CN247937102=
2022-11-23,95.693,95.804,CN247937102=
2022-11-24,95.8,95.911,CN247937102=
2022-11-25,95.706,95.817,CN247937102=
2022-11-28,95.691,95.802,CN247937102=
2022-11-29,95.751,95.862,CN247937102=
2022-11-30,96.22,96.332,CN247937102=
2022-12-01,96.332,96.443,CN247937102=
2022-12-02,96.403,96.514,CN247937102=
2022-12-05,95.986,96.097,CN247937102=
2022-12-06,96.108,96.219,CN247937102=
2022-12-07,96.219,96.33,CN247937102=
2022-12-08,96.217,96.327,CN247937102=
2022-12-09,96.111,96.221,CN247937102=
2022-12-12,96.027,96.137,CN247937102=
2022-12-13,96.119,96.229,CN247937102=
2022-12-14,96.392,96.502,CN247937102=
2022-12-15,96.415,96.525,CN247937102=
2022-12-16,96.366,96.476,CN247937102=
2022-12-19,96.249,96.358,CN247937102=
2022-12-20,96.192,96.301,CN247937102=
2022-12-21,96.226,96.335,CN247937102=
2022-12-22,96.254,96.363,CN247937102=
2022-12-23,96.38,96.489,CN247937102=
2022-12-26,96.393,96.502,CN247937102=
2022-12-27,96.218,96.326,CN247937102=
2022-12-28,95.856,95.964,CN247937102=
2022-12-29,95.913,96.02,CN247937102=
2022-12-30,96.077,96.184,CN247937102=
2023-01-02,96.04,96.31,CN247937102=
2023-01-03,96.094,96.201,CN247937102=
2023-01-04,96.159,96.266,CN247937102=
2023-01-05,96.049,96.156,CN247937102=
2023-01-06,96.294,96.401,CN247937102=
2023-01-09,96.461,96.568,CN247937102=
2023-01-10,96.435,96.542,CN247937102=
2023-01-11,96.452,96.559,CN247937102=
2023-01-12,96.551,96.658,CN247937102=
2023-01-13,96.51,96.616,CN247937102=
2023-01-16,96.463,96.569,CN247937102=
2023-01-17,96.507,96.613,CN247937102=
2023-01-18,96.784,96.89,CN247937102=
2023-01-19,96.763,96.869,CN247937102=
2023-01-20,96.595,96.701,CN247937102=
2023-01-23,96.554,96.66,CN247937102=
2023-01-24,96.592,96.697,CN247937102=
2023-01-25,96.575,96.68,CN247937102=
2023-01-26,96.538,96.643,CN247937102=
2023-01-27,96.392,96.497,CN247937102=
2023-01-30,96.409,96.514,CN247937102=
2023-01-31,96.506,96.611,CN247937102=
2023-02-01,96.726,96.831,CN247937102=
2023-02-02,96.788,96.893,CN247937102=
2023-02-03,96.476,96.58,CN247937102=
2023-02-06,96.014,96.117,CN247937102=
2023-02-07,96.087,96.19,CN247937102=
2023-02-08,96.182,96.285,CN247937102=
2023-02-09,96.037,96.14,CN247937102=
2023-02-10,95.934,96.036,CN247937102=
2023-02-13,95.997,96.099,CN247937102=
2023-02-14,95.81,95.912,CN247937102=
2023-02-15,95.748,95.85,CN247937102=
2023-02-16,95.837,95.938,CN247937102=
2023-02-17,95.884,95.985,CN247937102=
2023-02-20,95.799,95.9,CN247937102=
2023-02-21,95.609,95.71,CN247937102=
2023-02-22,95.647,95.748,CN247937102=
2023-02-23,95.66,95.76,CN247937102=
2023-02-24,95.482,95.582,CN247937102=
2023-02-27,95.56,95.66,CN247937102=
2023-02-28,95.449,95.549,CN247937102=
2023-03-01,95.326,95.425,CN247937102=
2023-03-02,95.307,95.406,CN247937102=
2023-03-03,95.376,95.475,CN247937102=
2023-03-06,95.34,95.439,CN247937102=
2023-03-07,95.096,95.194,CN247937102=
2023-03-08,95.259,95.357,CN247937102=
2023-03-09,95.553,95.651,CN247937102=
2023-03-10,95.704,95.802,CN247937102=
2023-03-13,96.792,96.892,CN247937102=
2023-03-14,96.344,96.443,CN247937102=
2023-03-15,97.595,97.79,CN247937102=
2023-03-16,96.9,97.09,CN247937102=
2023-03-17,96.354,96.452,CN247937102=
2023-03-20,97.35,97.5,CN247937102=
2023-03-21,96.9,97.08,CN247937102=
2023-03-22,96.181,96.279,CN247937102=
2023-03-23,96.458,96.556,CN247937102=
2023-03-24,97.74,97.89,CN247937102=
2023-03-27,97.342,97.51,CN247937102=
2023-03-28,97.1,97.25,CN247937102=
2023-03-29,95.912,96.009,CN247937102=
2023-03-30,95.883,95.979,CN247937102=
2023-03-31,96.058,96.154,CN247937102=
2023-04-03,96.195,96.291,CN247937102=
2023-04-04,96.484,96.581,CN247937102=
2023-04-05,97.74,97.96,CN247937102=
