Date,BID,ASK,RIC
2022-03-17,99.4345,99.5784,38376HAH1=
2022-03-18,99.354,99.4978,38376HAH1=
2022-03-21,99.0795,99.2227,38376HAH1=
2022-03-22,98.8405,98.9831,38376HAH1=
2022-03-23,98.7476,98.8899,38376HAH1=
2022-03-24,98.578,98.7197,38376HAH1=
2022-03-25,98.1504,98.2912,38376HAH1=
2022-03-28,98.0087,98.1491,38376HAH1=
2022-03-29,98.0621,98.2026,38376HAH1=
2022-03-30,98.2492,98.3899,38376HAH1=
2022-03-31,98.3689,98.5095,38376HAH1=
2022-04-01,98.0287,98.1685,38376HAH1=
2022-04-04,98.1534,98.2933,38376HAH1=
2022-04-05,97.8288,97.9681,38376HAH1=
2022-04-06,97.9699,98.1093,38376HAH1=
2022-04-07,98.0698,98.209,38376HAH1=
2022-04-08,97.8911,98.0298,38376HAH1=
2022-04-11,97.9068,98.0454,38376HAH1=
2022-04-12,97.9668,98.1054,38376HAH1=
2022-04-13,98.0956,98.2339,38376HAH1=
2022-04-14,97.8244,97.9621,38376HAH1=
2022-04-15,97.8555,97.9933,38376HAH1=
2022-04-18,97.8566,97.9942,38376HAH1=
2022-04-19,97.431,97.5678,38376HAH1=
2022-04-20,97.5536,97.6905,38376HAH1=
2022-04-21,97.2498,97.3858,38376HAH1=
2022-04-22,97.3338,97.4698,38376HAH1=
2022-04-25,97.4938,97.63,38376HAH1=
2022-04-26,97.9022,98.0389,38376HAH1=
2022-04-27,97.6561,97.7923,38376HAH1=
2022-04-28,97.5648,97.7004,38376HAH1=
2022-04-29,97.2724,97.4074,38376HAH1=
2022-05-02,97.1833,97.3181,38376HAH1=
2022-05-03,97.073,97.2074,38376HAH1=
2022-05-04,97.4361,97.571,38376HAH1=
2022-05-05,97.2391,97.3733,38376HAH1=
2022-05-06,97.1345,97.2684,38376HAH1=
2022-05-09,97.5204,97.6548,38376HAH1=
2022-05-10,97.5442,97.6785,38376HAH1=
2022-05-11,97.4473,97.5813,38376HAH1=
2022-05-12,97.6308,97.7648,38376HAH1=
2022-05-13,97.6036,97.7374,38376HAH1=
2022-05-16,97.7021,97.8359,38376HAH1=
2022-05-17,97.2938,97.4268,38376HAH1=
2022-05-18,97.4638,97.597,38376HAH1=
2022-05-19,97.6463,97.7794,38376HAH1=
2022-05-20,97.7442,97.8773,38376HAH1=
2022-05-23,97.5923,97.7251,38376HAH1=
2022-05-24,98.1344,98.2679,38376HAH1=
2022-05-25,98.1015,98.2348,38376HAH1=
2022-05-26,98.1973,98.3304,38376HAH1=
2022-05-27,98.1405,98.2734,38376HAH1=
2022-05-30,97.8989,98.0314,38376HAH1=
2022-05-31,97.9145,98.0469,38376HAH1=
2022-06-01,97.6341,97.7659,38376HAH1=
2022-06-02,97.6566,97.7881,38376HAH1=
2022-06-03,97.5775,97.7087,38376HAH1=
2022-06-06,97.3522,97.4829,38376HAH1=
2022-06-07,97.42,97.5507,38376HAH1=
2022-06-08,97.2895,97.4199,38376HAH1=
2022-06-09,97.2428,97.3727,38376HAH1=
2022-06-10,96.4531,96.5816,38376HAH1=
2022-06-13,95.8329,95.9603,38376HAH1=
2022-06-14,95.5322,95.659,38376HAH1=
2022-06-15,96.131,96.2586,38376HAH1=
2022-06-16,96.3366,96.464,38376HAH1=
2022-06-17,96.1445,96.2715,38376HAH1=
2022-06-20,96.2368,96.364,38376HAH1=
2022-06-21,96.3666,96.4938,38376HAH1=
2022-06-22,96.747,96.8747,38376HAH1=
2022-06-23,96.9093,97.0369,38376HAH1=
2022-06-24,96.8333,96.9606,38376HAH1=
2022-06-27,96.6789,96.8059,38376HAH1=
2022-06-28,96.7101,96.837,38376HAH1=
2022-06-29,96.9467,97.0738,38376HAH1=
2022-06-30,97.2071,97.3341,38376HAH1=
2022-07-01,97.5835,97.711,38376HAH1=
2022-07-04,97.5761,97.7036,38376HAH1=
2022-07-05,97.7567,97.8844,38376HAH1=
2022-07-06,97.2888,97.4156,38376HAH1=
2022-07-07,97.2135,97.3398,38376HAH1=
2022-07-08,96.9796,97.1054,38376HAH1=
2022-07-11,97.0756,97.2014,38376HAH1=
2022-07-12,97.1212,97.247,38376HAH1=
2022-07-13,96.9585,97.0839,38376HAH1=
2022-07-14,96.9601,97.0851,38376HAH1=
2022-07-15,97.0181,97.1431,38376HAH1=
2022-07-18,96.9088,97.0335,38376HAH1=
2022-07-19,96.7478,96.8721,38376HAH1=
2022-07-20,96.7784,96.9026,38376HAH1=
2022-07-21,97.2,97.3245,38376HAH1=
2022-07-22,97.5615,97.6864,38376HAH1=
2022-07-25,97.2727,97.397,38376HAH1=
2022-07-26,97.1787,97.3028,38376HAH1=
2022-07-27,97.3452,97.4694,38376HAH1=
2022-07-28,97.6558,97.7802,38376HAH1=
2022-07-29,97.703,97.8274,38376HAH1=
2022-08-01,97.7301,97.8544,38376HAH1=
2022-08-02,97.2501,97.3735,38376HAH1=
2022-08-03,97.1175,97.2406,38376HAH1=
2022-08-04,97.2687,97.3916,38376HAH1=
2022-08-05,96.8603,96.9825,38376HAH1=
2022-08-08,96.9464,97.0686,38376HAH1=
2022-08-09,96.7109,96.8326,38376HAH1=
2022-08-10,96.8918,97.0136,38376HAH1=
2022-08-11,96.8941,97.0156,38376HAH1=
2022-08-12,96.8464,96.9677,38376HAH1=
2022-08-15,97.0048,97.1262,38376HAH1=
2022-08-16,96.6742,96.7949,38376HAH1=
2022-08-17,96.5331,96.6535,38376HAH1=
2022-08-18,96.6399,96.7601,38376HAH1=
2022-08-19,96.5738,96.6938,38376HAH1=
2022-08-22,96.3956,96.5152,38376HAH1=
2022-08-23,96.4184,96.5379,38376HAH1=
