Date,BID,ASK,RIC
2020-11-30,99.577,99.722,NL226525190=
2020-12-01,99.476,99.621,NL226525190=
2020-12-02,99.428,99.572,NL226525190=
2020-12-03,99.545,99.689,NL226525190=
2020-12-04,99.453,99.597,NL226525190=
2020-12-07,99.666,99.81,NL226525190=
2020-12-08,99.787,99.932,NL226525190=
2020-12-09,99.724,99.868,NL226525190=
2020-12-10,99.888,100.032,NL226525190=
2020-12-11,99.941,100.085,NL226525190=
2020-12-14,99.99,100.134,NL226525190=
2020-12-15,99.966,100.11,NL226525190=
2020-12-16,99.956,100.1,NL226525190=
2020-12-17,99.903,100.047,NL226525190=
2020-12-18,99.887,100.033,NL226525190=
2020-12-21,99.756,99.901,NL226525190=
2020-12-22,99.97,100.345,NL226525190=
2020-12-23,99.91,100.285,NL226525190=
2020-12-24,99.95,100.325,NL226525190=
2020-12-25,99.95,100.325,NL226525190=
2020-12-28,99.87,100.245,NL226525190=
2020-12-29,99.95,100.325,NL226525190=
2020-12-30,99.94,100.315,NL226525190=
2020-12-31,99.95,100.325,NL226525190=
2021-01-04,100.045,100.42,NL226525190=
2021-01-05,100.0,100.375,NL226525190=
2021-01-06,99.86,100.235,NL226525190=
2021-01-07,99.802,100.177,NL226525190=
2021-01-08,99.7,100.075,NL226525190=
2021-01-11,99.4,99.775,NL226525190=
2021-01-12,99.4,99.775,NL226525190=
2021-01-13,99.495,99.87,NL226525190=
2021-01-14,99.5,99.875,NL226525190=
2021-01-15,99.6,99.975,NL226525190=
2021-01-18,99.6,99.975,NL226525190=
2021-01-19,99.65,100.025,NL226525190=
2021-01-20,99.7,100.075,NL226525190=
2021-01-21,99.7,100.075,NL226525190=
2021-01-22,99.75,100.125,NL226525190=
2021-01-25,99.78,100.155,NL226525190=
2021-01-26,99.82,100.195,NL226525190=
2021-01-27,99.9,100.275,NL226525190=
2021-01-28,99.8,100.175,NL226525190=
2021-01-29,99.735,100.11,NL226525190=
2021-02-01,99.8,100.175,NL226525190=
2021-02-02,99.71,100.085,NL226525190=
2021-02-03,99.596,99.738,NL226525190=
2021-02-04,99.639,99.781,NL226525190=
2021-02-05,99.592,99.733,NL226525190=
2021-02-08,99.516,99.657,NL226525190=
2021-02-09,99.503,99.644,NL226525190=
2021-02-10,99.607,99.748,NL226525190=
2021-02-11,99.603,99.744,NL226525190=
2021-02-12,99.471,99.612,NL226525190=
2021-02-15,99.375,99.515,NL226525190=
2021-02-16,99.284,99.424,NL226525190=
2021-02-17,99.186,99.326,NL226525190=
2021-02-18,99.173,99.313,NL226525190=
2021-02-19,99.127,99.267,NL226525190=
2021-02-22,98.927,99.066,NL226525190=
2021-02-23,99.165,99.305,NL226525190=
2021-02-24,98.924,99.063,NL226525190=
2021-02-25,98.28,98.418,NL226525190=
2021-02-26,98.507,98.645,NL226525190=
2021-03-01,98.614,98.752,NL226525190=
2021-03-02,98.73,98.868,NL226525190=
2021-03-03,98.514,98.652,NL226525190=
2021-03-04,98.273,98.41,NL226525190=
2021-03-05,98.082,98.219,NL226525190=
2021-03-08,97.878,98.014,NL226525190=
2021-03-09,98.162,98.299,NL226525190=
2021-03-10,98.195,98.332,NL226525190=
2021-03-11,98.13,98.266,NL226525190=
2021-03-12,98.013,98.149,NL226525190=
2021-03-15,98.027,98.163,NL226525190=
2021-03-16,97.938,98.074,NL226525190=
2021-03-17,98.198,98.334,NL226525190=
2021-03-18,98.074,98.21,NL226525190=
2021-03-19,97.727,97.862,NL226525190=
2021-03-22,97.927,98.062,NL226525190=
2021-03-23,98.095,98.23,NL226525190=
2021-03-24,98.106,98.241,NL226525190=
2021-03-25,98.104,98.239,NL226525190=
2021-03-26,98.02,98.155,NL226525190=
2021-03-29,97.939,98.074,NL226525190=
2021-03-30,97.998,98.133,NL226525190=
2021-03-31,97.695,97.829,NL226525190=
2021-04-01,97.839,97.973,NL226525190=
2021-04-02,97.638,97.772,NL226525190=
2021-04-05,97.821,97.955,NL226525190=
2021-04-06,98.092,98.226,NL226525190=
2021-04-07,97.985,98.119,NL226525190=
2021-04-08,98.195,98.329,NL226525190=
2021-04-09,98.071,98.205,NL226525190=
2021-04-12,97.987,98.121,NL226525190=
2021-04-13,98.247,98.381,NL226525190=
2021-04-14,98.056,98.19,NL226525190=
2021-04-15,98.167,98.301,NL226525190=
2021-04-16,98.119,98.252,NL226525190=
2021-04-19,98.267,98.401,NL226525190=
2021-04-20,98.429,98.563,NL226525190=
2021-04-21,98.412,98.546,NL226525190=
2021-04-22,98.406,98.539,NL226525190=
2021-04-23,98.309,98.442,NL226525190=
2021-04-26,98.279,98.412,NL226525190=
2021-04-27,98.111,98.244,NL226525190=
2021-04-28,98.285,98.418,NL226525190=
2021-04-29,98.177,98.31,NL226525190=
2021-04-30,98.303,98.436,NL226525190=
2021-05-03,98.41,98.543,NL226525190=
2021-05-04,98.438,98.571,NL226525190=
2021-05-05,98.554,98.687,NL226525190=
2021-05-06,98.512,98.644,NL226525190=
2021-05-07,98.597,98.73,NL226525190=
2021-05-10,98.585,98.717,NL226525190=
2021-05-11,98.515,98.647,NL226525190=
2021-05-12,98.291,98.423,NL226525190=
2021-05-13,98.404,98.536,NL226525190=
2021-05-14,98.409,98.541,NL226525190=
2021-05-17,98.463,98.595,NL226525190=
2021-05-18,98.539,98.671,NL226525190=
2021-05-19,98.324,98.455,NL226525190=
2021-05-20,98.428,98.559,NL226525190=
2021-05-21,98.35,98.481,NL226525190=
2021-05-24,98.57,98.701,NL226525190=
2021-05-25,98.655,98.786,NL226525190=
2021-05-26,98.62,98.751,NL226525190=
2021-05-27,98.614,98.745,NL226525190=
2021-05-28,98.671,98.802,NL226525190=
2021-05-31,98.657,98.788,NL226525190=
2021-06-01,98.62,98.751,NL226525190=
2021-06-02,98.621,98.752,NL226525190=
2021-06-03,98.462,98.592,NL226525190=
2021-06-04,98.725,98.856,NL226525190=
2021-06-07,98.669,98.799,NL226525190=
2021-06-08,98.822,98.953,NL226525190=
2021-06-09,98.858,98.988,NL226525190=
2021-06-10,99.095,99.226,NL226525190=
2021-06-11,98.843,98.973,NL226525190=
2021-06-14,98.744,98.874,NL226525190=
2021-06-15,98.779,98.909,NL226525190=
2021-06-16,98.442,98.571,NL226525190=
2021-06-17,98.376,98.505,NL226525190=
2021-06-18,98.407,98.536,NL226525190=
2021-06-21,98.27,98.399,NL226525190=
2021-06-22,98.456,98.585,NL226525190=
2021-06-23,98.307,98.436,NL226525190=
2021-06-24,98.074,98.202,NL226525190=
2021-06-25,98.033,98.161,NL226525190=
2021-06-28,98.145,98.273,NL226525190=
