Date,BID,ASK,RIC
2023-01-23,99.255,99.39,222213BB5=
2023-01-24,99.512,99.647,222213BB5=
2023-01-25,99.588,99.724,222213BB5=
2023-01-26,99.247,99.382,222213BB5=
2023-01-27,98.889,99.023,222213BB5=
2023-01-30,98.604,98.738,222213BB5=
2023-01-31,98.769,98.903,222213BB5=
2023-02-01,99.293,99.427,222213BB5=
2023-02-02,99.388,99.522,222213BB5=
2023-02-03,99.07,99.077,222213BB5=
2023-02-06,98.236,98.243,222213BB5=
2023-02-07,98.242,98.248,222213BB5=
2023-02-08,98.503,98.51,222213BB5=
2023-02-09,98.196,98.203,222213BB5=
2023-02-10,97.846,97.853,222213BB5=
2023-02-13,98.014,98.02,222213BB5=
2023-02-14,97.564,97.57,222213BB5=
2023-02-15,97.391,97.397,222213BB5=
2023-02-16,97.305,97.311,222213BB5=
2023-02-17,97.475,97.482,222213BB5=
2023-02-20,97.288,97.294,222213BB5=
2023-02-21,96.927,96.933,222213BB5=
2023-02-22,96.971,96.978,222213BB5=
2023-02-23,97.178,97.185,222213BB5=
2023-02-24,96.857,96.863,222213BB5=
2023-02-27,96.908,96.915,222213BB5=
2023-02-28,96.807,96.813,222213BB5=
2023-03-01,96.453,96.46,222213BB5=
2023-03-02,96.22,96.227,222213BB5=
2023-03-03,96.541,96.548,222213BB5=
2023-03-06,96.471,96.477,222213BB5=
2023-03-07,96.349,96.355,222213BB5=
2023-03-08,96.139,96.145,222213BB5=
2023-03-09,96.892,96.899,222213BB5=
2023-03-10,97.877,97.883,222213BB5=
2023-03-13,98.999,99.005,222213BB5=
2023-03-14,98.277,98.283,222213BB5=
2023-03-15,99.433,99.44,222213BB5=
2023-03-16,98.692,98.698,222213BB5=
2023-03-17,99.724,99.73,222213BB5=
2023-03-20,98.906,98.913,222213BB5=
2023-03-21,98.196,98.203,222213BB5=
2023-03-22,100.575,100.582,222213BB5=
2023-03-23,100.455,100.461,222213BB5=
2023-03-24,100.115,100.122,222213BB5=
2023-03-27,99.057,99.064,222213BB5=
2023-03-28,98.737,98.744,222213BB5=
2023-03-29,98.703,98.709,222213BB5=
2023-03-30,98.713,98.72,222213BB5=
2023-03-31,99.607,99.614,222213BB5=
2023-04-03,99.939,99.946,222213BB5=
2023-04-04,100.466,100.472,222213BB5=
2023-04-05,100.759,100.766,222213BB5=
2023-04-06,100.482,100.489,222213BB5=
2023-04-07,99.861,99.868,222213BB5=
2023-04-10,99.578,99.585,222213BB5=
2023-04-11,99.475,99.481,222213BB5=
2023-04-12,99.774,99.781,222213BB5=
2023-04-13,99.627,99.634,222213BB5=
2023-04-14,99.264,99.271,222213BB5=
2023-04-17,98.267,98.273,222213BB5=
2023-04-18,98.383,98.389,222213BB5=
2023-04-19,98.892,98.898,222213BB5=
2023-04-20,99.198,99.205,222213BB5=
2023-04-21,99.066,99.072,222213BB5=
2023-04-24,99.431,99.437,222213BB5=
2023-04-25,99.987,99.994,222213BB5=
2023-04-26,99.655,99.662,222213BB5=
2023-04-27,99.21,99.216,222213BB5=
2023-04-28,99.725,99.731,222213BB5=
2023-05-01,99.142,99.149,222213BB5=
2023-05-02,100.976,100.982,222213BB5=
