Date,BID,ASK,RIC
2014-10-06,99.8245,100.2402,60688XAP5=
2014-10-07,100.507,100.9258,60688XAP5=
2014-10-08,100.6818,101.1011,60688XAP5=
2014-10-09,100.6063,101.0251,60688XAP5=
2014-10-10,100.9493,101.3697,60688XAP5=
2014-10-14,101.1925,101.614,60688XAP5=
2014-10-15,101.4271,101.8495,60688XAP5=
2014-10-16,101.2332,101.6545,60688XAP5=
2014-10-17,100.8388,101.258,60688XAP5=
2014-10-20,100.872,101.2913,60688XAP5=
2014-10-21,101.0224,101.4424,60688XAP5=
2014-10-22,101.0801,101.5001,60688XAP5=
2014-10-23,100.6036,101.0212,60688XAP5=
2014-10-24,100.6951,101.113,60688XAP5=
2014-10-27,100.7533,101.1714,60688XAP5=
2014-10-28,100.4019,100.8184,60688XAP5=
2014-10-29,100.2373,100.6526,60688XAP5=
2014-10-30,100.345,100.7607,60688XAP5=
2014-10-31,100.1212,100.5358,60688XAP5=
2014-11-03,100.0302,100.4442,60688XAP5=
2014-11-04,100.1211,100.5354,60688XAP5=
2014-11-05,100.03,100.4436,60688XAP5=
2014-11-06,99.7334,100.1455,60688XAP5=
2014-11-07,100.4018,100.8169,60688XAP5=
2014-11-10,99.9144,100.3271,60688XAP5=
2014-11-12,99.8075,100.2194,60688XAP5=
2014-11-13,100.0378,100.4508,60688XAP5=
2014-11-14,100.2522,100.6661,60688XAP5=
2014-11-17,100.0789,100.4918,60688XAP5=
2014-11-18,100.2685,100.6823,60688XAP5=
2014-11-19,99.9307,100.3425,60688XAP5=
2014-11-20,100.0951,100.5076,60688XAP5=
2014-11-21,100.3093,100.7227,60688XAP5=
2014-11-24,100.3586,100.772,60688XAP5=
2014-11-25,100.7466,101.1616,60688XAP5=
2014-11-26,100.8541,101.2695,60688XAP5=
2014-11-28,101.0613,101.4776,60688XAP5=
2014-12-01,100.5228,100.9365,60688XAP5=
2014-12-02,100.029,100.4402,60688XAP5=
2014-12-03,100.1438,100.5553,60688XAP5=
2014-12-04,100.5221,100.9353,60688XAP5=
2014-12-05,99.9388,100.3491,60688XAP5=
2014-12-08,100.349,100.7611,60688XAP5=
2014-12-09,100.6949,101.1086,60688XAP5=
2014-12-10,101.0415,101.4566,60688XAP5=
2014-12-11,101.4895,101.9066,60688XAP5=
2014-12-12,102.2076,102.6281,60688XAP5=
2014-12-15,101.9391,102.3582,60688XAP5=
2014-12-16,102.3912,102.8124,60688XAP5=
2014-12-17,101.762,102.1798,60688XAP5=
2014-12-18,101.1635,101.5784,60688XAP5=
2014-12-19,101.5614,101.9781,60688XAP5=
2014-12-22,101.5772,101.9938,60688XAP5=
2014-12-23,100.6673,101.0792,60688XAP5=
2014-12-24,100.7,101.112,60688XAP5=
2014-12-26,100.7887,101.2012,60688XAP5=
2014-12-29,101.1941,101.6082,60688XAP5=
2014-12-30,101.7066,102.1229,60688XAP5=
2014-12-31,101.8891,102.3062,60688XAP5=
2015-01-02,102.3558,102.7749,60688XAP5=
2015-01-05,103.0182,103.4405,60688XAP5=
2015-01-06,103.8383,104.2643,60688XAP5=
2015-01-07,103.5556,103.98,60688XAP5=
2015-01-08,102.7374,103.1578,60688XAP5=
2015-01-09,103.3088,103.7318,60688XAP5=
2015-01-12,103.6462,104.0707,60688XAP5=
2015-01-13,103.6876,104.1122,60688XAP5=
2015-01-14,104.1083,104.5344,60688XAP5=
2015-01-15,105.1935,105.6247,60688XAP5=
2015-01-16,104.3105,104.7374,60688XAP5=
2015-01-20,104.6593,105.0878,60688XAP5=
2015-01-21,103.9327,104.3574,60688XAP5=
2015-01-22,103.9572,104.3819,60688XAP5=
2015-01-23,104.6622,105.0902,60688XAP5=
2015-01-26,104.3287,104.755,60688XAP5=
2015-01-27,104.3362,104.7624,60688XAP5=
2015-01-28,105.2568,105.6872,60688XAP5=
2015-01-29,104.9384,105.3672,60688XAP5=
2015-01-30,105.9435,106.3769,60688XAP5=
2015-02-02,105.6399,106.0718,60688XAP5=
2015-02-03,104.5765,105.0033,60688XAP5=
2015-02-04,105.0082,105.4367,60688XAP5=
2015-02-05,104.4107,104.8362,60688XAP5=
2015-02-06,103.229,103.6489,60688XAP5=
2015-02-09,103.0526,103.4715,60688XAP5=
2015-02-10,102.8349,103.2526,60688XAP5=
2015-02-11,102.6908,103.1075,60688XAP5=
2015-02-12,102.9649,103.3828,60688XAP5=
2015-02-13,102.4738,102.8892,60688XAP5=
2015-02-17,101.6812,102.0928,60688XAP5=
2015-02-18,102.1574,102.571,60688XAP5=
2015-02-19,101.8522,102.2642,60688XAP5=
2015-02-20,101.9094,102.3215,60688XAP5=
2015-02-23,102.3541,102.7683,60688XAP5=
