Date,BID,ASK,RIC
2018-01-23,97.547,98.222,CA173899963=
2018-01-24,97.131,97.802,CA173899963=
2018-01-25,97.655,98.331,CA173899963=
2018-01-26,97.386,98.059,CA173899963=
2018-01-29,96.891,97.56,CA173899963=
2018-01-30,96.519,97.185,CA173899963=
2018-01-31,96.985,97.655,CA173899963=
2018-02-01,95.978,96.639,CA173899963=
2018-02-02,95.062,95.714,CA173899963=
2018-02-05,96.11,96.772,CA173899963=
2018-02-06,95.323,95.978,CA173899963=
2018-02-07,94.791,95.441,CA173899963=
2018-02-08,94.534,95.181,CA173899963=
2018-02-09,94.045,94.688,CA173899963=
2018-02-12,94.302,94.947,CA173899963=
2018-02-13,94.664,95.312,CA173899963=
2018-02-14,93.983,94.625,CA173899963=
2018-02-15,94.099,94.742,CA173899963=
2018-02-16,94.498,95.144,CA173899963=
2018-02-19,94.448,95.094,CA173899963=
2018-02-20,94.177,94.821,CA173899963=
2018-02-21,93.26,93.895,CA173899963=
2018-02-22,93.553,94.191,CA173899963=
2018-02-23,94.192,94.835,CA173899963=
2018-02-26,94.179,94.822,CA173899963=
2018-02-27,94.078,94.72,CA173899963=
2018-02-28,94.541,95.187,CA173899963=
2018-03-01,94.955,95.605,CA173899963=
2018-03-02,94.349,94.993,CA173899963=
2018-03-05,94.183,94.826,CA173899963=
2018-03-06,94.248,94.891,CA173899963=
2018-03-07,94.248,94.891,CA173899963=
2018-03-08,94.609,95.255,CA173899963=
2018-03-09,94.096,94.738,CA173899963=
2018-03-12,94.52,95.165,CA173899963=
2018-03-13,94.92,95.569,CA173899963=
2018-03-14,95.439,96.092,CA173899963=
2018-03-15,95.453,96.106,CA173899963=
2018-03-16,95.206,95.857,CA173899963=
2018-03-19,95.09,95.74,CA173899963=
2018-03-20,94.484,95.129,CA173899963=
2018-03-21,94.768,95.415,CA173899963=
2018-03-22,95.455,96.108,CA173899963=
2018-03-23,95.403,96.055,CA173899963=
2018-03-26,95.067,95.716,CA173899963=
2018-03-27,95.86,96.516,CA173899963=
2018-03-28,95.953,96.61,CA173899963=
2018-03-29,96.416,97.077,CA173899963=
2018-03-30,96.593,97.255,CA173899963=
2018-04-02,96.65,97.313,CA173899963=
2018-04-03,96.032,96.689,CA173899963=
2018-04-04,95.654,96.308,CA173899963=
2018-04-05,95.252,95.902,CA173899963=
2018-04-06,95.968,96.625,CA173899963=
2018-04-09,96.034,96.691,CA173899963=
2018-04-10,95.943,96.599,CA173899963=
2018-04-11,96.297,96.956,CA173899963=
2018-04-12,95.631,96.284,CA173899963=
2018-04-13,95.866,96.521,CA173899963=
2018-04-16,95.892,96.547,CA173899963=
2018-04-17,95.997,96.653,CA173899963=
2018-04-18,95.424,96.075,CA173899963=
2018-04-19,94.921,95.568,CA173899963=
2018-04-20,94.306,94.947,CA173899963=
2018-04-23,94.357,94.998,CA173899963=
2018-04-24,93.861,94.498,CA173899963=
2018-04-25,93.494,94.128,CA173899963=
2018-04-26,94.117,94.756,CA173899963=
2018-04-27,94.604,95.247,CA173899963=
2018-04-30,94.617,95.26,CA173899963=
2018-05-01,94.553,95.196,CA173899963=
2018-05-02,94.272,94.912,CA173899963=
2018-05-03,94.632,95.275,CA173899963=
2018-05-04,94.606,95.249,CA173899963=
2018-05-07,94.645,95.288,CA173899963=
2018-05-08,94.569,95.211,CA173899963=
2018-05-09,94.123,94.761,CA173899963=
2018-05-10,94.814,95.458,CA173899963=
2018-05-11,94.905,95.55,CA173899963=
2018-05-14,94.52,95.162,CA173899963=
2018-05-15,93.682,94.316,CA173899963=
2018-05-16,93.367,93.998,CA173899963=
2018-05-17,93.03,93.658,CA173899963=
2018-05-18,93.659,94.293,CA173899963=
2018-05-21,93.635,94.268,CA173899963=
2018-05-22,93.585,94.218,CA173899963=
2018-05-23,94.257,94.896,CA173899963=
2018-05-24,94.603,95.245,CA173899963=
2018-05-25,95.091,95.737,CA173899963=
2018-05-28,95.533,96.183,CA173899963=
2018-05-29,96.547,97.206,CA173899963=
2018-05-30,95.907,96.56,CA173899963=
2018-05-31,95.908,96.561,CA173899963=
2018-06-01,95.571,96.221,CA173899963=
2018-06-04,95.132,95.778,CA173899963=
2018-06-05,95.171,95.817,CA173899963=
2018-06-06,94.646,95.287,CA173899963=
2018-06-07,95.289,95.936,CA173899963=
2018-06-08,95.084,95.729,CA173899963=
2018-06-11,95.02,95.664,CA173899963=
2018-06-12,95.007,95.651,CA173899963=
2018-06-13,95.046,95.69,CA173899963=
2018-06-14,95.524,96.172,CA173899963=
2018-06-15,95.628,96.277,CA173899963=
2018-06-18,95.667,96.317,CA173899963=
2018-06-19,95.836,96.487,CA173899963=
2018-06-20,95.281,95.927,CA173899963=
2018-06-21,95.682,96.331,CA173899963=
2018-06-22,95.748,96.398,CA173899963=
2018-06-25,95.891,96.542,CA173899963=
2018-06-26,95.93,96.581,CA173899963=
2018-06-27,96.648,97.306,CA173899963=
2018-06-28,96.675,97.333,CA173899963=
2018-06-29,96.374,97.029,CA173899963=
2018-07-02,96.336,96.991,CA173899963=
2018-07-03,96.768,97.426,CA173899963=
2018-07-04,96.633,97.29,CA173899963=
2018-07-05,96.953,97.613,CA173899963=
2018-07-06,97.15,97.811,CA173899963=
2018-07-09,96.691,97.348,CA173899963=
2018-07-10,96.691,97.348,CA173899963=
2018-07-11,97.006,97.666,CA173899963=
2018-07-12,96.942,97.601,CA173899963=
2018-07-13,97.126,97.787,CA173899963=
2018-07-16,96.759,97.416,CA173899963=
2018-07-17,96.654,97.31,CA173899963=
2018-07-18,96.42,97.074,CA173899963=
2018-07-19,96.8,97.457,CA173899963=
2018-07-20,95.85,96.499,CA173899963=
2018-07-23,95.027,95.669,CA173899963=
2018-07-24,95.258,95.902,CA173899963=
2018-07-25,94.964,95.605,CA173899963=
2018-07-26,94.915,95.555,CA173899963=
2018-07-27,95.158,95.801,CA173899963=
2018-07-30,94.877,95.517,CA173899963=
2018-07-31,95.21,95.853,CA173899963=
2018-08-01,94.573,95.21,CA173899963=
2018-08-02,94.74,95.379,CA173899963=
2018-08-03,95.097,95.739,CA173899963=
2018-08-06,95.06,95.701,CA173899963=
2018-08-07,94.69,95.328,CA173899963=
2018-08-08,94.806,95.445,CA173899963=
2018-08-09,95.292,95.935,CA173899963=
2018-08-10,95.859,96.507,CA173899963=
2018-08-13,95.679,96.325,CA173899963=
2018-08-14,95.397,96.041,CA173899963=
2018-08-15,95.86,96.508,CA173899963=
2018-08-16,95.913,96.561,CA173899963=
2018-08-17,96.03,96.679,CA173899963=
2018-08-20,96.484,97.137,CA173899963=
2018-08-21,96.238,96.888,CA173899963=
2018-08-22,96.485,97.138,CA173899963=
2018-08-23,96.525,97.178,CA173899963=
2018-08-24,96.773,97.428,CA173899963=
2018-08-27,96.344,96.995,CA173899963=
2018-08-28,95.84,96.487,CA173899963=
2018-08-29,95.969,96.617,CA173899963=
2018-08-30,96.178,96.827,CA173899963=
2018-08-31,96.01,96.658,CA173899963=
2018-09-03,95.847,96.493,CA173899963=
2018-09-04,95.445,96.088,CA173899963=
2018-09-05,95.305,95.946,CA173899963=
2018-09-06,95.575,96.219,CA173899963=
2018-09-07,94.976,95.614,CA173899963=
2018-09-10,95.193,95.833,CA173899963=
2018-09-11,94.697,95.333,CA173899963=
2018-09-12,94.901,95.538,CA173899963=
