Date,BID,ASK,RIC
2019-01-30,100.4073,100.6335,91159HHV5=
2019-01-31,100.62,100.8468,91159HHV5=
2019-02-01,100.3258,100.5517,91159HHV5=
2019-02-04,100.294,100.5197,91159HHV5=
2019-02-05,100.2712,100.4967,91159HHV5=
2019-02-06,100.3025,100.528,91159HHV5=
2019-02-07,100.6398,100.8658,91159HHV5=
2019-02-08,100.7251,100.9512,91159HHV5=
2019-02-11,100.6029,100.8286,91159HHV5=
2019-02-12,100.5034,100.7287,91159HHV5=
2019-02-13,100.3413,100.5661,91159HHV5=
2019-02-14,100.6366,100.8617,91159HHV5=
2019-02-15,100.5308,100.7555,91159HHV5=
2019-02-18,100.5156,100.7402,91159HHV5=
2019-02-19,100.6987,100.9237,91159HHV5=
2019-02-20,100.6444,100.8691,91159HHV5=
2019-02-21,100.4551,100.679,91159HHV5=
2019-02-22,100.6428,100.8671,91159HHV5=
2019-02-25,100.5976,100.8216,91159HHV5=
2019-02-26,101.2565,101.4818,91159HHV5=
2019-02-27,101.0752,101.3,91159HHV5=
2019-02-28,100.939,101.1631,91159HHV5=
2019-03-01,100.7284,100.9518,91159HHV5=
2019-03-04,100.8709,101.0946,91159HHV5=
2019-03-05,100.8703,101.0939,91159HHV5=
2019-03-06,100.9904,101.2142,91159HHV5=
2019-03-07,101.2479,101.472,91159HHV5=
2019-03-08,101.3098,101.5339,91159HHV5=
2019-03-11,101.2465,101.4703,91159HHV5=
2019-03-12,101.4202,101.6443,91159HHV5=
2019-03-13,101.2897,101.5134,91159HHV5=
2019-03-14,101.2965,101.5199,91159HHV5=
2019-03-15,101.4519,101.6755,91159HHV5=
2019-03-18,101.3708,101.5941,91159HHV5=
2019-03-19,101.3076,101.5306,91159HHV5=
2019-03-20,101.7667,101.9908,91159HHV5=
2019-03-21,101.6878,101.9113,91159HHV5=
2019-03-22,102.1477,102.3723,91159HHV5=
2019-03-25,102.3934,102.6185,91159HHV5=
2019-03-26,102.2888,102.5135,91159HHV5=
2019-03-27,102.4581,102.6831,91159HHV5=
2019-03-28,102.276,102.5003,91159HHV5=
2019-03-29,102.1629,102.3868,91159HHV5=
2019-04-01,101.7603,101.983,91159HHV5=
2019-04-02,101.9363,102.163,91159HHV5=
2019-04-03,101.7554,101.9815,91159HHV5=
2019-04-04,101.9264,102.1526,91159HHV5=
2019-04-05,101.9712,102.1974,91159HHV5=
2019-04-08,102.0376,102.2638,91159HHV5=
2019-04-09,102.0222,102.2483,91159HHV5=
2019-04-10,102.1851,102.4115,91159HHV5=
2019-04-11,102.0402,102.2658,91159HHV5=
2019-04-12,101.8713,102.0964,91159HHV5=
2019-04-15,101.8917,102.1167,91159HHV5=
2019-04-16,101.9067,102.1316,91159HHV5=
