Date,BID,ASK,RIC
2022-11-14,100.02,,AU255394223=
2022-11-15,99.98,,AU255394223=
2022-11-16,100.01,,AU255394223=
2022-11-17,99.99,,AU255394223=
2022-11-18,99.89,,AU255394223=
2022-11-21,201.91,,AU255394223=
2022-11-22,201.84,,AU255394223=
2022-11-23,201.84,,AU255394223=
2022-11-24,201.87,,AU255394223=
2022-11-25,201.93,,AU255394223=
2022-11-28,201.89,,AU255394223=
2022-11-29,201.98,,AU255394223=
2022-11-30,201.97,,AU255394223=
2022-12-01,201.91,,AU255394223=
2022-12-02,99.55,,AU255394223=
2022-12-05,99.53,,AU255394223=
2022-12-06,99.5,,AU255394223=
2022-12-07,99.49,,AU255394223=
2022-12-08,99.54,,AU255394223=
2022-12-09,99.53,,AU255394223=
2022-12-12,99.52,,AU255394223=
2022-12-13,99.51,,AU255394223=
2022-12-14,99.6,,AU255394223=
2022-12-15,99.63,,AU255394223=
2022-12-16,99.57,,AU255394223=
2022-12-19,99.59,,AU255394223=
2022-12-20,99.59,,AU255394223=
2022-12-21,99.56,,AU255394223=
2022-12-22,99.58,,AU255394223=
2022-12-23,99.57,,AU255394223=
2022-12-28,99.5,,AU255394223=
2022-12-29,99.52,,AU255394223=
2022-12-30,99.51,,AU255394223=
2023-01-03,99.51,,AU255394223=
2023-01-04,99.5,,AU255394223=
2023-01-05,99.51,,AU255394223=
2023-01-06,99.46,,AU255394223=
2023-01-09,99.54,,AU255394223=
2023-01-10,99.53,,AU255394223=
2023-01-11,99.52,,AU255394223=
2023-01-12,99.91,,AU255394223=
2023-01-13,99.82,,AU255394223=
2023-01-16,99.82,,AU255394223=
2023-01-17,99.8,,AU255394223=
2023-01-18,99.81,,AU255394223=
2023-01-19,99.82,,AU255394223=
2023-01-20,99.82,,AU255394223=
2023-01-23,99.8,,AU255394223=
2023-01-24,99.8,,AU255394223=
2023-01-25,99.79,,AU255394223=
2023-01-26,99.81,,AU255394223=
2023-01-27,99.8,,AU255394223=
2023-01-30,99.79,,AU255394223=
2023-01-31,99.78,,AU255394223=
2023-02-01,99.79,,AU255394223=
2023-02-02,99.8,,AU255394223=
2023-02-03,99.83,,AU255394223=
2023-02-06,99.75,,AU255394223=
2023-02-07,99.68,,AU255394223=
2023-02-08,99.67,,AU255394223=
2023-02-09,99.65,,AU255394223=
2023-02-10,99.66,,AU255394223=
2023-02-13,99.65,,AU255394223=
2023-02-14,99.63,,AU255394223=
2023-02-15,99.6,,AU255394223=
2023-02-16,99.61,,AU255394223=
2023-02-17,99.6,,AU255394223=
2023-02-20,99.58,,AU255394223=
2023-02-21,99.57,,AU255394223=
2023-02-22,99.56,,AU255394223=
2023-02-23,99.56,,AU255394223=
2023-02-24,99.54,,AU255394223=
2023-02-27,99.51,,AU255394223=
2023-03-01,99.51,,AU255394223=
2023-03-02,99.48,,AU255394223=
2023-03-03,99.46,,AU255394223=
2023-03-06,99.46,,AU255394223=
2023-03-08,99.4,,AU255394223=
2023-03-09,99.37,,AU255394223=
2023-03-10,99.35,,AU255394223=
2023-03-13,99.53,,AU255394223=
2023-03-14,99.81,,AU255394223=
2023-03-15,99.8,,AU255394223=
2023-03-16,100.12,,AU255394223=
2023-03-17,99.86,,AU255394223=
2023-03-20,99.97,,AU255394223=
2023-03-21,99.93,,AU255394223=
2023-03-22,99.8,,AU255394223=
2023-03-23,99.78,,AU255394223=
2023-03-24,99.86,,AU255394223=
2023-03-27,99.93,,AU255394223=
2023-03-28,99.86,,AU255394223=
2023-03-29,99.8,,AU255394223=
2023-03-30,99.84,,AU255394223=
2023-03-31,99.78,,AU255394223=
2023-04-03,99.76,,AU255394223=
2023-04-04,99.75,,AU255394223=
2023-04-05,99.82,,AU255394223=
2023-04-06,99.89,,AU255394223=
2023-04-11,99.85,,AU255394223=
2023-04-12,99.74,,AU255394223=
2023-04-13,99.75,,AU255394223=
2023-04-14,99.77,,AU255394223=
2023-04-17,99.72,,AU255394223=
2023-04-18,99.69,,AU255394223=
2023-04-19,99.69,,AU255394223=
2023-04-20,99.67,,AU255394223=
2023-04-21,99.69,,AU255394223=
2023-04-24,99.67,,AU255394223=
2023-04-25,99.68,,AU255394223=
2023-04-26,99.71,,AU255394223=
2023-04-27,99.74,,AU255394223=
2023-04-28,99.69,,AU255394223=
2023-05-02,99.69,,AU255394223=
2023-05-03,99.74,,AU255394223=
2023-05-04,99.73,,AU255394223=
2023-05-05,99.72,,AU255394223=
2023-05-09,99.71,,AU255394223=
2023-05-10,99.71,,AU255394223=
2023-05-11,99.72,,AU255394223=
2023-05-12,99.74,,AU255394223=
2023-05-15,99.71,,AU255394223=
2023-05-16,99.71,,AU255394223=
2023-05-17,99.7,,AU255394223=
2023-05-18,99.69,,AU255394223=
2023-05-19,99.67,,AU255394223=
2023-05-22,99.65,,AU255394223=
2023-05-23,99.66,,AU255394223=
2023-05-24,99.64,,AU255394223=
2023-05-25,99.64,,AU255394223=
2023-05-26,99.61,,AU255394223=
2023-05-30,99.6,,AU255394223=
2023-05-31,99.61,,AU255394223=
2023-06-01,99.61,,AU255394223=
2023-06-02,99.66,,AU255394223=
2023-06-05,99.64,,AU255394223=
2023-06-06,99.65,,AU255394223=
2023-06-07,99.65,,AU255394223=
2023-06-08,99.65,,AU255394223=
2023-06-09,99.66,,AU255394223=
2023-06-12,99.66,,AU255394223=
2023-06-13,99.66,,AU255394223=
2023-06-14,99.68,,AU255394223=
2023-06-15,99.67,,AU255394223=
2023-06-16,99.68,,AU255394223=
2023-06-20,99.68,,AU255394223=
2023-06-21,99.67,,AU255394223=
2023-06-22,99.66,,AU255394223=
2023-06-23,99.67,,AU255394223=
2023-06-26,99.67,,AU255394223=
2023-06-27,99.68,,AU255394223=
2023-06-28,99.71,,AU255394223=
2023-06-29,99.72,,AU255394223=
2023-06-30,99.67,,AU255394223=
2023-07-03,99.68,,AU255394223=
2023-07-04,99.67,,AU255394223=
2023-07-05,99.68,,AU255394223=
2023-07-06,99.68,,AU255394223=
2023-07-07,99.67,,AU255394223=
2023-07-10,99.67,,AU255394223=
2023-07-11,99.67,,AU255394223=
2023-07-12,99.68,,AU255394223=
2023-07-13,99.68,,AU255394223=
2023-07-14,99.7,,AU255394223=
2023-07-17,99.69,,AU255394223=
2023-07-18,99.7,,AU255394223=
2023-07-19,99.7,,AU255394223=
2023-07-20,99.7,,AU255394223=
2023-07-21,99.69,,AU255394223=
