Date,BID,ASK,RIC
2022-03-07,99.819,99.963,86563VAZ2=
2022-03-08,99.645,99.788,86563VAZ2=
2022-03-09,99.346,99.488,86563VAZ2=
2022-03-10,99.254,99.396,86563VAZ2=
2022-03-11,99.147,99.288,86563VAZ2=
2022-03-14,98.466,98.607,86563VAZ2=
2022-03-15,98.566,98.706,86563VAZ2=
2022-03-16,98.472,98.612,86563VAZ2=
2022-03-17,98.629,98.769,86563VAZ2=
2022-03-18,98.552,98.692,86563VAZ2=
2022-03-21,98.092,98.231,86563VAZ2=
2022-03-22,97.944,98.083,86563VAZ2=
2022-03-23,98.214,98.353,86563VAZ2=
2022-03-24,98.051,98.189,86563VAZ2=
2022-03-25,97.772,97.909,86563VAZ2=
2022-03-28,97.634,97.771,86563VAZ2=
2022-03-29,97.494,97.631,86563VAZ2=
2022-03-30,97.677,97.814,86563VAZ2=
2022-03-31,97.631,97.768,86563VAZ2=
2022-04-01,97.301,97.437,86563VAZ2=
2022-04-04,97.532,97.668,86563VAZ2=
2022-04-05,97.271,97.406,86563VAZ2=
2022-04-06,97.544,97.68,86563VAZ2=
2022-04-07,97.589,97.724,86563VAZ2=
2022-04-08,97.172,97.307,86563VAZ2=
2022-04-11,97.242,97.377,86563VAZ2=
2022-04-12,97.625,97.76,86563VAZ2=
2022-04-13,97.563,97.698,86563VAZ2=
2022-04-14,97.488,97.622,86563VAZ2=
2022-04-15,97.518,97.653,86563VAZ2=
2022-04-18,97.519,97.654,86563VAZ2=
2022-04-19,96.971,97.104,86563VAZ2=
2022-04-20,97.144,97.278,86563VAZ2=
2022-04-21,96.894,97.027,86563VAZ2=
2022-04-22,96.984,97.117,86563VAZ2=
2022-04-25,97.035,97.168,86563VAZ2=
2022-04-26,97.407,97.54,86563VAZ2=
2022-04-27,97.22,97.353,86563VAZ2=
2022-04-28,97.133,97.265,86563VAZ2=
2022-04-29,96.69,96.822,86563VAZ2=
2022-05-02,96.683,96.814,86563VAZ2=
2022-05-03,96.549,96.68,86563VAZ2=
2022-05-04,96.983,97.114,86563VAZ2=
2022-05-05,96.818,96.949,86563VAZ2=
2022-05-06,96.508,96.638,86563VAZ2=
2022-05-09,97.041,97.172,86563VAZ2=
2022-05-10,97.065,97.196,86563VAZ2=
2022-05-11,96.926,97.057,86563VAZ2=
2022-05-12,96.917,97.047,86563VAZ2=
2022-05-13,96.891,97.021,86563VAZ2=
2022-05-16,96.987,97.117,86563VAZ2=
2022-05-17,96.721,96.85,86563VAZ2=
2022-05-18,96.654,96.783,86563VAZ2=
2022-05-19,96.833,96.963,86563VAZ2=
2022-05-20,97.007,97.136,86563VAZ2=
2022-05-23,96.937,97.066,86563VAZ2=
2022-05-24,97.0,97.129,86563VAZ2=
2022-05-25,97.253,97.382,86563VAZ2=
2022-05-26,97.264,97.393,86563VAZ2=
2022-05-27,97.449,97.578,86563VAZ2=
2022-05-30,97.214,97.343,86563VAZ2=
2022-05-31,97.23,97.358,86563VAZ2=
2022-06-01,96.881,97.009,86563VAZ2=
2022-06-02,96.829,96.956,86563VAZ2=
2022-06-03,96.753,96.88,86563VAZ2=
2022-06-06,96.535,96.662,86563VAZ2=
2022-06-07,96.576,96.703,86563VAZ2=
2022-06-08,96.425,96.552,86563VAZ2=
2022-06-09,96.332,96.458,86563VAZ2=
2022-06-10,95.867,95.992,86563VAZ2=
2022-06-13,95.239,95.363,86563VAZ2=
2022-06-14,94.75,94.873,86563VAZ2=
2022-06-15,95.382,95.506,86563VAZ2=
2022-06-16,95.585,95.709,86563VAZ2=
2022-06-17,95.434,95.557,86563VAZ2=
2022-06-20,95.316,95.439,86563VAZ2=
2022-06-21,95.443,95.566,86563VAZ2=
2022-06-22,95.813,95.936,86563VAZ2=
2022-06-23,95.775,95.899,86563VAZ2=
2022-06-24,95.802,95.925,86563VAZ2=
2022-06-27,95.653,95.776,86563VAZ2=
2022-06-28,95.611,95.734,86563VAZ2=
2022-06-29,95.841,95.964,86563VAZ2=
2022-06-30,96.122,96.245,86563VAZ2=
2022-07-01,96.487,96.611,86563VAZ2=
2022-07-04,96.406,96.53,86563VAZ2=
2022-07-05,96.557,96.681,86563VAZ2=
2022-07-06,96.156,96.278,86563VAZ2=
2022-07-07,96.087,96.209,86563VAZ2=
2022-07-08,95.837,95.959,86563VAZ2=
2022-07-11,95.931,96.053,86563VAZ2=
2022-07-12,95.661,95.783,86563VAZ2=
2022-07-13,95.821,95.942,86563VAZ2=
2022-07-14,95.561,95.681,86563VAZ2=
2022-07-15,95.763,95.883,86563VAZ2=
2022-07-18,95.659,95.779,86563VAZ2=
2022-07-19,95.505,95.625,86563VAZ2=
2022-07-20,95.631,95.751,86563VAZ2=
2022-07-21,96.042,96.163,86563VAZ2=
2022-07-22,96.08,96.2,86563VAZ2=
2022-07-25,96.283,96.404,86563VAZ2=
2022-07-26,96.194,96.314,86563VAZ2=
2022-07-27,96.332,96.452,86563VAZ2=
2022-07-28,96.755,96.876,86563VAZ2=
2022-07-29,96.73,96.85,86563VAZ2=
2022-08-01,96.733,96.853,86563VAZ2=
2022-08-02,96.317,96.437,86563VAZ2=
2022-08-03,96.261,96.381,86563VAZ2=
2022-08-04,96.292,96.411,86563VAZ2=
2022-08-05,95.779,95.897,86563VAZ2=
2022-08-08,95.911,96.029,86563VAZ2=
2022-08-09,95.826,95.944,86563VAZ2=
2022-08-10,95.978,96.096,86563VAZ2=
2022-08-11,96.125,96.243,86563VAZ2=
2022-08-12,95.868,95.986,86563VAZ2=
2022-08-15,96.093,96.211,86563VAZ2=
2022-08-16,95.938,96.055,86563VAZ2=
2022-08-17,95.731,95.848,86563VAZ2=
2022-08-18,95.808,95.924,86563VAZ2=
2022-08-19,95.752,95.868,86563VAZ2=
2022-08-22,95.626,95.742,86563VAZ2=
2022-08-23,95.51,95.626,86563VAZ2=
2022-08-24,95.386,95.501,86563VAZ2=
2022-08-25,95.476,95.591,86563VAZ2=
2022-08-26,95.453,95.568,86563VAZ2=
2022-08-29,95.292,95.407,86563VAZ2=
2022-08-30,95.419,95.534,86563VAZ2=
2022-08-31,95.312,95.426,86563VAZ2=
2022-09-01,95.261,95.375,86563VAZ2=
2022-09-02,95.384,95.498,86563VAZ2=
2022-09-05,95.274,95.388,86563VAZ2=
2022-09-06,95.078,95.191,86563VAZ2=
2022-09-07,95.072,95.185,86563VAZ2=
2022-09-08,95.064,95.177,86563VAZ2=
2022-09-09,95.02,95.133,86563VAZ2=
2022-09-12,94.998,95.111,86563VAZ2=
2022-09-13,94.689,94.801,86563VAZ2=
2022-09-14,94.614,94.726,86563VAZ2=
