Date,BID,ASK,RIC
2022-06-01,99.248,99.428,KR247138854=
2022-06-02,99.172,99.351,KR247138854=
2022-06-03,99.171,99.349,KR247138854=
2022-06-06,99.035,99.213,KR247138854=
2022-06-07,99.045,99.222,KR247138854=
2022-06-08,98.974,99.151,KR247138854=
2022-06-09,98.906,99.082,KR247138854=
2022-06-10,98.579,98.754,KR247138854=
2022-06-13,98.015,98.189,KR247138854=
2022-06-14,97.793,97.966,KR247138854=
2022-06-15,98.167,98.34,KR247138854=
2022-06-16,98.134,98.306,KR247138854=
2022-06-17,98.321,98.494,KR247138854=
2022-06-20,98.239,98.411,KR247138854=
2022-06-21,98.224,98.396,KR247138854=
2022-06-22,98.412,98.584,KR247138854=
2022-06-23,98.531,98.703,KR247138854=
2022-06-24,98.437,98.608,KR247138854=
2022-06-27,98.419,98.59,KR247138854=
2022-06-28,98.568,98.739,KR247138854=
2022-06-29,98.719,98.89,KR247138854=
2022-06-30,98.809,98.979,KR247138854=
2022-07-01,99.061,99.232,KR247138854=
2022-07-04,99.005,99.175,KR247138854=
2022-07-05,98.938,99.108,KR247138854=
2022-07-06,98.626,98.795,KR247138854=
2022-07-07,98.593,98.761,KR247138854=
2022-07-08,98.538,98.706,KR247138854=
2022-07-11,98.485,98.652,KR247138854=
2022-07-12,98.465,98.632,KR247138854=
2022-07-13,98.528,98.695,KR247138854=
2022-07-14,98.343,98.509,KR247138854=
2022-07-15,98.382,98.548,KR247138854=
2022-07-18,98.343,98.508,KR247138854=
2022-07-19,98.253,98.418,KR247138854=
2022-07-20,98.307,98.472,KR247138854=
2022-07-21,98.588,98.753,KR247138854=
2022-07-22,98.712,98.877,KR247138854=
2022-07-25,98.637,98.801,KR247138854=
2022-07-26,98.575,98.739,KR247138854=
2022-07-27,98.652,98.816,KR247138854=
2022-07-28,98.776,98.939,KR247138854=
2022-07-29,98.84,99.003,KR247138854=
2022-08-01,98.826,98.989,KR247138854=
2022-08-02,98.624,98.786,KR247138854=
2022-08-03,98.553,98.715,KR247138854=
2022-08-04,98.54,98.701,KR247138854=
2022-08-05,98.353,98.514,KR247138854=
2022-08-08,98.33,98.49,KR247138854=
2022-08-09,98.207,98.367,KR247138854=
2022-08-10,98.343,98.503,KR247138854=
2022-08-11,98.346,98.505,KR247138854=
2022-08-12,98.284,98.443,KR247138854=
2022-08-15,98.372,98.53,KR247138854=
