Date,BID,ASK,RIC
2021-07-09,99.8693,100.3544,78016EZT7=
2021-07-12,99.7774,100.2621,78016EZT7=
2021-07-13,99.4881,99.9709,78016EZT7=
2021-07-14,99.6859,100.1695,78016EZT7=
2021-07-15,99.7587,100.0,78016EZT7=
2021-07-16,99.6577,99.8986,78016EZT7=
2021-07-19,99.6723,99.9131,78016EZT7=
2021-07-20,99.9276,100.169,78016EZT7=
2021-07-21,99.6678,99.9083,78016EZT7=
2021-07-22,99.9037,100.1445,78016EZT7=
2021-07-23,99.798,100.0384,78016EZT7=
2021-07-26,99.6256,99.8654,78016EZT7=
2021-07-27,99.9038,100.1442,78016EZT7=
2021-07-28,99.8367,100.0768,78016EZT7=
2021-07-29,99.8464,100.0862,78016EZT7=
2021-07-30,100.1727,100.4133,78016EZT7=
2021-08-02,100.2158,100.4564,78016EZT7=
2021-08-03,100.2541,100.4946,78016EZT7=
2021-08-04,100.1244,100.3645,78016EZT7=
2021-08-05,99.8756,100.1146,78016EZT7=
2021-08-06,99.647,99.8853,78016EZT7=
2021-08-09,99.5331,99.7709,78016EZT7=
2021-08-10,99.3863,99.6236,78016EZT7=
2021-08-11,99.5383,99.7759,78016EZT7=
2021-08-12,99.4396,99.6765,78016EZT7=
2021-08-13,99.6862,99.9236,78016EZT7=
2021-08-16,99.6058,99.8429,78016EZT7=
2021-08-17,99.5729,99.8098,78016EZT7=
2021-08-18,99.4314,99.6678,78016EZT7=
2021-08-19,99.4323,99.6683,78016EZT7=
2021-08-20,99.3714,99.6071,78016EZT7=
2021-08-23,99.4329,99.6686,78016EZT7=
2021-08-24,99.2922,99.5274,78016EZT7=
2021-08-25,99.1846,99.4194,78016EZT7=
2021-08-26,99.3828,99.6177,78016EZT7=
2021-08-27,99.6146,99.8502,78016EZT7=
2021-08-30,99.7733,100.0091,78016EZT7=
2021-08-31,100.3496,100.5868,78016EZT7=
2021-09-01,100.0752,100.3116,78016EZT7=
2021-09-02,100.3817,100.6184,78016EZT7=
2021-09-03,100.306,100.5423,78016EZT7=
2021-09-06,100.3048,100.5411,78016EZT7=
2021-09-07,99.8399,100.0749,78016EZT7=
2021-09-08,99.7369,99.9715,78016EZT7=
2021-09-09,99.8637,100.0982,78016EZT7=
2021-09-10,99.7375,99.9716,78016EZT7=
2021-09-13,99.9247,100.1591,78016EZT7=
