Date,BID,ASK,RIC
2021-07-13,99.5215,99.6689,06367TQW3=
2021-07-14,99.5337,99.681,06367TQW3=
2021-07-15,99.4998,99.6466,06367TQW3=
2021-07-16,99.4182,99.5647,06367TQW3=
2021-07-19,99.4333,99.5797,06367TQW3=
2021-07-20,99.5041,99.6505,06367TQW3=
2021-07-21,99.4256,99.5717,06367TQW3=
2021-07-22,99.503,99.6489,06367TQW3=
2021-07-23,99.7075,99.8536,06367TQW3=
2021-07-26,99.699,99.8449,06367TQW3=
2021-07-27,99.7411,99.8864,06367TQW3=
2021-07-28,99.7326,99.8778,06367TQW3=
2021-07-29,99.7187,99.8636,06367TQW3=
2021-07-30,99.8897,100.0347,06367TQW3=
2021-08-02,99.9507,100.0957,06367TQW3=
2021-08-03,99.9739,100.1188,06367TQW3=
2021-08-04,99.89,100.0346,06367TQW3=
2021-08-05,99.7262,99.8702,06367TQW3=
2021-08-06,99.6317,99.7754,06367TQW3=
2021-08-09,99.5948,99.7383,06367TQW3=
2021-08-10,99.5179,99.6611,06367TQW3=
2021-08-11,99.5326,99.6757,06367TQW3=
2021-08-12,99.5026,99.6452,06367TQW3=
2021-08-13,99.5857,99.7283,06367TQW3=
2021-08-16,99.5718,99.7143,06367TQW3=
2021-08-17,99.5637,99.706,06367TQW3=
2021-08-18,99.4789,99.6209,06367TQW3=
2021-08-19,99.4577,99.5993,06367TQW3=
2021-08-20,99.4865,99.628,06367TQW3=
2021-08-23,99.685,99.8267,06367TQW3=
2021-08-24,99.6485,99.79,06367TQW3=
2021-08-25,99.6404,99.7818,06367TQW3=
2021-08-26,99.6189,99.7598,06367TQW3=
2021-08-27,99.7299,99.871,06367TQW3=
2021-08-30,99.7995,99.9406,06367TQW3=
2021-08-31,99.9181,100.0592,06367TQW3=
2021-09-01,99.9012,100.0422,06367TQW3=
2021-09-02,99.9241,100.0646,06367TQW3=
2021-09-03,99.9101,100.0504,06367TQW3=
2021-09-06,99.9097,100.05,06367TQW3=
2021-09-07,99.8486,99.9887,06367TQW3=
2021-09-08,99.8376,99.9775,06367TQW3=
2021-09-09,99.8603,99.9999,06367TQW3=
2021-09-10,99.8298,99.9692,06367TQW3=
2021-09-13,99.8439,99.9832,06367TQW3=
2021-09-14,99.8663,100.0055,06367TQW3=
2021-09-15,99.8609,99.9999,06367TQW3=
2021-09-16,99.8004,99.9389,06367TQW3=
2021-09-17,99.7563,99.8946,06367TQW3=
2021-09-20,99.8008,99.939,06367TQW3=
2021-09-21,99.8368,99.975,06367TQW3=
2021-09-22,99.7405,99.8784,06367TQW3=
2021-09-23,99.6095,99.7467,06367TQW3=
2021-09-24,99.588,99.7251,06367TQW3=
2021-09-27,99.5583,99.6952,06367TQW3=
2021-09-28,99.567,99.7038,06367TQW3=
2021-09-29,99.6384,99.7751,06367TQW3=
2021-09-30,99.5877,99.7239,06367TQW3=
2021-10-01,99.6725,99.8087,06367TQW3=
2021-10-04,99.8471,99.9835,06367TQW3=
2021-10-05,99.8037,99.9399,06367TQW3=
2021-10-06,99.7522,99.8882,06367TQW3=
2021-10-07,99.6802,99.8155,06367TQW3=
2021-10-08,99.6346,99.7697,06367TQW3=
2021-10-11,99.5178,99.6527,06367TQW3=
2021-10-12,99.5676,99.7025,06367TQW3=
2021-10-13,99.4362,99.5707,06367TQW3=
2021-10-14,99.4808,99.615,06367TQW3=
2021-10-15,99.3261,99.4599,06367TQW3=
2021-10-18,99.2333,99.3668,06367TQW3=
2021-10-19,99.2688,99.4022,06367TQW3=
2021-10-20,99.2695,99.4028,06367TQW3=
2021-10-21,99.0675,99.2001,06367TQW3=
2021-10-22,99.1161,99.2486,06367TQW3=
2021-10-25,99.1884,99.3209,06367TQW3=
2021-10-26,99.1602,99.2925,06367TQW3=
2021-10-27,99.132,99.2641,06367TQW3=
2021-10-28,99.1627,99.2946,06367TQW3=
2021-10-29,99.182,99.3138,06367TQW3=
2021-11-01,99.1566,99.2882,06367TQW3=
2021-11-02,99.2836,99.4153,06367TQW3=
2021-11-03,99.1845,99.3159,06367TQW3=
2021-11-04,99.3574,99.4887,06367TQW3=
2021-11-05,99.4341,99.5653,06367TQW3=
2021-11-08,99.2645,99.3953,06367TQW3=
2021-11-09,99.2556,99.3862,06367TQW3=
2021-11-10,98.949,99.0787,06367TQW3=
2021-11-11,98.8466,98.9761,06367TQW3=
2021-11-12,98.95,99.0795,06367TQW3=
2021-11-15,98.8968,99.0261,06367TQW3=
2021-11-16,98.8851,99.0143,06367TQW3=
2021-11-17,98.9662,99.0954,06367TQW3=
2021-11-18,98.9694,99.0982,06367TQW3=
2021-11-19,98.9166,99.0451,06367TQW3=
2021-11-22,98.6973,98.8254,06367TQW3=
2021-11-23,98.7051,98.8329,06367TQW3=
2021-11-24,98.6608,98.7881,06367TQW3=
2021-11-25,98.6548,98.7821,06367TQW3=
2021-11-26,99.0572,99.185,06367TQW3=
2021-11-29,99.1067,99.2344,06367TQW3=
2021-11-30,98.7488,98.8759,06367TQW3=
2021-12-01,98.8186,98.9456,06367TQW3=
2021-12-02,98.6378,98.7642,06367TQW3=
2021-12-03,98.72,98.8463,06367TQW3=
2021-12-06,98.6055,98.7315,06367TQW3=
2021-12-07,98.4561,98.5818,06367TQW3=
2021-12-08,98.3474,98.4728,06367TQW3=
2021-12-09,98.2154,98.3402,06367TQW3=
2021-12-10,98.2971,98.4219,06367TQW3=
2021-12-13,98.3836,98.5084,06367TQW3=
2021-12-14,98.3132,98.4377,06367TQW3=
2021-12-15,98.315,98.4394,06367TQW3=
2021-12-16,98.5039,98.6282,06367TQW3=
2021-12-17,98.4535,98.5775,06367TQW3=
2021-12-20,98.4749,98.5988,06367TQW3=
2021-12-21,98.3925,98.5162,06367TQW3=
2021-12-22,98.3748,98.4979,06367TQW3=
2021-12-23,98.3176,98.4405,06367TQW3=
2021-12-27,98.2998,98.4225,06367TQW3=
2021-12-28,98.3139,98.4365,06367TQW3=
2021-12-29,98.2925,98.4147,06367TQW3=
2021-12-30,98.3676,98.4898,06367TQW3=
2021-12-31,98.3554,98.4776,06367TQW3=
2022-01-03,98.211,98.3328,06367TQW3=
