Date,BID,ASK,RIC
2023-04-21,100.3876,100.5262,61690U4T4=
2023-04-24,100.5811,100.7199,61690U4T4=
2023-04-25,101.002,101.1414,61690U4T4=
2023-04-26,100.607,100.7456,61690U4T4=
2023-04-27,100.3745,100.5123,61690U4T4=
2023-04-28,100.4612,100.5991,61690U4T4=
2023-05-01,100.1941,100.3314,61690U4T4=
2023-05-02,100.6061,100.744,61690U4T4=
2023-05-03,100.8009,100.939,61690U4T4=
2023-05-04,100.1932,100.3299,61690U4T4=
2023-05-05,100.4163,100.5533,61690U4T4=
2023-05-08,100.241,100.3775,61690U4T4=
2023-05-09,100.1071,100.2433,61690U4T4=
2023-05-10,100.3639,100.5004,61690U4T4=
2023-05-11,100.5401,100.6765,61690U4T4=
2023-05-12,100.164,100.2997,61690U4T4=
2023-05-15,100.35,100.4859,61690U4T4=
2023-05-16,100.2196,100.3552,61690U4T4=
2023-05-17,99.9317,100.0667,61690U4T4=
2023-05-18,99.6943,99.8285,61690U4T4=
2023-05-19,99.63,99.764,61690U4T4=
2023-05-22,99.6061,99.7399,61690U4T4=
2023-05-23,99.7803,99.9143,61690U4T4=
2023-05-24,99.4802,99.6136,61690U4T4=
2023-05-25,99.3632,99.4959,61690U4T4=
2023-05-26,99.1395,99.2719,61690U4T4=
2023-05-29,99.0961,99.2284,61690U4T4=
2023-05-30,99.5734,99.7064,61690U4T4=
2023-05-31,99.6399,99.7729,61690U4T4=
2023-06-01,99.8714,100.0044,61690U4T4=
2023-06-02,99.4838,99.616,61690U4T4=
2023-06-05,99.5299,99.6621,61690U4T4=
2023-06-06,99.5085,99.6405,61690U4T4=
2023-06-07,99.2532,99.3847,61690U4T4=
2023-06-08,99.3751,99.5064,61690U4T4=
2023-06-09,98.9037,99.0342,61690U4T4=
2023-06-12,98.8785,99.0088,61690U4T4=
2023-06-13,98.5621,98.6918,61690U4T4=
2023-06-14,98.595,98.7246,61690U4T4=
2023-06-15,98.7125,98.8418,61690U4T4=
2023-06-16,98.6831,98.8123,61690U4T4=
2023-06-19,98.5682,98.6972,61690U4T4=
2023-06-20,98.9606,99.0901,61690U4T4=
2023-06-21,98.9469,99.0763,61690U4T4=
2023-06-22,98.6916,98.8202,61690U4T4=
2023-06-23,98.8036,98.9322,61690U4T4=
2023-06-26,98.8504,98.979,61690U4T4=
2023-06-27,98.5613,98.6893,61690U4T4=
2023-06-28,98.7411,98.8693,61690U4T4=
2023-06-29,98.4157,98.543,61690U4T4=
2023-06-30,98.4808,98.608,61690U4T4=
2023-07-03,98.3772,98.5041,61690U4T4=
2023-07-04,98.4386,98.5656,61690U4T4=
2023-07-05,97.9785,98.1047,61690U4T4=
2023-07-07,97.8142,97.9396,61690U4T4=
2023-07-10,98.3431,98.4692,61690U4T4=
2023-07-11,98.2897,98.4156,61690U4T4=
2023-07-12,98.6147,98.741,61690U4T4=
2023-07-13,98.9554,99.0819,61690U4T4=
2023-07-14,98.8222,98.9484,61690U4T4=
2023-07-17,98.7571,98.8831,61690U4T4=
2023-07-18,99.0676,99.1939,61690U4T4=
2023-07-19,98.8159,98.9417,61690U4T4=
2023-07-20,98.6166,98.7417,61690U4T4=
2023-07-21,98.6023,98.7273,61690U4T4=
