Date,BID,ASK,RIC
2015-05-29,99.3681,99.7888,49327M2K9=
2015-06-01,99.1921,99.6118,49327M2K9=
2015-06-02,97.6985,98.1108,49327M2K9=
2015-06-03,97.1672,97.5766,49327M2K9=
2015-06-04,97.5935,98.0049,49327M2K9=
2015-06-05,96.2912,96.6961,49327M2K9=
2015-06-08,96.5104,96.9163,49327M2K9=
2015-06-09,96.0267,96.4302,49327M2K9=
2015-06-10,95.516,95.9167,49327M2K9=
2015-06-11,96.5221,96.9276,49327M2K9=
2015-06-12,96.3693,96.774,49327M2K9=
2015-06-15,96.6207,97.0265,49327M2K9=
2015-06-16,97.0271,97.4348,49327M2K9=
2015-06-17,96.7774,97.1835,49327M2K9=
2015-06-18,96.6647,97.0702,49327M2K9=
2015-06-19,97.014,97.4211,49327M2K9=
2015-06-22,96.1019,96.5045,49327M2K9=
2015-06-23,95.9423,96.344,49327M2K9=
2015-06-24,96.1936,96.5963,49327M2K9=
2015-06-25,96.0419,96.4438,49327M2K9=
2015-06-26,95.7867,96.1872,49327M2K9=
2015-06-29,96.7196,97.1245,49327M2K9=
2015-06-30,96.7143,97.1189,49327M2K9=
2015-07-01,96.0159,96.417,49327M2K9=
2015-07-02,96.3374,96.74,49327M2K9=
2015-07-06,97.527,97.9352,49327M2K9=
2015-07-07,97.4705,97.8784,49327M2K9=
2015-07-08,97.7817,98.1908,49327M2K9=
2015-07-09,97.0591,97.4646,49327M2K9=
2015-07-10,96.1428,96.5438,49327M2K9=
2015-07-13,96.3439,96.7457,49327M2K9=
2015-07-14,96.7383,97.142,49327M2K9=
2015-07-15,96.9097,97.3138,49327M2K9=
2015-07-16,96.7654,97.1687,49327M2K9=
2015-07-17,97.2098,97.6152,49327M2K9=
2015-07-20,96.799,97.2023,49327M2K9=
2015-07-21,96.7113,97.1141,49327M2K9=
2015-07-22,96.7456,97.1483,49327M2K9=
2015-07-23,97.2135,97.6184,49327M2K9=
2015-07-24,97.2545,97.6595,49327M2K9=
2015-07-27,97.6194,98.0261,49327M2K9=
2015-07-28,97.3591,97.7646,49327M2K9=
2015-07-29,97.0635,97.4671,49327M2K9=
2015-07-30,97.298,97.7027,49327M2K9=
2015-07-31,97.8818,98.2892,49327M2K9=
2015-08-03,98.1835,98.5923,49327M2K9=
2015-08-04,98.0699,98.478,49327M2K9=
2015-08-05,97.5358,97.9411,49327M2K9=
2015-08-06,97.8036,98.21,49327M2K9=
2015-08-07,98.1209,98.5287,49327M2K9=
2015-08-10,97.6022,98.0075,49327M2K9=
2015-08-11,98.3253,98.734,49327M2K9=
2015-08-12,98.2043,98.6121,49327M2K9=
2015-08-13,97.6764,98.0815,49327M2K9=
2015-08-14,97.5948,97.9994,49327M2K9=
2015-08-17,97.7832,98.1887,49327M2K9=
2015-08-18,97.5986,98.0031,49327M2K9=
2015-08-19,97.3104,97.7132,49327M2K9=
2015-08-20,98.2483,98.6555,49327M2K9=
2015-08-21,98.4765,98.8847,49327M2K9=
2015-08-24,98.1761,98.5828,49327M2K9=
2015-08-25,98.1278,98.5341,49327M2K9=
2015-08-26,97.0646,97.4657,49327M2K9=
2015-08-27,97.2186,97.6203,49327M2K9=
2015-08-28,97.3556,97.7578,49327M2K9=
2015-08-31,97.1159,97.5169,49327M2K9=
2015-09-01,97.5496,97.9526,49327M2K9=
2015-09-02,97.3273,97.7288,49327M2K9=
2015-09-03,97.5285,97.9309,49327M2K9=
2015-09-04,97.7863,98.1898,49327M2K9=
2015-09-08,97.3453,97.7466,49327M2K9=
2015-09-09,97.6759,98.0785,49327M2K9=
2015-09-10,97.4279,97.8292,49327M2K9=
2015-09-11,97.9022,98.3057,49327M2K9=
2015-09-14,98.1768,98.9881,49327M2K9=
2015-09-15,97.4618,98.2661,49327M2K9=
2015-09-16,97.4317,98.2351,49327M2K9=
2015-09-17,98.2678,99.079,49327M2K9=
2015-09-18,98.4946,99.3078,49327M2K9=
2015-09-21,97.9706,98.7786,49327M2K9=
2015-09-22,98.5115,99.3244,49327M2K9=
2015-09-23,98.3592,99.1701,49327M2K9=
2015-09-24,98.5454,99.3579,49327M2K9=
2015-09-25,98.2391,99.0484,49327M2K9=
2015-09-28,98.3846,99.1951,49327M2K9=
2015-09-29,98.6921,99.5054,49327M2K9=
2015-09-30,98.8956,99.7102,49327M2K9=
2015-10-01,98.8391,99.653,49327M2K9=
2015-10-02,99.2535,100.0711,49327M2K9=
2015-10-05,98.7265,99.5389,49327M2K9=
2015-10-06,98.8968,99.7106,49327M2K9=
2015-10-07,98.6556,99.4663,49327M2K9=
2015-10-08,98.358,99.1657,49327M2K9=
2015-10-09,98.4388,99.247,49327M2K9=
2015-10-13,98.8423,99.6542,49327M2K9=
2015-10-14,99.386,100.2024,49327M2K9=
2015-10-15,99.0456,99.8586,49327M2K9=
2015-10-16,98.9004,99.7118,49327M2K9=
2015-10-19,99.3054,100.1205,49327M2K9=
2015-10-20,98.9495,99.761,49327M2K9=
2015-10-21,99.2819,100.0959,49327M2K9=
2015-10-22,99.2822,100.096,49327M2K9=
2015-10-23,98.8059,99.615,49327M2K9=
2015-10-26,99.0401,99.8512,49327M2K9=
2015-10-27,99.21,100.0225,49327M2K9=
2015-10-28,98.6787,99.4858,49327M2K9=
2015-10-29,98.9284,99.7377,49327M2K9=
2015-10-30,99.1383,99.9493,49327M2K9=
2015-11-02,98.8968,99.7054,49327M2K9=
2015-11-03,98.8811,99.6893,49327M2K9=
2015-11-04,98.8258,99.6329,49327M2K9=
2015-11-05,98.7379,99.5439,49327M2K9=
2015-11-06,98.012,98.8108,49327M2K9=
2015-11-09,97.8379,98.6348,49327M2K9=
2015-11-10,97.9428,98.7401,49327M2K9=
2015-11-12,98.4242,99.2259,49327M2K9=
2015-11-13,98.7202,99.5244,49327M2K9=
2015-11-16,98.7525,99.5568,49327M2K9=
2015-11-17,98.966,99.7722,49327M2K9=
2015-11-18,98.9109,99.7159,49327M2K9=
2015-11-19,99.1438,99.9508,49327M2K9=
2015-11-20,98.9997,99.8052,49327M2K9=
2015-11-23,99.1688,99.9754,49327M2K9=
2015-11-24,99.0413,99.8461,49327M2K9=
2015-11-25,99.0657,99.8705,49327M2K9=
2015-11-27,99.178,99.9837,49327M2K9=
2015-11-30,99.2905,100.0971,49327M2K9=
2015-12-01,99.7977,100.6088,49327M2K9=
2015-12-02,99.5318,100.3398,49327M2K9=
2015-12-03,98.3897,99.1868,49327M2K9=
2015-12-04,98.7716,99.5721,49327M2K9=
2015-12-07,99.0671,99.8702,49327M2K9=
2015-12-08,99.1792,99.9831,49327M2K9=
2015-12-09,99.5081,100.3145,49327M2K9=
2015-12-10,99.3238,100.1283,49327M2K9=
2015-12-11,100.1443,100.9563,49327M2K9=
2015-12-14,99.396,100.2008,49327M2K9=
2015-12-15,99.0525,99.8538,49327M2K9=
2015-12-16,98.7189,99.5165,49327M2K9=
2015-12-17,99.3165,100.1195,49327M2K9=
2015-12-18,99.4846,100.289,49327M2K9=
2015-12-21,99.5568,100.3617,49327M2K9=
2015-12-22,99.2056,100.0064,49327M2K9=
2015-12-23,99.0465,99.8456,49327M2K9=
2015-12-24,99.1581,99.958,49327M2K9=
2015-12-28,99.2525,100.0534,49327M2K9=
2015-12-29,98.6511,99.4455,49327M2K9=
2015-12-30,98.7701,99.5654,49327M2K9=
2015-12-31,98.9684,99.7654,49327M2K9=
2016-01-04,99.1751,99.9738,49327M2K9=
2016-01-05,99.207,100.0058,49327M2K9=
2016-01-06,99.7575,100.5608,49327M2K9=
2016-01-07,99.9255,100.7302,49327M2K9=
2016-01-08,100.2062,101.0133,49327M2K9=
2016-01-11,99.7176,100.5199,49327M2K9=
2016-01-12,100.2783,101.0856,49327M2K9=
2016-01-13,100.3903,101.1979,49327M2K9=
2016-01-14,100.4063,101.2138,49327M2K9=
2016-01-15,100.5912,101.4002,49327M2K9=
2016-01-19,100.4301,101.2374,49327M2K9=
2016-01-20,100.494,101.3013,49327M2K9=
2016-01-21,100.173,100.9771,49327M2K9=
2016-01-22,99.9412,100.743,49327M2K9=
2016-01-25,100.3571,101.1625,49327M2K9=
2016-01-26,100.373,101.1783,49327M2K9=
2016-01-27,100.2127,101.0162,49327M2K9=
2016-01-28,100.3807,101.1855,49327M2K9=
2016-01-29,100.8544,101.6634,49327M2K9=
2016-02-01,100.637,101.4438,49327M2K9=
2016-02-02,100.7011,101.5083,49327M2K9=
2016-02-03,100.8532,101.6611,49327M2K9=
2016-02-04,101.1509,101.9614,49327M2K9=
2016-02-05,101.1748,101.9853,49327M2K9=
2016-02-08,101.2148,102.0255,49327M2K9=
2016-02-09,101.3517,102.1634,49327M2K9=
2016-02-10,101.8278,102.6431,49327M2K9=
2016-02-11,101.9189,102.7348,49327M2K9=
2016-02-12,101.236,102.0454,49327M2K9=
2016-02-16,100.8686,101.6744,49327M2K9=
2016-02-17,100.6378,101.4409,49327M2K9=
2016-02-18,101.2511,102.0596,49327M2K9=
2016-02-19,101.1704,101.9779,49327M2K9=
2016-02-22,101.0817,101.8882,49327M2K9=
2016-02-23,101.387,102.1961,49327M2K9=
2016-02-24,101.3464,102.1542,49327M2K9=
2016-02-25,101.6429,102.4533,49327M2K9=
2016-02-26,101.2402,102.0467,49327M2K9=
2016-02-29,101.4488,102.257,49327M2K9=
2016-03-01,100.7355,101.537,49327M2K9=
2016-03-02,100.6711,101.4714,49327M2K9=
2016-03-03,101.7125,102.5221,49327M2K9=
2016-03-04,101.3823,102.1887,49327M2K9=
2016-03-07,101.1575,101.9616,49327M2K9=
