Date,BID,ASK,RIC
2021-06-09,100.048,100.29,89114TZD7=
2021-06-10,100.405,100.647,89114TZD7=
2021-06-11,100.27,100.511,89114TZD7=
2021-06-14,100.062,100.303,89114TZD7=
2021-06-15,100.101,100.342,89114TZD7=
2021-06-16,99.536,99.775,89114TZD7=
2021-06-17,99.603,99.842,89114TZD7=
2021-06-18,99.637,99.875,89114TZD7=
2021-06-21,99.58,99.818,89114TZD7=
2021-06-22,100.024,100.263,89114TZD7=
2021-06-23,100.0,100.239,89114TZD7=
2021-06-24,100.024,100.263,89114TZD7=
2021-06-25,99.738,99.976,89114TZD7=
2021-06-28,99.766,100.005,89114TZD7=
2021-06-29,100.186,100.425,89114TZD7=
2021-06-30,100.186,100.425,89114TZD7=
2021-07-01,100.176,100.414,89114TZD7=
2021-07-02,100.328,100.567,89114TZD7=
2021-07-05,100.21,100.449,89114TZD7=
2021-07-06,100.495,100.734,89114TZD7=
2021-07-07,100.547,100.786,89114TZD7=
2021-07-08,100.751,100.991,89114TZD7=
2021-07-09,100.536,100.775,89114TZD7=
2021-07-12,100.3981,100.6361,89114TZD7=
2021-07-13,100.1606,100.3978,89114TZD7=
2021-07-14,100.4024,100.6401,89114TZD7=
2021-07-15,100.5678,100.8056,89114TZD7=
2021-07-16,100.5627,100.8003,89114TZD7=
2021-07-19,100.719,100.9569,89114TZD7=
2021-07-20,100.8279,101.066,89114TZD7=
2021-07-21,100.5712,100.8085,89114TZD7=
2021-07-22,100.6128,100.8498,89114TZD7=
2021-07-23,100.5557,100.7924,89114TZD7=
2021-07-26,100.7636,101.0007,89114TZD7=
2021-07-27,100.8958,101.1331,89114TZD7=
2021-07-28,100.829,101.066,89114TZD7=
2021-07-29,100.7902,101.0268,89114TZD7=
2021-07-30,100.8276,101.0642,89114TZD7=
2021-08-02,100.8696,101.1062,89114TZD7=
2021-08-03,101.0488,101.2857,89114TZD7=
2021-08-04,101.0151,101.2518,89114TZD7=
2021-08-05,100.7212,100.9567,89114TZD7=
2021-08-06,100.4954,100.7302,89114TZD7=
2021-08-09,100.3827,100.6171,89114TZD7=
2021-08-10,100.1441,100.3777,89114TZD7=
2021-08-11,100.2934,100.5273,89114TZD7=
2021-08-12,100.195,100.4282,89114TZD7=
2021-08-13,100.4374,100.6711,89114TZD7=
2021-08-16,100.4045,100.638,89114TZD7=
2021-08-17,100.3716,100.6049,89114TZD7=
2021-08-18,100.3714,100.6046,89114TZD7=
2021-08-19,100.3708,100.6036,89114TZD7=
2021-08-20,100.3566,100.5892,89114TZD7=
2021-08-23,100.4168,100.6494,89114TZD7=
2021-08-24,100.2773,100.5094,89114TZD7=
2021-08-25,100.1707,100.4024,89114TZD7=
2021-08-26,100.0411,100.2721,89114TZD7=
2021-08-27,100.2687,100.5003,89114TZD7=
2021-08-30,100.4246,100.6565,89114TZD7=
