Date,BID,ASK,RIC
2021-09-10,100.068,100.309,89114TZG0=
2021-09-13,100.019,100.261,89114TZG0=
2021-09-14,99.976,100.217,89114TZG0=
2021-09-15,100.0,100.241,89114TZG0=
2021-09-16,99.808,100.048,89114TZG0=
2021-09-17,99.655,99.894,89114TZG0=
2021-09-20,99.731,99.971,89114TZG0=
2021-09-21,99.598,99.837,89114TZG0=
2021-09-22,99.741,99.981,89114TZG0=
2021-09-23,99.332,99.57,89114TZG0=
2021-09-24,99.29,99.527,89114TZG0=
2021-09-27,99.011,99.247,89114TZG0=
2021-09-28,98.841,99.077,89114TZG0=
2021-09-29,98.979,99.215,89114TZG0=
2021-09-30,99.093,99.33,89114TZG0=
2021-10-01,99.382,99.619,89114TZG0=
2021-10-04,99.397,99.634,89114TZG0=
2021-10-05,99.307,99.544,89114TZG0=
2021-10-06,99.157,99.393,89114TZG0=
2021-10-07,98.834,99.069,89114TZG0=
2021-10-08,98.559,98.793,89114TZG0=
2021-10-11,98.375,98.609,89114TZG0=
2021-10-12,98.49,98.723,89114TZG0=
2021-10-13,98.477,98.71,89114TZG0=
2021-10-14,98.577,98.81,89114TZG0=
2021-10-15,98.248,98.48,89114TZG0=
2021-10-18,98.059,98.29,89114TZG0=
2021-10-19,98.291,98.523,89114TZG0=
2021-10-20,98.376,98.608,89114TZG0=
2021-10-21,98.064,98.295,89114TZG0=
2021-10-22,98.222,98.453,89114TZG0=
2021-10-25,98.362,98.593,89114TZG0=
2021-10-26,98.339,98.571,89114TZG0=
2021-10-27,98.322,98.553,89114TZG0=
2021-10-28,98.172,98.402,89114TZG0=
2021-10-29,98.302,98.532,89114TZG0=
2021-11-01,98.141,98.372,89114TZG0=
2021-11-02,98.313,98.543,89114TZG0=
2021-11-03,98.098,98.327,89114TZG0=
2021-11-04,98.092,98.321,89114TZG0=
2021-11-05,98.579,98.81,89114TZG0=
2021-11-08,98.277,98.506,89114TZG0=
2021-11-09,98.467,98.697,89114TZG0=
2021-11-10,97.807,98.035,89114TZG0=
2021-11-11,97.615,97.843,89114TZG0=
2021-11-12,97.709,97.936,89114TZG0=
2021-11-15,97.769,97.996,89114TZG0=
2021-11-16,97.702,97.929,89114TZG0=
2021-11-17,97.889,98.117,89114TZG0=
2021-11-18,97.934,98.161,89114TZG0=
2021-11-19,97.921,98.148,89114TZG0=
2021-11-22,97.47,97.696,89114TZG0=
2021-11-23,97.379,97.604,89114TZG0=
2021-11-24,97.374,97.599,89114TZG0=
2021-11-25,97.354,97.579,89114TZG0=
2021-11-26,98.173,98.4,89114TZG0=
2021-11-29,98.224,98.451,89114TZG0=
2021-11-30,98.18,98.407,89114TZG0=
2021-12-01,98.344,98.571,89114TZG0=
2021-12-02,98.035,98.261,89114TZG0=
2021-12-03,98.312,98.538,89114TZG0=
2021-12-06,99.38,99.609,89114TZG0=
2021-12-07,99.13,99.358,89114TZG0=
2021-12-08,98.22,98.445,89114TZG0=
2021-12-09,97.832,98.056,89114TZG0=
2021-12-10,97.927,98.152,89114TZG0=
2021-12-13,98.126,98.351,89114TZG0=
2021-12-14,97.988,98.212,89114TZG0=
2021-12-15,97.94,98.164,89114TZG0=
2021-12-16,98.257,98.481,89114TZG0=
2021-12-17,98.249,98.473,89114TZG0=
2021-12-20,98.415,98.64,89114TZG0=
2021-12-21,98.143,98.367,89114TZG0=
2021-12-22,98.036,98.259,89114TZG0=
2021-12-23,97.917,98.14,89114TZG0=
2021-12-24,97.915,98.138,89114TZG0=
2021-12-27,97.887,98.11,89114TZG0=
2021-12-28,97.902,98.124,89114TZG0=
2021-12-29,97.671,97.892,89114TZG0=
2021-12-30,97.827,98.048,89114TZG0=
2021-12-31,97.827,98.048,89114TZG0=
2022-01-03,97.409,97.629,89114TZG0=
2022-01-04,97.415,97.635,89114TZG0=
2022-01-05,97.122,97.342,89114TZG0=
2022-01-06,96.918,97.136,89114TZG0=
2022-01-07,96.789,97.007,89114TZG0=
2022-01-10,96.83,97.048,89114TZG0=
2022-01-11,96.866,97.084,89114TZG0=
2022-01-12,96.677,96.894,89114TZG0=
2022-01-13,96.988,97.206,89114TZG0=
2022-01-14,96.6,96.816,89114TZG0=
2022-01-17,96.406,96.622,89114TZG0=
2022-01-18,95.956,96.171,89114TZG0=
2022-01-19,96.048,96.263,89114TZG0=
2022-01-20,96.089,96.304,89114TZG0=
2022-01-21,96.349,96.564,89114TZG0=
2022-01-24,96.107,96.321,89114TZG0=
2022-01-25,96.173,96.388,89114TZG0=
2022-01-26,95.898,96.111,89114TZG0=
2022-01-27,95.797,96.01,89114TZG0=
2022-01-28,95.726,95.939,89114TZG0=
2022-01-31,95.758,95.971,89114TZG0=
2022-02-01,95.548,95.761,89114TZG0=
2022-02-02,96.107,96.321,89114TZG0=
2022-02-03,95.559,95.77,89114TZG0=
2022-02-07,95.004,95.214,89114TZG0=
2022-02-08,95.007,95.217,89114TZG0=
2022-02-09,94.863,95.073,89114TZG0=
2022-02-10,94.315,94.522,89114TZG0=
2022-02-11,94.746,94.955,89114TZG0=
2022-02-14,94.479,94.687,89114TZG0=
2022-02-15,94.279,94.486,89114TZG0=
2022-02-16,94.179,94.386,89114TZG0=
2022-02-17,94.502,94.709,89114TZG0=
2022-02-18,94.754,94.961,89114TZG0=
2022-02-21,94.829,95.037,89114TZG0=
2022-02-22,94.422,94.628,89114TZG0=
2022-02-23,93.964,94.169,89114TZG0=
2022-02-24,93.764,93.968,89114TZG0=
2022-02-25,94.28,94.485,89114TZG0=
2022-02-28,94.674,94.88,89114TZG0=
2022-03-01,94.813,95.02,89114TZG0=
2022-03-02,94.622,94.828,89114TZG0=
2022-03-03,94.657,94.862,89114TZG0=
2022-03-04,94.635,94.841,89114TZG0=
2022-03-07,94.046,94.249,89114TZG0=
2022-03-08,93.344,93.546,89114TZG0=
2022-03-09,92.877,93.078,89114TZG0=
2022-03-10,92.562,92.761,89114TZG0=
2022-03-11,92.626,92.825,89114TZG0=
2022-03-14,91.848,92.046,89114TZG0=
2022-03-15,91.577,91.774,89114TZG0=
2022-03-16,91.46,91.657,89114TZG0=
