Date,BID,ASK,RIC
2014-09-05,99.46,100.11,JP110763263=
2014-09-08,99.232,99.4,JP110763263=
2014-09-09,98.972,99.14,JP110763263=
2014-09-10,98.631,98.797,JP110763263=
2014-09-11,98.564,98.731,JP110763263=
2014-09-12,98.083,98.249,JP110763263=
2014-09-15,98.233,98.399,JP110763263=
2014-09-16,98.208,98.374,JP110763263=
2014-09-17,97.994,98.16,JP110763263=
2014-09-18,97.764,97.929,JP110763263=
2014-09-19,98.094,98.26,JP110763263=
2014-09-22,98.202,98.368,JP110763263=
2014-09-23,98.517,98.683,JP110763263=
2014-09-24,98.195,98.361,JP110763263=
2014-09-25,98.709,98.876,JP110763263=
2014-09-26,98.502,98.668,JP110763263=
2014-09-29,98.918,99.084,JP110763263=
2014-09-30,98.785,98.951,JP110763263=
2014-10-01,99.67,99.838,JP110763263=
2014-10-02,99.277,99.444,JP110763263=
2014-10-03,99.294,99.461,JP110763263=
2014-10-06,99.402,99.57,JP110763263=
2014-10-07,99.05,100.02,JP110763263=
2014-10-08,99.25,100.22,JP110763263=
2014-10-09,99.37,100.34,JP110763263=
2014-10-10,99.252,100.006,JP110763263=
2014-10-13,100.885,101.055,JP110763263=
2014-10-14,99.978,100.556,JP110763263=
2014-10-15,101.02,101.19,JP110763263=
2014-10-16,100.824,100.994,JP110763263=
2014-10-17,100.427,100.595,JP110763263=
2014-10-20,99.56,100.85,JP110763263=
2014-10-21,99.771,99.939,JP110763263=
2014-10-22,99.83,99.997,JP110763263=
2014-10-23,99.354,99.521,JP110763263=
2014-10-24,99.446,99.613,JP110763263=
2014-10-27,99.496,99.663,JP110763263=
2014-10-28,99.155,99.321,JP110763263=
2014-10-29,98.99,99.156,JP110763263=
2014-10-30,99.098,99.264,JP110763263=
2014-10-31,98.875,99.04,JP110763263=
2014-11-03,98.785,98.95,JP110763263=
2014-11-04,98.876,99.041,JP110763263=
2014-11-05,98.786,98.951,JP110763263=
2014-11-06,98.49,98.654,JP110763263=
2014-11-07,98.56,99.36,JP110763263=
2014-11-10,98.671,98.836,JP110763263=
2014-11-11,98.988,99.402,JP110763263=
2014-11-12,98.566,98.73,JP110763263=
2014-11-13,98.796,98.961,JP110763263=
2014-11-14,99.002,99.167,JP110763263=
2014-11-17,98.437,99.186,JP110763263=
2014-11-18,99.027,99.192,JP110763263=
2014-11-19,98.691,98.855,JP110763263=
2014-11-20,98.855,99.02,JP110763263=
2014-11-21,99.069,99.234,JP110763263=
2014-11-24,99.119,99.284,JP110763263=
2014-11-25,99.508,99.673,JP110763263=
2014-11-26,99.65,99.979,JP110763263=
2014-11-27,99.903,100.069,JP110763263=
2014-11-28,100.238,100.405,JP110763263=
2014-12-01,99.698,99.864,JP110763263=
2014-12-02,99.203,99.615,JP110763263=
2014-12-03,99.319,99.732,JP110763263=
2014-12-04,99.699,100.113,JP110763263=
2014-12-05,99.114,99.525,JP110763263=
2014-12-08,99.525,99.939,JP110763263=
2014-12-09,99.872,100.287,JP110763263=
2014-12-10,100.221,100.637,JP110763263=
2014-12-11,100.254,100.67,JP110763263=
2014-12-12,100.971,101.391,JP110763263=
2014-12-15,100.703,101.122,JP110763263=
2014-12-16,101.155,101.576,JP110763263=
2014-12-17,100.578,100.995,JP110763263=
2014-12-18,98.47,99.69,JP110763263=
2014-12-19,98.97,100.18,JP110763263=
2014-12-22,99.355,99.766,JP110763263=
2014-12-23,98.459,98.865,JP110763263=
2014-12-24,98.482,98.889,JP110763263=
2014-12-25,98.482,98.889,JP110763263=
2014-12-26,98.579,98.987,JP110763263=
2014-12-29,98.98,99.388,JP110763263=
2014-12-30,99.078,99.487,JP110763263=
2014-12-31,99.258,99.668,JP110763263=
2015-01-01,99.258,99.668,JP110763263=
2015-01-02,99.717,100.129,JP110763263=
2015-01-05,100.369,100.783,JP110763263=
2015-01-06,101.283,101.702,JP110763263=
2015-01-07,101.066,101.483,JP110763263=
2015-01-08,100.675,101.09,JP110763263=
2015-01-09,100.41,100.824,JP110763263=
2015-01-12,100.741,101.157,JP110763263=
2015-01-13,101.198,101.616,JP110763263=
2015-01-14,101.29,102.51,JP110763263=
2015-01-15,101.33,102.55,JP110763263=
2015-01-16,101.815,102.235,JP110763263=
2015-01-19,101.501,102.186,JP110763263=
2015-01-20,101.906,102.327,JP110763263=
2015-01-21,101.195,101.612,JP110763263=
2015-01-22,101.054,101.47,JP110763263=
2015-01-23,101.98,102.4,JP110763263=
2015-01-26,101.419,101.837,JP110763263=
2015-01-27,101.427,101.845,JP110763263=
2015-01-28,102.33,102.752,JP110763263=
2015-01-29,102.019,102.439,JP110763263=
2015-01-30,103.004,103.429,JP110763263=
2015-02-02,102.708,103.131,JP110763263=
2015-02-03,101.667,102.085,JP110763263=
2015-02-04,102.092,102.512,JP110763263=
2015-02-05,101.507,101.924,JP110763263=
2015-02-06,100.35,100.762,JP110763263=
2015-02-09,100.178,100.589,JP110763263=
2015-02-10,100.786,101.199,JP110763263=
2015-02-11,100.646,101.058,JP110763263=
2015-02-12,100.917,101.33,JP110763263=
2015-02-13,100.432,100.843,JP110763263=
2015-02-16,100.432,100.843,JP110763263=
2015-02-17,99.568,99.974,JP110763263=
2015-02-18,99.471,99.877,JP110763263=
2015-02-19,99.172,99.577,JP110763263=
