Date,BID,ASK,RIC
2021-05-14,100.056,100.294,CN233457256=
2021-05-17,99.98,100.218,CN233457256=
2021-05-18,100.052,100.29,CN233457256=
2021-05-19,99.866,100.103,CN233457256=
2021-05-20,100.07,100.307,CN233457256=
2021-05-21,100.032,100.269,CN233457256=
2021-05-24,100.127,100.364,CN233457256=
2021-05-25,100.265,100.502,CN233457256=
2021-05-26,100.227,100.464,CN233457256=
2021-05-27,100.075,100.311,CN233457256=
2021-05-28,100.136,100.372,CN233457256=
2021-05-31,100.12,100.356,CN233457256=
2021-06-01,100.127,100.363,CN233457256=
2021-06-02,100.174,100.41,CN233457256=
2021-06-03,99.952,100.187,CN233457256=
2021-06-04,100.235,100.471,CN233457256=
2021-06-07,100.173,100.409,CN233457256=
2021-06-08,100.263,100.499,CN233457256=
2021-06-09,100.376,100.612,CN233457256=
2021-06-10,100.536,100.772,CN233457256=
2021-06-11,100.403,100.638,CN233457256=
2021-06-14,100.201,100.436,CN233457256=
2021-06-15,100.238,100.473,CN233457256=
2021-06-16,99.686,99.919,CN233457256=
2021-06-17,99.752,99.985,CN233457256=
2021-06-18,99.784,100.017,CN233457256=
2021-06-21,99.728,99.961,CN233457256=
2021-06-22,99.882,100.115,CN233457256=
2021-06-23,99.766,99.998,CN233457256=
2021-06-24,99.604,99.836,CN233457256=
2021-06-25,99.558,99.789,CN233457256=
2021-06-28,99.725,99.957,CN233457256=
2021-06-29,99.762,99.994,CN233457256=
2021-06-30,99.762,99.994,CN233457256=
2021-07-01,99.753,99.984,CN233457256=
2021-07-02,99.902,100.133,CN233457256=
2021-07-05,99.926,100.157,CN233457256=
2021-07-06,100.36,100.592,CN233457256=
2021-07-07,100.408,100.64,CN233457256=
2021-07-08,100.61,100.842,CN233457256=
2021-07-09,100.401,100.633,CN233457256=
2021-07-12,100.358,100.59,CN233457256=
2021-07-13,100.128,100.359,CN233457256=
2021-07-14,100.357,100.588,CN233457256=
2021-07-15,100.423,100.654,CN233457256=
2021-07-16,100.415,100.646,CN233457256=
2021-07-19,100.741,100.973,CN233457256=
2021-07-20,100.848,101.08,CN233457256=
2021-07-21,100.701,100.932,CN233457256=
2021-07-22,100.791,101.022,CN233457256=
2021-07-23,100.635,100.866,CN233457256=
2021-07-26,100.567,100.797,CN233457256=
2021-07-27,100.69,100.92,CN233457256=
2021-07-28,100.682,100.912,CN233457256=
2021-07-29,100.61,100.84,CN233457256=
2021-07-30,100.781,101.011,CN233457256=
2021-08-02,100.949,101.179,CN233457256=
2021-08-03,101.018,101.249,CN233457256=
2021-08-04,100.892,101.122,CN233457256=
2021-08-05,100.665,100.894,CN233457256=
2021-08-06,100.449,100.677,CN233457256=
2021-08-09,100.346,100.574,CN233457256=
2021-08-10,100.207,100.435,CN233457256=
2021-08-11,100.305,100.533,CN233457256=
2021-08-12,100.22,100.447,CN233457256=
2021-08-13,100.439,100.666,CN233457256=
2021-08-16,100.493,100.72,CN233457256=
2021-08-17,100.477,100.704,CN233457256=
2021-08-18,100.476,100.703,CN233457256=
2021-08-19,100.475,100.702,CN233457256=
2021-08-20,100.414,100.64,CN233457256=
2021-08-23,100.471,100.698,CN233457256=
2021-08-24,100.345,100.571,CN233457256=
2021-08-25,100.251,100.477,CN233457256=
