Date,BID,ASK,RIC
2022-04-21,93.936,95.247,AU245521332=
2022-04-22,93.913,95.238,AU245521332=
2022-04-25,94.379,95.737,AU245521332=
2022-04-26,94.603,95.888,AU245521332=
2022-04-27,94.394,95.676,AU245521332=
2022-04-28,94.062,95.367,AU245521332=
2022-04-29,93.787,95.058,AU245521332=
2022-05-02,93.57,94.878,AU245521332=
2022-05-03,93.54,94.824,AU245521332=
2022-05-04,93.517,94.871,AU245521332=
2022-05-05,93.404,94.714,AU245521332=
2022-05-06,93.309,94.592,AU245521332=
2022-05-09,93.697,94.997,AU245521332=
2022-05-10,93.896,95.2,AU245521332=
2022-05-11,93.696,95.033,AU245521332=
2022-05-12,94.127,95.451,AU245521332=
2022-05-13,93.989,95.343,AU245521332=
2022-05-16,94.096,95.464,AU245521332=
2022-05-17,93.626,94.983,AU245521332=
2022-05-18,93.701,95.071,AU245521332=
2022-05-19,93.786,95.172,AU245521332=
2022-05-20,93.879,95.259,AU245521332=
2022-05-23,93.698,95.131,AU245521332=
2022-05-24,94.229,95.575,AU245521332=
2022-05-25,94.416,95.803,AU245521332=
2022-05-26,94.38,95.764,AU245521332=
2022-05-27,94.453,95.833,AU245521332=
2022-05-30,94.375,95.705,AU245521332=
2022-05-31,94.038,95.431,AU245521332=
2022-06-01,93.691,95.034,AU245521332=
2022-06-02,93.725,95.052,AU245521332=
2022-06-03,93.649,95.038,AU245521332=
2022-06-06,93.256,94.585,AU245521332=
2022-06-07,93.546,94.918,AU245521332=
2022-06-08,93.393,94.785,AU245521332=
2022-06-09,93.148,94.5,AU245521332=
2022-06-10,92.598,94.037,AU245521332=
2022-06-13,91.666,93.031,AU245521332=
2022-06-14,91.713,91.914,AU245521332=
2022-06-15,91.114,92.548,AU245521332=
2022-06-16,91.643,93.031,AU245521332=
2022-06-17,91.653,92.984,AU245521332=
2022-06-20,91.608,92.959,AU245521332=
2022-06-21,91.673,93.034,AU245521332=
2022-06-22,92.134,93.531,AU245521332=
2022-06-23,92.578,94.08,AU245521332=
2022-06-24,92.404,93.795,AU245521332=
2022-06-27,92.096,93.496,AU245521332=
2022-06-28,91.959,93.373,AU245521332=
2022-06-29,92.345,93.756,AU245521332=
2022-06-30,92.651,94.042,AU245521332=
2022-07-01,93.358,94.713,AU245521332=
2022-07-04,93.4,94.728,AU245521332=
2022-07-05,93.54,94.988,AU245521332=
2022-07-06,93.349,94.717,AU245521332=
2022-07-07,92.821,94.139,AU245521332=
2022-07-08,92.544,93.798,AU245521332=
2022-07-11,92.78,94.107,AU245521332=
2022-07-12,92.928,94.269,AU245521332=
2022-07-13,92.925,94.279,AU245521332=
2022-07-14,92.484,93.868,AU245521332=
2022-07-15,92.732,94.112,AU245521332=
2022-07-18,92.465,93.815,AU245521332=
2022-07-19,92.493,93.82,AU245521332=
2022-07-20,92.36,93.76,AU245521332=
2022-07-21,92.785,94.112,AU245521332=
2022-07-22,93.559,94.893,AU245521332=
2022-07-25,93.436,94.843,AU245521332=
2022-07-26,93.589,94.973,AU245521332=
2022-07-27,93.609,94.93,AU245521332=
2022-07-28,94.214,95.535,AU245521332=
