Date,BID,ASK,RIC
2021-06-14,99.587,99.678,FR231420894=
2021-06-15,95.9,96.738,FR231420894=
2021-06-16,95.136,95.966,FR231420894=
2021-06-17,95.72,96.556,FR231420894=
2021-06-18,96.272,97.113,FR231420894=
2021-06-21,95.839,96.676,FR231420894=
2021-06-22,96.09,96.929,FR231420894=
2021-06-23,95.924,96.761,FR231420894=
2021-06-24,95.827,96.662,FR231420894=
2021-06-25,95.62,96.453,FR231420894=
2021-06-28,95.987,96.824,FR231420894=
2021-06-29,96.029,96.866,FR231420894=
2021-06-30,96.088,96.925,FR231420894=
2021-07-01,96.167,97.004,FR231420894=
2021-07-02,96.401,97.241,FR231420894=
2021-07-05,96.391,97.23,FR231420894=
2021-07-06,97.073,97.919,FR231420894=
2021-07-07,97.31,98.158,FR231420894=
2021-07-08,97.557,98.407,FR231420894=
2021-07-09,96.993,97.837,FR231420894=
2021-07-12,96.951,97.795,FR231420894=
2021-07-13,96.516,97.355,FR231420894=
2021-07-14,97.095,97.94,FR231420894=
2021-07-15,97.502,98.35,FR231420894=
2021-07-16,97.511,98.359,FR231420894=
2021-07-19,98.368,99.225,FR231420894=
2021-07-20,98.173,99.028,FR231420894=
2021-07-21,97.571,98.419,FR231420894=
2021-07-22,97.708,98.557,FR231420894=
2021-07-23,97.683,98.531,FR231420894=
2021-07-26,97.473,98.319,FR231420894=
2021-07-27,97.947,98.798,FR231420894=
2021-07-28,97.955,98.806,FR231420894=
2021-07-29,97.72,98.568,FR231420894=
2021-07-30,98.058,98.909,FR231420894=
2021-08-02,98.441,99.296,FR231420894=
2021-08-03,98.501,99.356,FR231420894=
2021-08-04,98.45,99.304,FR231420894=
2021-08-05,98.069,98.919,FR231420894=
2021-08-06,97.396,98.239,FR231420894=
2021-08-09,97.229,98.07,FR231420894=
2021-08-10,96.987,97.825,FR231420894=
2021-08-11,97.147,97.987,FR231420894=
2021-08-12,96.932,97.769,FR231420894=
2021-08-13,97.417,98.258,FR231420894=
2021-08-16,97.636,98.48,FR231420894=
2021-08-17,97.552,98.394,FR231420894=
2021-08-18,97.595,98.438,FR231420894=
2021-08-19,97.756,98.6,FR231420894=
2021-08-20,97.656,98.498,FR231420894=
2021-08-23,97.656,98.498,FR231420894=
2021-08-24,97.305,98.143,FR231420894=
2021-08-25,96.873,97.707,FR231420894=
2021-08-26,96.834,97.667,FR231420894=
2021-08-27,97.2,98.037,FR231420894=
2021-08-30,97.45,98.289,FR231420894=
2021-08-31,97.226,98.062,FR231420894=
2021-09-01,97.293,98.13,FR231420894=
2021-09-02,97.412,98.249,FR231420894=
2021-09-03,97.072,97.906,FR231420894=
2021-09-06,96.962,97.794,FR231420894=
2021-09-07,96.651,97.48,FR231420894=
2021-09-08,96.99,97.822,FR231420894=
2021-09-09,97.291,98.126,FR231420894=
2021-09-10,96.935,97.766,FR231420894=
2021-09-13,97.077,97.909,FR231420894=
2021-09-14,97.426,98.261,FR231420894=
2021-09-15,97.261,98.095,FR231420894=
2021-09-16,96.998,97.828,FR231420894=
2021-09-17,96.775,97.603,FR231420894=
2021-09-20,97.198,98.03,FR231420894=
2021-09-21,97.066,97.896,FR231420894=
2021-09-22,97.265,98.097,FR231420894=
2021-09-23,96.198,97.019,FR231420894=
2021-09-24,96.044,96.863,FR231420894=
2021-09-27,95.736,96.552,FR231420894=
2021-09-28,95.291,96.102,FR231420894=
2021-09-29,95.47,96.283,FR231420894=
2021-09-30,95.733,96.548,FR231420894=
2021-10-01,95.969,96.786,FR231420894=
2021-10-04,95.897,96.713,FR231420894=
2021-10-05,95.533,96.345,FR231420894=
2021-10-06,95.526,96.338,FR231420894=
2021-10-07,95.144,95.951,FR231420894=
