Date,BID,ASK,RIC
2012-01-13,101.7605,102.7605,48126BAA1=
2012-01-20,99.58,100.58,48126BAA1=
2012-01-27,101.6371,102.6371,48126BAA1=
2012-02-03,102.9843,103.9843,48126BAA1=
2012-02-10,102.1076,103.1076,48126BAA1=
2012-02-16,101.8532,102.8532,48126BAA1=
2012-02-17,102.5659,103.5659,48126BAA1=
2012-02-21,101.1395,102.1395,48126BAA1=
2012-02-22,102.1258,103.1258,48126BAA1=
2012-02-23,102.2368,103.2368,48126BAA1=
2012-02-24,102.7929,103.7929,48126BAA1=
2012-02-27,105.9879,106.9879,48126BAA1=
2012-02-28,106.959,107.959,48126BAA1=
2012-02-29,106.5277,107.5277,48126BAA1=
2012-03-01,107.1662,108.1662,48126BAA1=
2012-03-02,107.2773,108.2773,48126BAA1=
2012-03-05,105.8334,106.8334,48126BAA1=
2012-03-06,106.547,107.547,48126BAA1=
2012-03-07,105.0893,106.0893,48126BAA1=
2012-03-08,105.9596,106.9596,48126BAA1=
2012-03-09,105.8987,106.8987,48126BAA1=
2012-03-12,105.818,106.818,48126BAA1=
2012-03-13,104.3033,105.3033,48126BAA1=
2012-03-14,103.7405,104.7405,48126BAA1=
2012-03-15,105.2395,106.2395,48126BAA1=
2012-03-16,106.0555,107.0555,48126BAA1=
2012-03-19,104.9479,105.9479,48126BAA1=
2012-03-20,105.3809,106.3809,48126BAA1=
2012-03-21,106.1213,107.1213,48126BAA1=
2012-03-22,106.3983,107.3983,48126BAA1=
2012-03-23,107.3774,108.3774,48126BAA1=
2012-03-26,106.7431,107.7431,48126BAA1=
2012-03-27,107.8096,108.8096,48126BAA1=
2012-03-28,106.6776,107.6776,48126BAA1=
2012-03-29,105.7987,106.7987,48126BAA1=
2012-03-30,106.2951,107.2951,48126BAA1=
2012-04-02,106.8141,107.8141,48126BAA1=
2012-04-03,105.0596,106.0596,48126BAA1=
2012-04-04,105.4445,106.4445,48126BAA1=
2012-04-05,104.8114,105.8114,48126BAA1=
2012-04-06,106.237,107.237,48126BAA1=
2012-04-09,106.4041,107.4041,48126BAA1=
2012-04-10,106.3462,107.3462,48126BAA1=
2012-04-11,105.2939,106.2939,48126BAA1=
2012-04-12,106.1423,107.1423,48126BAA1=
2012-04-13,107.5918,108.5918,48126BAA1=
2012-04-16,105.4108,106.4108,48126BAA1=
2012-04-17,107.6132,108.6132,48126BAA1=
2012-04-18,106.5998,107.5998,48126BAA1=
2012-04-19,107.7864,108.7864,48126BAA1=
2012-04-20,107.3773,108.3773,48126BAA1=
2012-04-23,107.8429,108.8429,48126BAA1=
2012-04-24,106.55,107.55,48126BAA1=
2012-04-25,106.1602,107.1602,48126BAA1=
2012-04-26,106.6114,107.6114,48126BAA1=
2012-04-27,107.9591,108.9591,48126BAA1=
2012-04-30,107.2499,108.2499,48126BAA1=
2012-05-01,108.3336,109.3336,48126BAA1=
2012-05-02,108.6844,109.6844,48126BAA1=
2012-05-03,108.6341,109.6341,48126BAA1=
2012-05-04,109.4261,110.4261,48126BAA1=
2012-05-07,109.3212,110.3212,48126BAA1=
2012-05-08,108.8293,109.8293,48126BAA1=
2012-05-09,108.1312,109.1312,48126BAA1=
2012-05-10,107.9146,108.9146,48126BAA1=
2012-05-11,108.1882,109.1882,48126BAA1=
2012-05-14,105.856,106.856,48126BAA1=
2012-05-15,105.9604,106.9604,48126BAA1=
2012-05-16,106.3016,107.3016,48126BAA1=
2012-05-17,108.1797,109.1797,48126BAA1=
2012-05-18,106.7093,107.7093,48126BAA1=
2012-05-21,106.1451,107.1451,48126BAA1=
2012-05-22,104.018,105.018,48126BAA1=
2012-05-23,105.6544,106.6544,48126BAA1=
2012-05-24,105.1393,106.1393,48126BAA1=
2012-05-25,106.2062,107.2062,48126BAA1=
2012-05-29,106.1671,107.1671,48126BAA1=
2012-05-30,107.2786,108.2786,48126BAA1=
2012-05-31,107.1481,108.1481,48126BAA1=
2012-06-01,108.1839,109.1839,48126BAA1=
2012-06-04,107.3951,108.3951,48126BAA1=
2012-06-05,106.7785,107.7785,48126BAA1=
2012-06-06,105.9065,106.9065,48126BAA1=
2012-06-07,107.2342,108.2342,48126BAA1=
2012-06-08,107.9009,108.9009,48126BAA1=
2012-06-11,107.2053,108.2053,48126BAA1=
2012-06-12,104.9291,105.9291,48126BAA1=
2012-06-13,106.7552,107.7552,48126BAA1=
2012-06-14,106.8015,107.8015,48126BAA1=
2012-06-15,107.911,108.911,48126BAA1=
2012-06-18,108.4626,109.4626,48126BAA1=
2012-06-19,108.9245,109.9245,48126BAA1=
2012-06-20,108.7459,109.7459,48126BAA1=
2012-06-21,110.7477,111.7477,48126BAA1=
