Date,BID,ASK,RIC
2020-10-26,100.0475,100.345,78015K7J7=
2020-10-27,99.9526,100.1009,78015K7J7=
2020-10-28,99.9319,100.0801,78015K7J7=
2020-10-29,99.9882,100.1362,78015K7J7=
2020-10-30,99.9143,100.062,78015K7J7=
2020-11-02,100.0029,100.1506,78015K7J7=
2020-11-03,99.9617,100.1092,78015K7J7=
2020-11-04,100.0412,100.1887,78015K7J7=
2020-11-05,100.0029,100.15,78015K7J7=
2020-11-06,100.0205,100.1674,78015K7J7=
2020-11-09,100.0146,100.1613,78015K7J7=
2020-11-10,99.9619,100.1083,78015K7J7=
2020-11-12,99.8774,100.0233,78015K7J7=
2020-11-13,99.863,100.0087,78015K7J7=
2020-11-16,99.8719,100.0175,78015K7J7=
2020-11-17,100.1048,100.2507,78015K7J7=
2020-11-18,100.0902,100.2359,78015K7J7=
2020-11-19,100.2294,100.3749,78015K7J7=
2020-11-20,100.2669,100.4124,78015K7J7=
2020-11-23,100.2377,100.383,78015K7J7=
2020-11-24,100.2372,100.3822,78015K7J7=
2020-11-25,100.2885,100.4332,78015K7J7=
2020-11-26,100.3104,100.4551,78015K7J7=
2020-11-27,100.3258,100.4704,78015K7J7=
2020-11-30,100.3862,100.5308,78015K7J7=
2020-12-01,100.2848,100.429,78015K7J7=
2020-12-02,100.3018,100.4459,78015K7J7=
2020-12-03,100.2522,100.3958,78015K7J7=
2020-12-04,100.2147,100.3581,78015K7J7=
2020-12-07,100.2603,100.4037,78015K7J7=
2020-12-08,100.2371,100.3803,78015K7J7=
2020-12-09,100.2112,100.3542,78015K7J7=
2020-12-10,100.2676,100.4103,78015K7J7=
2020-12-11,100.3215,100.4642,78015K7J7=
2020-12-14,100.3269,100.4694,78015K7J7=
2020-12-15,100.3265,100.4689,78015K7J7=
2020-12-16,100.3205,100.4627,78015K7J7=
2020-12-17,100.2969,100.4387,78015K7J7=
2020-12-18,100.3108,100.4525,78015K7J7=
2020-12-21,100.3105,100.452,78015K7J7=
2020-12-22,100.3385,100.48,78015K7J7=
2020-12-23,100.3315,100.4724,78015K7J7=
2020-12-24,100.3453,100.4861,78015K7J7=
2020-12-28,100.3449,100.4855,78015K7J7=
2020-12-29,100.3267,100.4673,78015K7J7=
2020-12-30,100.3436,100.4837,78015K7J7=
2020-12-31,100.3404,100.4803,78015K7J7=
2021-01-04,100.3569,100.4967,78015K7J7=
2021-01-05,100.3258,100.4654,78015K7J7=
2021-01-06,100.2447,100.3841,78015K7J7=
2021-01-07,100.2134,100.3523,78015K7J7=
2021-01-08,100.3492,100.4882,78015K7J7=
2021-01-11,100.3488,100.4877,78015K7J7=
2021-01-12,100.3263,100.465,78015K7J7=
2021-01-13,100.3482,100.4868,78015K7J7=
2021-01-14,100.3468,100.4848,78015K7J7=
2021-01-15,100.396,100.534,78015K7J7=
2021-01-18,100.3879,100.5259,78015K7J7=
2021-01-19,100.4149,100.5528,78015K7J7=
2021-01-20,100.431,100.5688,78015K7J7=
2021-01-21,100.4352,100.5726,78015K7J7=
2021-01-22,100.443,100.5802,78015K7J7=
2021-01-25,100.47,100.6071,78015K7J7=
2021-01-26,100.4695,100.6065,78015K7J7=
2021-01-27,100.4827,100.6196,78015K7J7=
2021-01-28,100.4462,100.5827,78015K7J7=
2021-01-29,100.3123,100.4485,78015K7J7=
2021-02-01,100.3174,100.4535,78015K7J7=
2021-02-02,100.3035,100.4394,78015K7J7=
2021-02-03,100.3277,100.4635,78015K7J7=
2021-02-04,100.416,100.5515,78015K7J7=
2021-02-05,100.4291,100.5645,78015K7J7=
2021-02-08,100.407,100.5422,78015K7J7=
2021-02-09,100.412,100.5471,78015K7J7=
2021-02-10,100.417,100.552,78015K7J7=
2021-02-11,100.4072,100.5416,78015K7J7=
2021-02-12,100.3317,100.4659,78015K7J7=
2021-02-15,100.2976,100.4317,78015K7J7=
2021-02-16,100.2939,100.4279,78015K7J7=
2021-02-17,100.3498,100.4837,78015K7J7=
2021-02-18,100.3567,100.4902,78015K7J7=
2021-02-19,100.447,100.5805,78015K7J7=
2021-02-22,100.4039,100.5372,78015K7J7=
2021-02-23,100.4381,100.5713,78015K7J7=
2021-02-24,100.3765,100.5095,78015K7J7=
2021-02-25,100.0658,100.1976,78015K7J7=
2021-02-26,100.2606,100.3926,78015K7J7=
2021-03-01,100.3368,100.4688,78015K7J7=
2021-03-02,100.2627,100.3944,78015K7J7=
2021-03-03,100.0262,100.1574,78015K7J7=
2021-03-04,99.9843,100.115,78015K7J7=
2021-03-05,99.8904,100.0208,78015K7J7=
2021-03-08,99.8332,99.9634,78015K7J7=
2021-03-09,99.8958,100.026,78015K7J7=
2021-03-10,99.8803,100.0103,78015K7J7=
2021-03-11,99.9014,100.031,78015K7J7=
2021-03-12,99.8472,99.9766,78015K7J7=
2021-03-15,99.8525,99.9818,78015K7J7=
2021-03-16,99.8475,99.9766,78015K7J7=
2021-03-17,99.9354,100.0645,78015K7J7=
2021-03-18,99.8816,100.0102,78015K7J7=
2021-03-19,99.8612,99.9897,78015K7J7=
2021-03-22,99.8947,100.0231,78015K7J7=
2021-03-23,99.9358,100.0641,78015K7J7=
2021-03-24,99.9359,100.0641,78015K7J7=
2021-03-25,99.9616,100.0894,78015K7J7=
2021-03-26,99.9285,100.0561,78015K7J7=
2021-03-29,99.8991,100.0267,78015K7J7=
2021-03-30,99.9311,100.0586,78015K7J7=
2021-03-31,99.8782,100.0051,78015K7J7=
2021-04-01,99.9036,100.0304,78015K7J7=
2021-04-02,99.7948,99.9214,78015K7J7=
2021-04-05,99.8557,99.9823,78015K7J7=
2021-04-06,99.9089,100.0354,78015K7J7=
2021-04-07,99.9166,100.043,78015K7J7=
2021-04-08,99.9496,100.0756,78015K7J7=
2021-04-09,99.8591,99.9848,78015K7J7=
2021-04-12,99.8191,99.9446,78015K7J7=
2021-04-13,99.8219,99.9473,78015K7J7=
2021-04-14,99.9824,100.1079,78015K7J7=
2021-04-15,100.0725,100.1977,78015K7J7=
2021-04-16,100.06,100.1851,78015K7J7=
2021-04-19,100.0974,100.2224,78015K7J7=
2021-04-20,100.0748,100.1996,78015K7J7=
2021-04-21,100.1246,100.2494,78015K7J7=
2021-04-22,100.1689,100.2933,78015K7J7=
2021-04-23,100.062,100.1861,78015K7J7=
2021-04-26,100.1462,100.2703,78015K7J7=
2021-04-27,100.0519,100.1757,78015K7J7=
2021-04-28,100.1112,100.235,78015K7J7=
2021-04-29,100.0295,100.1527,78015K7J7=
2021-04-30,100.0443,100.1674,78015K7J7=
2021-05-03,99.946,100.0688,78015K7J7=
2021-05-04,99.9534,100.0761,78015K7J7=
2021-05-05,99.9804,100.103,78015K7J7=
2021-05-06,99.9731,100.0953,78015K7J7=
2021-05-07,100.0195,100.1416,78015K7J7=
2021-05-10,100.1781,100.3003,78015K7J7=
2021-05-11,100.1633,100.2854,78015K7J7=
2021-05-12,100.0365,100.1582,78015K7J7=
2021-05-13,100.0824,100.2038,78015K7J7=
2021-05-14,100.0993,100.2206,78015K7J7=
2021-05-17,100.0798,100.2009,78015K7J7=
2021-05-18,100.1063,100.2273,78015K7J7=
2021-05-19,100.0482,100.169,78015K7J7=
2021-05-20,100.1781,100.2987,78015K7J7=
2021-05-21,100.2477,100.3682,78015K7J7=
2021-05-24,100.1416,100.2619,78015K7J7=
2021-05-25,100.1127,100.2328,78015K7J7=
2021-05-26,100.1053,100.2252,78015K7J7=
2021-05-27,100.1528,100.2724,78015K7J7=
2021-05-28,100.1836,100.3031,78015K7J7=
2021-05-31,100.172,100.2915,78015K7J7=
2021-06-01,100.1596,100.2789,78015K7J7=
2021-06-02,100.1594,100.2786,78015K7J7=
2021-06-03,100.2016,100.3204,78015K7J7=
2021-06-04,100.2535,100.3723,78015K7J7=
2021-06-07,100.239,100.3576,78015K7J7=
2021-06-08,100.2743,100.3928,78015K7J7=
2021-06-09,100.2479,100.3662,78015K7J7=
2021-06-10,100.2966,100.4146,78015K7J7=
2021-06-11,100.2585,100.3763,78015K7J7=
2021-06-14,100.2018,100.3194,78015K7J7=
2021-06-15,100.1945,100.3119,78015K7J7=
2021-06-16,100.0093,100.1263,78015K7J7=
2021-06-17,99.9673,100.0839,78015K7J7=
2021-06-18,99.8859,100.0022,78015K7J7=
2021-06-21,99.8791,99.9953,78015K7J7=
2021-06-22,100.0696,100.1859,78015K7J7=
2021-06-23,100.0185,100.1346,78015K7J7=
2021-06-24,100.0346,100.1503,78015K7J7=
2021-06-25,100.0323,100.1479,78015K7J7=
2021-06-28,100.0622,100.1777,78015K7J7=
2021-06-29,100.0691,100.1844,78015K7J7=
2021-06-30,100.0621,100.1773,78015K7J7=
2021-07-01,99.9404,100.0549,78015K7J7=
2021-07-02,99.9999,100.1143,78015K7J7=
2021-07-05,100.0062,100.1206,78015K7J7=
2021-07-06,100.0845,100.1989,78015K7J7=
2021-07-07,100.0912,100.2055,78015K7J7=
2021-07-08,100.1751,100.2891,78015K7J7=
2021-07-09,100.1022,100.2159,78015K7J7=
2021-07-12,100.0771,100.1907,78015K7J7=
2021-07-13,99.9388,100.052,78015K7J7=
2021-07-14,100.0158,100.129,78015K7J7=
2021-07-15,100.0112,100.124,78015K7J7=
2021-07-16,100.0607,100.1734,78015K7J7=
2021-07-19,100.0719,100.1845,78015K7J7=
2021-07-20,100.1258,100.2383,78015K7J7=
2021-07-21,100.065,100.1773,78015K7J7=
2021-07-22,100.1005,100.2125,78015K7J7=
2021-07-23,100.1004,100.2122,78015K7J7=
2021-07-26,100.0936,100.2053,78015K7J7=
2021-07-27,100.1247,100.2363,78015K7J7=
2021-07-28,100.1179,100.2293,78015K7J7=
2021-07-29,100.1065,100.2176,78015K7J7=
2021-07-30,100.1707,100.2818,78015K7J7=
2021-08-02,100.2748,100.3859,78015K7J7=
2021-08-03,100.2833,100.3943,78015K7J7=
2021-08-04,100.2608,100.3716,78015K7J7=
2021-08-05,100.2157,100.326,78015K7J7=
2021-08-06,100.1934,100.3036,78015K7J7=
2021-08-09,100.1712,100.2812,78015K7J7=
2021-08-10,100.1359,100.2457,78015K7J7=
2021-08-11,99.9977,100.1072,78015K7J7=
2021-08-12,99.9847,100.0937,78015K7J7=
2021-08-13,100.0239,100.1329,78015K7J7=
2021-08-16,100.0151,100.1239,78015K7J7=
2021-08-17,100.0064,100.1151,78015K7J7=
