Date,BID,ASK,RIC
2016-09-09,99.0022,99.4309,60687YAG4=
2016-09-12,98.8315,99.2592,60687YAG4=
2016-09-13,98.2705,98.6953,60687YAG4=
2016-09-14,98.5431,98.969,60687YAG4=
2016-09-15,98.5518,98.9776,60687YAG4=
2016-09-16,98.5861,99.012,60687YAG4=
2016-09-19,98.8161,99.243,60687YAG4=
2016-09-20,98.9356,99.363,60687YAG4=
2016-09-21,99.2777,99.7065,60687YAG4=
2016-09-22,99.5606,99.9907,60687YAG4=
2016-09-23,100.0769,100.5094,60687YAG4=
2016-09-26,100.3879,100.8219,60687YAG4=
2016-09-27,100.5091,100.9436,60687YAG4=
2016-09-28,100.4047,100.8383,60687YAG4=
2016-09-29,100.6991,101.1341,60687YAG4=
2016-09-30,100.3525,100.7857,60687YAG4=
2016-10-03,100.1022,100.534,60687YAG4=
2016-10-04,99.5612,99.9903,60687YAG4=
2016-10-05,99.8527,100.2828,60687YAG4=
2016-10-06,99.5701,99.9987,60687YAG4=
2016-10-07,99.707,100.1362,60687YAG4=
2016-10-10,99.3136,99.7408,60687YAG4=
2016-10-11,99.3397,99.767,60687YAG4=
2016-10-12,99.2805,99.7072,60687YAG4=
2016-10-13,99.5107,99.9384,60687YAG4=
2016-10-14,99.0089,99.434,60687YAG4=
2016-10-17,99.3235,99.7501,60687YAG4=
2016-10-18,99.4683,99.8955,60687YAG4=
2016-10-19,99.5027,99.9297,60687YAG4=
2016-10-20,99.4262,99.8527,60687YAG4=
2016-10-21,99.5966,100.0239,60687YAG4=
2016-10-24,99.4094,99.8357,60687YAG4=
2016-10-25,100.7805,101.2134,60687YAG4=
2016-10-26,99.2066,99.6316,60687YAG4=
2016-10-27,98.8847,99.308,60687YAG4=
2016-10-28,98.7247,99.1471,60687YAG4=
2016-10-31,99.0964,99.5205,60687YAG4=
2016-11-01,98.8939,99.3169,60687YAG4=
2016-11-02,99.1141,99.5379,60687YAG4=
2016-11-03,99.0552,99.4786,60687YAG4=
2016-11-04,99.326,99.7506,60687YAG4=
2016-11-07,98.9881,99.4109,60687YAG4=
2016-11-08,98.7365,99.1577,60687YAG4=
2016-11-09,96.9081,97.3203,60687YAG4=
2016-11-10,96.6625,97.0734,60687YAG4=
2016-11-11,95.9834,96.391,60687YAG4=
2016-11-14,96.3687,96.7781,60687YAG4=
2016-11-15,95.5893,95.9948,60687YAG4=
2016-11-16,95.8029,96.2091,60687YAG4=
2016-11-17,94.9734,95.3755,60687YAG4=
2016-11-18,94.6464,95.0468,60687YAG4=
2016-11-21,94.9209,95.3224,60687YAG4=
2016-11-22,94.9245,95.3258,60687YAG4=
2016-11-23,94.7578,95.1582,60687YAG4=
2016-11-25,94.5676,94.9669,60687YAG4=
2016-11-28,95.1043,95.5061,60687YAG4=
2016-11-29,95.1776,95.5797,60687YAG4=
2016-11-30,94.566,94.9648,60687YAG4=
2016-12-01,94.0518,94.4481,60687YAG4=
2016-12-02,94.5527,94.9513,60687YAG4=
2016-12-05,94.4825,94.8806,60687YAG4=
2016-12-06,94.6348,95.0336,60687YAG4=
2016-12-07,95.0212,95.4215,60687YAG4=
2016-12-08,94.5843,94.9824,60687YAG4=
2016-12-09,94.0552,94.4507,60687YAG4=
2016-12-12,94.0488,94.4442,60687YAG4=
2016-12-13,94.3979,94.7948,60687YAG4=
2016-12-14,93.2701,93.6613,60687YAG4=
2016-12-15,93.3576,93.7491,60687YAG4=
2016-12-16,93.4139,93.8056,60687YAG4=
