Date,BID,ASK,RIC
2020-02-25,100.256,100.352,222213AU4=
2020-02-26,100.618,100.715,222213AU4=
2020-02-27,100.893,100.99,222213AU4=
2020-02-28,101.174,101.271,222213AU4=
2020-03-02,101.402,101.5,222213AU4=
2020-03-03,102.391,102.489,222213AU4=
2020-03-04,102.227,102.326,222213AU4=
2020-03-05,102.829,102.928,222213AU4=
2020-03-06,103.178,103.277,222213AU4=
2020-03-09,103.479,103.578,222213AU4=
2020-03-10,102.888,102.987,222213AU4=
2020-03-11,102.582,102.68,222213AU4=
2020-03-12,103.114,103.212,222213AU4=
2020-03-13,102.287,102.385,222213AU4=
2020-03-16,102.898,102.997,222213AU4=
2020-03-17,102.099,102.294,222213AU4=
2020-03-18,101.685,101.879,222213AU4=
2020-03-19,102.148,102.343,222213AU4=
2020-03-20,103.11,103.306,222213AU4=
2020-03-23,103.329,103.526,222213AU4=
2020-03-24,102.768,102.964,222213AU4=
2020-03-25,102.708,102.904,222213AU4=
2020-03-26,102.621,102.816,222213AU4=
2020-03-27,103.398,103.595,222213AU4=
2020-03-30,102.878,103.073,222213AU4=
2020-03-31,103.277,103.473,222213AU4=
2020-04-01,103.089,103.285,222213AU4=
2020-04-02,103.118,103.314,222213AU4=
2020-04-03,103.209,103.405,222213AU4=
2020-04-06,102.672,102.866,222213AU4=
2020-04-07,102.578,102.772,222213AU4=
2020-04-08,102.689,102.883,222213AU4=
2020-04-09,102.978,103.172,222213AU4=
2020-04-10,103.027,103.221,222213AU4=
2020-04-13,102.86,103.054,222213AU4=
2020-04-14,102.965,103.159,222213AU4=
2020-04-15,103.327,103.522,222213AU4=
2020-04-16,103.351,103.545,222213AU4=
2020-04-17,103.368,103.563,222213AU4=
2020-04-20,103.405,103.599,222213AU4=
2020-04-21,103.544,103.739,222213AU4=
2020-04-22,103.518,103.712,222213AU4=
2020-04-23,103.434,103.628,222213AU4=
2020-04-24,103.466,103.66,222213AU4=
2020-04-27,103.31,103.503,222213AU4=
2020-04-28,103.559,103.753,222213AU4=
2020-04-29,103.634,103.828,222213AU4=
2020-04-30,103.638,103.831,222213AU4=
2020-05-01,103.655,103.849,222213AU4=
2020-05-04,103.711,103.905,222213AU4=
2020-05-05,103.69,103.883,222213AU4=
2020-05-06,103.601,103.794,222213AU4=
2020-05-07,104.116,104.31,222213AU4=
2020-05-08,103.92,104.113,222213AU4=
2020-05-11,103.793,103.985,222213AU4=
2020-05-12,104.002,104.196,222213AU4=
2020-05-13,103.942,104.135,222213AU4=
2020-05-14,104.027,104.22,222213AU4=
2020-05-15,103.972,104.164,222213AU4=
2020-05-18,103.629,103.821,222213AU4=
2020-05-19,103.852,104.044,222213AU4=
2020-05-20,103.859,104.051,222213AU4=
2020-05-21,103.793,103.985,222213AU4=
2020-05-22,103.848,104.04,222213AU4=
2020-05-25,103.862,104.053,222213AU4=
2020-05-26,103.774,103.966,222213AU4=
2020-05-27,103.796,103.987,222213AU4=
2020-05-28,103.815,104.006,222213AU4=
2020-05-29,103.976,104.167,222213AU4=
2020-06-01,103.992,104.183,222213AU4=
2020-06-02,103.928,104.119,222213AU4=
2020-06-03,103.683,103.873,222213AU4=
2020-06-04,103.373,103.563,222213AU4=
2020-06-05,103.348,103.537,222213AU4=
2020-06-08,103.36,103.549,222213AU4=
2020-06-09,103.604,103.793,222213AU4=
2020-06-10,103.9,104.09,222213AU4=
2020-06-11,104.012,104.202,222213AU4=
2020-06-12,103.901,104.09,222213AU4=
2020-06-15,103.856,104.045,222213AU4=
2020-06-16,103.835,104.024,222213AU4=
2020-06-17,103.842,104.031,222213AU4=
2020-06-18,103.929,104.118,222213AU4=
2020-06-19,104.064,104.253,222213AU4=
2020-06-22,103.854,104.043,222213AU4=
2020-06-23,103.89,104.078,222213AU4=
2020-06-24,104.0,104.189,222213AU4=
2020-06-25,103.923,104.111,222213AU4=
2020-06-26,104.203,104.391,222213AU4=
2020-06-29,104.233,104.422,222213AU4=
2020-06-30,104.122,104.311,222213AU4=
2020-07-01,104.089,104.277,222213AU4=
2020-07-02,104.204,104.392,222213AU4=
2020-07-03,104.204,104.392,222213AU4=
2020-07-06,104.094,104.281,222213AU4=
2020-07-07,104.209,104.396,222213AU4=
2020-07-08,104.169,104.356,222213AU4=
2020-07-09,104.259,104.447,222213AU4=
2020-07-10,104.065,104.252,222213AU4=
2020-07-13,104.24,104.427,222213AU4=
2020-07-14,104.214,104.401,222213AU4=
2020-07-15,104.273,104.459,222213AU4=
2020-07-16,104.307,104.494,222213AU4=
2020-07-17,104.253,104.44,222213AU4=
2020-07-20,104.297,104.483,222213AU4=
2020-07-21,104.346,104.532,222213AU4=
2020-07-22,104.264,104.45,222213AU4=
2020-07-23,104.289,104.475,222213AU4=
2020-07-24,104.3,104.486,222213AU4=
2020-07-27,104.196,104.381,222213AU4=
2020-07-28,104.337,104.522,222213AU4=
2020-07-29,104.392,104.578,222213AU4=
