Date,BID,ASK,RIC
2021-02-01,99.2399,99.4828,98105EAK3=
2021-02-02,99.1821,99.4247,98105EAK3=
2021-02-03,99.0567,99.2989,98105EAK3=
2021-02-04,99.0921,99.334,98105EAK3=
2021-02-05,99.0491,99.2907,98105EAK3=
2021-02-08,98.9725,99.2138,98105EAK3=
2021-02-09,99.0068,99.248,98105EAK3=
2021-02-10,99.123,99.3644,98105EAK3=
2021-02-11,99.0623,99.303,98105EAK3=
2021-02-12,98.9236,99.1638,98105EAK3=
2021-02-15,98.9741,99.2144,98105EAK3=
2021-02-16,98.7399,98.9795,98105EAK3=
2021-02-17,98.8267,99.0664,98105EAK3=
2021-02-18,98.7665,99.0056,98105EAK3=
2021-02-19,98.5862,98.8247,98105EAK3=
2021-02-22,98.4681,98.7062,98105EAK3=
2021-02-23,98.6115,98.8498,98105EAK3=
2021-02-24,98.503,98.7409,98105EAK3=
2021-02-25,97.7875,98.0228,98105EAK3=
2021-02-26,98.2165,98.4528,98105EAK3=
2021-03-01,98.3679,98.6045,98105EAK3=
2021-03-02,98.5278,98.7647,98105EAK3=
2021-03-03,98.2087,98.4446,98105EAK3=
2021-03-04,97.9896,98.2245,98105EAK3=
2021-03-05,97.8894,98.1239,98105EAK3=
2021-03-08,97.6291,97.8628,98105EAK3=
2021-03-09,97.8679,98.1021,98105EAK3=
2021-03-10,97.4242,97.6571,98105EAK3=
2021-03-11,97.4497,97.6823,98105EAK3=
2021-03-12,97.202,97.4338,98105EAK3=
2021-03-15,97.2527,97.4845,98105EAK3=
2021-03-16,97.2539,97.4856,98105EAK3=
2021-03-17,97.0536,97.2846,98105EAK3=
2021-03-18,96.9396,97.1699,98105EAK3=
2021-03-19,96.8879,97.1179,98105EAK3=
2021-03-22,96.9977,97.2279,98105EAK3=
2021-03-23,97.3384,97.5694,98105EAK3=
2021-03-24,97.3488,97.5797,98105EAK3=
2021-03-25,97.3461,97.5766,98105EAK3=
2021-03-26,97.2226,97.4526,98105EAK3=
2021-03-29,97.1,97.3297,98105EAK3=
2021-03-30,97.0724,97.3019,98105EAK3=
2021-03-31,96.922,97.1506,98105EAK3=
2021-04-01,97.051,97.2798,98105EAK3=
2021-04-02,96.7626,96.9906,98105EAK3=
2021-04-05,96.6307,96.8583,98105EAK3=
2021-04-06,96.8924,97.1205,98105EAK3=
2021-04-07,96.8558,97.0837,98105EAK3=
2021-04-08,96.9227,97.1504,98105EAK3=
2021-04-09,96.7954,97.0226,98105EAK3=
2021-04-12,96.7122,96.9391,98105EAK3=
2021-04-13,96.922,97.1493,98105EAK3=
2021-04-14,96.8262,97.0531,98105EAK3=
2021-04-15,97.0263,97.2533,98105EAK3=
2021-04-16,96.933,97.1597,98105EAK3=
2021-04-19,96.9491,97.1757,98105EAK3=
2021-04-20,97.2215,97.4487,98105EAK3=
2021-04-21,97.2065,97.4335,98105EAK3=
2021-04-22,97.2537,97.4804,98105EAK3=
2021-04-23,97.1493,97.3756,98105EAK3=
2021-04-26,97.0784,97.3044,98105EAK3=
2021-04-27,96.9561,97.1817,98105EAK3=
2021-04-28,97.0886,97.3144,98105EAK3=
2021-04-29,97.0419,97.2672,98105EAK3=
2021-04-30,97.1117,97.337,98105EAK3=
2021-05-03,97.2138,97.4392,98105EAK3=
2021-05-04,97.2408,97.4662,98105EAK3=
