Date,BID,ASK,RIC
2011-07-21,128.6339,129.6339,45818QAD1=
2011-07-22,129.2551,130.2551,45818QAD1=
2011-07-25,128.703,129.703,45818QAD1=
2011-07-26,129.4249,130.4249,45818QAD1=
2011-07-27,129.0427,130.0427,45818QAD1=
2011-07-28,129.4147,130.4147,45818QAD1=
2011-07-29,131.6056,132.6056,45818QAD1=
2011-08-01,132.3281,133.3281,45818QAD1=
2011-08-02,133.972,134.972,45818QAD1=
2011-08-03,134.316,135.316,45818QAD1=
2011-08-04,136.3274,137.3274,45818QAD1=
2011-08-05,134.8218,135.8218,45818QAD1=
2011-08-08,138.1228,139.1228,45818QAD1=
2011-08-09,140.4431,141.4431,45818QAD1=
2011-08-10,141.1039,142.1039,45818QAD1=
2011-08-11,138.7495,139.7495,45818QAD1=
2011-08-12,139.8621,140.8621,45818QAD1=
2011-08-15,139.5254,140.5254,45818QAD1=
2011-08-16,140.5845,141.5845,45818QAD1=
2011-08-17,141.3522,142.3522,45818QAD1=
2011-08-18,142.6873,143.6873,45818QAD1=
2011-08-19,142.8901,143.8901,45818QAD1=
2011-08-22,142.5691,143.5691,45818QAD1=
2011-08-23,141.8386,142.8386,45818QAD1=
2011-08-24,137.6587,138.6587,45818QAD1=
2011-08-25,138.2549,139.2549,45818QAD1=
2011-08-26,138.7051,139.7051,45818QAD1=
2011-08-29,137.4895,138.4895,45818QAD1=
2011-08-30,138.9514,139.9514,45818QAD1=
2011-08-31,138.3274,139.3274,45818QAD1=
2011-09-01,139.3453,140.3453,45818QAD1=
2011-09-02,141.6401,142.6401,45818QAD1=
2011-09-05,141.8723,142.8723,45818QAD1=
2011-09-06,141.8408,142.8408,45818QAD1=
2011-09-07,140.9787,141.9787,45818QAD1=
2011-09-08,141.7135,142.7135,45818QAD1=
2011-09-09,142.8203,143.8203,45818QAD1=
2011-09-12,142.526,143.526,45818QAD1=
2011-09-13,141.62,142.62,45818QAD1=
2011-09-14,142.8465,143.8465,45818QAD1=
2011-09-15,141.6898,142.6898,45818QAD1=
2011-09-16,142.1335,143.1335,45818QAD1=
2011-09-19,143.8792,144.8792,45818QAD1=
2011-09-20,143.8471,144.8471,45818QAD1=
2011-09-21,144.9342,145.9342,45818QAD1=
2011-09-22,147.4184,148.4184,45818QAD1=
2011-09-23,145.6275,146.6275,45818QAD1=
2011-09-26,144.4621,145.4621,45818QAD1=
2011-09-27,142.7082,143.7082,45818QAD1=
2011-09-28,142.9329,143.9329,45818QAD1=
2011-09-29,143.5458,144.5458,45818QAD1=
2011-09-30,144.2177,145.2177,45818QAD1=
2011-10-03,144.6867,145.6867,45818QAD1=
2011-10-04,144.7087,145.7087,45818QAD1=
2011-10-05,142.8194,143.8194,45818QAD1=
2011-10-06,141.5664,142.5664,45818QAD1=
2011-10-07,140.2045,141.2045,45818QAD1=
2011-10-10,139.2613,140.2613,45818QAD1=
2011-10-11,139.3862,140.3862,45818QAD1=
2011-10-12,138.3662,139.3662,45818QAD1=
2011-10-13,139.1799,140.1799,45818QAD1=
2011-10-14,138.06,139.06,45818QAD1=
2011-10-17,139.4071,140.4071,45818QAD1=
2011-10-18,139.4813,140.4813,45818QAD1=
2011-10-19,139.3595,140.3595,45818QAD1=
2011-10-20,139.063,140.063,45818QAD1=
2011-10-21,138.4968,139.4968,45818QAD1=
2011-10-24,138.232,139.232,45818QAD1=
2011-10-25,139.7888,140.7888,45818QAD1=
2011-10-26,138.6468,139.6468,45818QAD1=
2011-10-27,135.8663,136.8663,45818QAD1=
2011-10-28,136.8835,137.8835,45818QAD1=
2011-10-31,139.0726,140.0726,45818QAD1=
2011-11-01,141.7003,142.7003,45818QAD1=
2011-11-02,141.5773,142.5773,45818QAD1=
2011-11-03,140.6662,141.6662,45818QAD1=
2011-11-04,141.0884,142.0884,45818QAD1=
2011-11-07,141.723,142.723,45818QAD1=
2011-11-08,140.7147,141.7147,45818QAD1=
2011-11-09,142.3105,143.3105,45818QAD1=
2011-11-10,141.2117,142.2117,45818QAD1=
2011-11-11,140.6286,141.6286,45818QAD1=
2011-11-14,141.34,142.34,45818QAD1=
2011-11-15,141.1213,142.1213,45818QAD1=
2011-11-16,141.5857,142.5857,45818QAD1=
2011-11-17,142.5544,143.5544,45818QAD1=
2011-11-18,141.7528,142.7528,45818QAD1=
2011-11-21,142.4324,143.4324,45818QAD1=
2011-11-22,142.7586,143.7586,45818QAD1=
2011-11-23,143.7318,144.7318,45818QAD1=
2011-11-25,142.3827,143.3827,45818QAD1=
2011-11-28,142.4786,143.4786,45818QAD1=
2011-11-29,141.9186,142.9186,45818QAD1=
2011-11-30,140.7955,141.7955,45818QAD1=
2011-12-01,140.1064,141.1064,45818QAD1=
2011-12-02,141.3115,142.3115,45818QAD1=
2011-12-05,141.0151,142.0151,45818QAD1=
2011-12-06,140.4303,141.4303,45818QAD1=
2011-12-07,141.5199,142.5199,45818QAD1=
2011-12-08,142.2005,143.2005,45818QAD1=
2011-12-09,140.8215,141.8215,45818QAD1=
2011-12-12,141.6086,142.6086,45818QAD1=
2011-12-13,142.3219,143.3219,45818QAD1=
2011-12-14,143.2522,144.2522,45818QAD1=
2011-12-15,143.0613,144.0613,45818QAD1=
2011-12-16,144.0093,145.0093,45818QAD1=
2011-12-19,144.5381,145.5381,45818QAD1=
2011-12-20,142.8866,143.8866,45818QAD1=
2011-12-21,142.2022,143.2022,45818QAD1=
2011-12-22,142.4347,143.4347,45818QAD1=
2011-12-23,141.3708,142.3708,45818QAD1=
2011-12-27,141.5513,142.5513,45818QAD1=
2011-12-28,143.0434,144.0434,45818QAD1=
2011-12-29,143.2502,144.2502,45818QAD1=
2011-12-30,143.5719,144.5719,45818QAD1=
2012-01-03,142.2326,143.2326,45818QAD1=
2012-01-04,141.7128,142.7128,45818QAD1=
2012-01-05,141.7337,142.7337,45818QAD1=
2012-01-06,142.2555,143.2555,45818QAD1=
2012-01-09,142.2525,143.2525,45818QAD1=
