Date,BID,ASK,RIC
2022-04-27,99.59,,AU246763968=
2022-04-28,99.59,,AU246763968=
2022-04-29,99.4,,AU246763968=
2022-05-02,99.28,,AU246763968=
2022-05-03,99.29,,AU246763968=
2022-05-04,99.27,,AU246763968=
2022-05-05,99.12,,AU246763968=
2022-05-06,99.24,,AU246763968=
2022-05-09,99.25,,AU246763968=
2022-05-10,99.35,,AU246763968=
2022-05-11,99.39,,AU246763968=
2022-05-12,99.24,,AU246763968=
2022-05-13,99.4,,AU246763968=
2022-05-16,99.35,,AU246763968=
2022-05-17,99.39,,AU246763968=
2022-05-18,99.22,,AU246763968=
2022-05-19,99.18,,AU246763968=
2022-05-20,99.34,,AU246763968=
2022-05-23,99.33,,AU246763968=
2022-05-24,99.28,,AU246763968=
2022-05-25,99.42,,AU246763968=
2022-05-26,99.44,,AU246763968=
2022-05-27,99.46,,AU246763968=
2022-05-30,99.43,,AU246763968=
2022-05-31,99.3,,AU246763968=
2022-06-01,99.24,,AU246763968=
2022-06-06,98.98,,AU246763968=
2022-06-07,98.91,,AU246763968=
2022-06-08,98.93,,AU246763968=
2022-06-09,98.87,,AU246763968=
2022-06-10,98.76,,AU246763968=
2022-06-13,98.52,,AU246763968=
2022-06-14,98.14,,AU246763968=
2022-06-15,97.9,,AU246763968=
2022-06-16,97.9,,AU246763968=
2022-06-17,98.1,,AU246763968=
2022-06-20,98.12,,AU246763968=
2022-06-21,98.06,,AU246763968=
2022-06-22,98.12,,AU246763968=
2022-06-23,98.29,,AU246763968=
2022-06-24,98.48,,AU246763968=
2022-06-27,98.39,,AU246763968=
2022-06-28,98.36,,AU246763968=
2022-06-29,98.3,,AU246763968=
2022-06-30,98.33,,AU246763968=
2022-07-01,98.48,,AU246763968=
2022-07-04,98.7,,AU246763968=
2022-07-05,98.54,,AU246763968=
2022-07-06,98.65,,AU246763968=
2022-07-07,98.57,,AU246763968=
2022-07-08,98.4,,AU246763968=
2022-07-11,98.31,,AU246763968=
2022-07-12,98.43,,AU246763968=
2022-07-13,98.47,,AU246763968=
2022-07-14,98.36,,AU246763968=
2022-07-15,98.11,,AU246763968=
2022-07-18,98.34,,AU246763968=
2022-07-19,98.29,,AU246763968=
2022-07-20,98.28,,AU246763968=
2022-07-21,98.24,,AU246763968=
2022-07-22,98.33,,AU246763968=
2022-07-25,98.59,,AU246763968=
2022-07-26,98.48,,AU246763968=
2022-07-27,98.5,,AU246763968=
2022-07-28,98.45,,AU246763968=
2022-07-29,98.66,,AU246763968=
2022-08-01,98.59,,AU246763968=
2022-08-02,98.61,,AU246763968=
2022-08-03,98.51,,AU246763968=
2022-08-04,98.31,,AU246763968=
2022-08-05,98.43,,AU246763968=
2022-08-08,98.22,,AU246763968=
2022-08-09,98.21,,AU246763968=
2022-08-10,98.17,,AU246763968=
2022-08-11,98.33,,AU246763968=
2022-08-12,98.24,,AU246763968=
2022-08-15,98.19,,AU246763968=
2022-08-16,98.14,,AU246763968=
2022-08-17,98.12,,AU246763968=
2022-08-18,98.01,,AU246763968=
2022-08-19,98.11,,AU246763968=
2022-08-22,98.07,,AU246763968=
2022-08-23,97.96,,AU246763968=
2022-08-24,98.01,,AU246763968=
2022-08-25,97.96,,AU246763968=
2022-08-26,97.98,,AU246763968=
2022-08-30,97.92,,AU246763968=
2022-08-31,97.82,,AU246763968=
2022-09-01,97.84,,AU246763968=
2022-09-02,97.78,,AU246763968=
2022-09-05,97.91,,AU246763968=
2022-09-06,97.89,,AU246763968=
2022-09-07,97.84,,AU246763968=
2022-09-08,97.82,,AU246763968=
2022-09-09,97.82,,AU246763968=
2022-09-12,97.8,,AU246763968=
2022-09-13,97.78,,AU246763968=
2022-09-14,97.47,,AU246763968=
2022-09-15,97.41,,AU246763968=
2022-09-16,97.35,,AU246763968=
2022-09-19,97.33,,AU246763968=
2022-09-20,97.3,,AU246763968=
2022-09-21,97.27,,AU246763968=
2022-09-22,97.25,,AU246763968=
2022-09-23,97.11,,AU246763968=
2022-09-26,97.06,,AU246763968=
2022-09-27,97.09,,AU246763968=
2022-09-28,97.13,,AU246763968=
2022-09-29,97.3,,AU246763968=
2022-09-30,97.2,,AU246763968=
2022-10-03,97.31,,AU246763968=
2022-10-04,97.39,,AU246763968=
2022-10-05,97.37,,AU246763968=
2022-10-06,97.26,,AU246763968=
2022-10-07,97.24,,AU246763968=
2022-10-10,97.13,,AU246763968=
2022-10-11,97.08,,AU246763968=
2022-10-12,97.12,,AU246763968=
2022-10-13,97.14,,AU246763968=
2022-10-14,96.94,,AU246763968=
2022-10-17,96.9,,AU246763968=
2022-10-18,96.94,,AU246763968=
2022-10-19,96.95,,AU246763968=
2022-10-20,96.89,,AU246763968=
2022-10-21,96.86,,AU246763968=
2022-10-24,96.91,,AU246763968=
2022-10-25,96.94,,AU246763968=
2022-10-26,96.97,,AU246763968=
2022-10-27,97.01,,AU246763968=
2022-10-28,97.09,,AU246763968=
2022-10-31,97.04,,AU246763968=
2022-11-01,96.96,,AU246763968=
2022-11-02,96.92,,AU246763968=
2022-11-03,96.92,,AU246763968=
2022-11-04,96.82,,AU246763968=
2022-11-07,96.82,,AU246763968=
2022-11-08,96.84,,AU246763968=
2022-11-09,96.88,,AU246763968=
2022-11-10,96.92,,AU246763968=
2022-11-11,97.13,,AU246763968=
2022-11-14,97.07,,AU246763968=
2022-11-15,97.05,,AU246763968=
2022-11-16,97.1,,AU246763968=
2022-11-17,97.08,,AU246763968=
2022-11-18,97.01,,AU246763968=
2022-11-21,97.03,,AU246763968=
2022-11-22,96.99,,AU246763968=
2022-11-23,96.98,,AU246763968=
2022-11-24,97.0,,AU246763968=
2022-11-25,97.03,,AU246763968=
2022-11-28,97.01,,AU246763968=
2022-11-29,97.04,,AU246763968=
2022-11-30,97.05,,AU246763968=
2022-12-01,97.01,,AU246763968=
2022-12-02,97.12,,AU246763968=
2022-12-05,97.09,,AU246763968=
2022-12-06,97.09,,AU246763968=
2022-12-07,97.08,,AU246763968=
2022-12-08,97.17,,AU246763968=
2022-12-09,97.16,,AU246763968=
2022-12-12,97.15,,AU246763968=
2022-12-13,97.16,,AU246763968=
2022-12-14,97.26,,AU246763968=
2022-12-15,97.31,,AU246763968=
2022-12-16,97.24,,AU246763968=
2022-12-19,97.27,,AU246763968=
2022-12-20,97.29,,AU246763968=
2022-12-21,97.26,,AU246763968=
2022-12-22,97.3,,AU246763968=
2022-12-23,97.3,,AU246763968=
2022-12-28,97.26,,AU246763968=
2022-12-29,97.27,,AU246763968=
2022-12-30,97.27,,AU246763968=
2023-01-03,97.28,,AU246763968=
2023-01-04,97.29,,AU246763968=
2023-01-05,97.3,,AU246763968=
2023-01-06,97.25,,AU246763968=
2023-01-09,97.33,,AU246763968=
2023-01-10,97.35,,AU246763968=
2023-01-11,97.35,,AU246763968=
2023-01-12,97.36,,AU246763968=
2023-01-13,97.41,,AU246763968=
2023-01-16,97.43,,AU246763968=
2023-01-17,97.43,,AU246763968=
2023-01-18,97.44,,AU246763968=
2023-01-19,97.46,,AU246763968=
2023-01-20,97.46,,AU246763968=
2023-01-23,97.46,,AU246763968=
2023-01-24,97.47,,AU246763968=
2023-01-25,97.47,,AU246763968=
2023-01-26,97.5,,AU246763968=
2023-01-27,97.49,,AU246763968=
2023-01-30,97.49,,AU246763968=
2023-01-31,97.49,,AU246763968=
2023-02-01,97.52,,AU246763968=
2023-02-02,97.54,,AU246763968=
2023-02-03,97.58,,AU246763968=
2023-02-06,97.5,,AU246763968=
2023-02-07,97.43,,AU246763968=
2023-02-08,97.43,,AU246763968=
2023-02-09,97.41,,AU246763968=
2023-02-10,97.43,,AU246763968=
2023-02-13,97.42,,AU246763968=
2023-02-14,97.44,,AU246763968=
2023-02-15,97.4,,AU246763968=
2023-02-16,97.42,,AU246763968=
2023-02-17,97.42,,AU246763968=
2023-02-20,97.42,,AU246763968=
2023-02-21,97.43,,AU246763968=
2023-02-22,97.42,,AU246763968=
2023-02-23,97.43,,AU246763968=
2023-02-24,97.41,,AU246763968=
2023-02-27,97.39,,AU246763968=
2023-02-28,97.42,,AU246763968=
2023-03-01,97.42,,AU246763968=
2023-03-02,97.4,,AU246763968=
2023-03-03,97.39,,AU246763968=
2023-03-06,97.41,,AU246763968=
2023-03-07,97.42,,AU246763968=
2023-03-08,97.36,,AU246763968=
2023-03-09,97.33,,AU246763968=
