Date,BID,ASK,RIC
2018-11-19,98.79,98.999,KR146946917=
2018-11-20,98.77,98.979,KR146946917=
2018-11-21,98.756,98.965,KR146946917=
2018-11-22,98.704,98.912,KR146946917=
2018-11-23,98.911,99.12,KR146946917=
2018-11-26,98.8,99.009,KR146946917=
2018-11-27,98.786,98.994,KR146946917=
2018-11-28,98.843,99.051,KR146946917=
2018-11-29,98.997,99.206,KR146946917=
2018-11-30,99.283,99.492,KR146946917=
2018-12-03,99.36,99.569,KR146946917=
2018-12-04,99.696,99.906,KR146946917=
2018-12-05,99.612,99.822,KR146946917=
2018-12-06,99.872,100.082,KR146946917=
2018-12-07,100.202,100.413,KR146946917=
2018-12-10,100.167,100.378,KR146946917=
2018-12-11,99.963,100.173,KR146946917=
2018-12-12,99.746,99.956,KR146946917=
2018-12-13,99.753,99.962,KR146946917=
2018-12-14,99.928,100.138,KR146946917=
2018-12-17,100.209,100.419,KR146946917=
2018-12-18,100.448,100.659,KR146946917=
2018-12-19,100.758,100.97,KR146946917=
2018-12-20,100.475,100.686,KR146946917=
2018-12-21,100.622,100.833,KR146946917=
2018-12-24,101.01,101.222,KR146946917=
2018-12-25,100.904,101.115,KR146946917=
2018-12-26,100.418,100.628,KR146946917=
2018-12-27,100.819,101.03,KR146946917=
2018-12-28,101.22,101.432,KR146946917=
2018-12-31,101.503,101.715,KR146946917=
2019-01-01,101.488,101.7,KR146946917=
2019-01-02,101.808,102.021,KR146946917=
2019-01-03,102.619,102.834,KR146946917=
2019-01-04,101.678,101.89,KR146946917=
2019-01-07,101.401,101.613,KR146946917=
2019-01-08,101.154,101.365,KR146946917=
2019-01-09,101.259,101.47,KR146946917=
2019-01-10,101.117,101.328,KR146946917=
2019-01-11,101.434,101.645,KR146946917=
2019-01-14,101.468,101.679,KR146946917=
2019-01-15,101.341,101.552,KR146946917=
2019-01-16,101.256,101.467,KR146946917=
2019-01-17,101.009,101.219,KR146946917=
2019-01-18,100.701,100.91,KR146946917=
2019-01-21,100.837,101.046,KR146946917=
2019-01-22,101.043,101.253,KR146946917=
2019-01-23,100.994,101.204,KR146946917=
2019-01-24,101.259,101.469,KR146946917=
2019-01-25,100.916,101.125,KR146946917=
2019-01-28,101.007,101.216,KR146946917=
2019-01-29,101.293,101.503,KR146946917=
2019-01-30,101.63,101.841,KR146946917=
2019-01-31,101.938,102.149,KR146946917=
2019-02-01,101.508,101.718,KR146946917=
2019-02-04,101.228,101.437,KR146946917=
2019-02-05,101.367,101.577,KR146946917=
2019-02-06,101.423,101.633,KR146946917=
2019-02-07,101.73,101.94,KR146946917=
2019-02-08,101.869,102.079,KR146946917=
2019-02-11,101.693,101.903,KR146946917=
2019-02-12,101.504,101.713,KR146946917=
2019-02-13,101.28,101.489,KR146946917=
2019-02-14,101.69,101.9,KR146946917=
2019-02-15,101.606,101.815,KR146946917=
2019-02-18,101.536,101.745,KR146946917=
2019-02-19,101.828,102.038,KR146946917=
2019-02-20,101.723,101.932,KR146946917=
2019-02-21,101.414,101.622,KR146946917=
2019-02-22,101.72,101.929,KR146946917=
2019-02-25,101.636,101.845,KR146946917=
2019-02-26,101.845,102.054,KR146946917=
2019-02-27,101.495,101.703,KR146946917=
2019-02-28,101.216,101.423,KR146946917=
2019-03-01,100.898,101.105,KR146946917=
2019-03-04,101.153,101.36,KR146946917=
2019-03-05,101.18,101.387,KR146946917=
2019-03-06,101.408,101.616,KR146946917=
2019-03-07,101.794,102.002,KR146946917=
2019-03-08,101.912,102.12,KR146946917=
2019-03-11,101.828,102.036,KR146946917=
2019-03-12,102.098,102.307,KR146946917=
2019-03-13,101.889,102.097,KR146946917=
