Date,BID,ASK,RIC
2017-05-18,100.1872,100.6148,693475AT2=
2017-05-19,100.1274,100.5546,693475AT2=
2017-05-22,99.813,100.238,693475AT2=
2017-05-23,99.728,100.153,693475AT2=
2017-05-24,99.711,100.135,693475AT2=
2017-05-25,99.609,100.033,693475AT2=
2017-05-26,99.859,100.285,693475AT2=
2017-05-30,99.846,100.272,693475AT2=
2017-05-31,99.863,100.288,693475AT2=
2017-06-01,99.974,100.399,693475AT2=
2017-06-02,100.262,100.689,693475AT2=
2017-06-05,100.143,100.569,693475AT2=
2017-06-06,100.381,100.808,693475AT2=
2017-06-07,100.466,100.893,693475AT2=
2017-06-08,100.066,100.491,693475AT2=
2017-06-09,99.812,100.236,693475AT2=
2017-06-12,99.796,100.219,693475AT2=
2017-06-13,100.227,100.653,693475AT2=
2017-06-14,100.456,100.883,693475AT2=
2017-06-15,100.219,100.644,693475AT2=
2017-06-16,100.312,100.737,693475AT2=
2017-06-19,100.329,100.754,693475AT2=
2017-06-20,100.371,100.796,693475AT2=
2017-06-21,100.549,100.975,693475AT2=
2017-06-22,100.515,100.94,693475AT2=
2017-06-23,100.472,100.898,693475AT2=
2017-06-26,100.463,100.889,693475AT2=
2017-06-27,99.888,100.311,693475AT2=
2017-06-28,99.695,100.116,693475AT2=
2017-06-29,99.426,99.846,693475AT2=
2017-06-30,99.293,99.712,693475AT2=
2017-07-03,98.926,99.343,693475AT2=
2017-07-04,98.91,99.327,693475AT2=
2017-07-05,99.018,99.435,693475AT2=
2017-07-06,98.927,99.344,693475AT2=
2017-07-07,99.027,99.444,693475AT2=
2017-07-10,99.052,99.469,693475AT2=
2017-07-11,99.235,99.653,693475AT2=
2017-07-12,99.821,100.241,693475AT2=
2017-07-13,99.095,99.511,693475AT2=
2017-07-14,99.228,99.645,693475AT2=
2017-07-17,99.361,99.779,693475AT2=
2017-07-18,99.821,100.241,693475AT2=
2017-07-19,100.241,100.663,693475AT2=
2017-07-20,99.855,100.275,693475AT2=
2017-07-21,100.014,100.434,693475AT2=
2017-07-24,100.19,100.611,693475AT2=
2017-07-25,99.396,99.813,693475AT2=
2017-07-26,100.047,100.467,693475AT2=
2017-07-27,99.922,100.341,693475AT2=
2017-07-28,99.905,100.324,693475AT2=
2017-07-31,100.114,100.535,693475AT2=
2017-08-01,100.475,100.897,693475AT2=
2017-08-02,100.492,100.914,693475AT2=
2017-08-03,100.425,100.846,693475AT2=
2017-08-04,100.299,100.719,693475AT2=
2017-08-07,100.357,100.778,693475AT2=
2017-08-08,100.332,100.752,693475AT2=
2017-08-09,100.173,100.592,693475AT2=
2017-08-10,100.408,100.828,693475AT2=
2017-08-11,100.491,100.911,693475AT2=
2017-08-14,100.222,100.641,693475AT2=
2017-08-15,99.539,99.955,693475AT2=
2017-08-16,100.298,100.717,693475AT2=
2017-08-17,100.607,101.028,693475AT2=
2017-08-18,100.532,100.952,693475AT2=
2017-08-21,100.725,101.146,693475AT2=
2017-08-22,100.105,100.523,693475AT2=
2017-08-23,100.339,100.758,693475AT2=
2017-08-24,99.947,100.364,693475AT2=
