Date,BID,ASK,RIC
2021-12-27,99.5089,99.7438,06368GC54=
2021-12-28,99.5224,99.7572,06368GC54=
2021-12-29,99.3318,99.5657,06368GC54=
2021-12-30,99.4821,99.7163,06368GC54=
2021-12-31,99.4838,99.718,06368GC54=
2022-01-03,99.0908,99.3239,06368GC54=
2022-01-04,99.0994,99.3324,06368GC54=
2022-01-05,98.7965,99.0285,06368GC54=
2022-01-06,98.5721,98.8032,06368GC54=
2022-01-07,98.435,98.6656,06368GC54=
2022-01-10,98.3925,98.6228,06368GC54=
2022-01-11,98.4288,98.6591,06368GC54=
2022-01-12,98.3585,98.5885,06368GC54=
2022-01-13,98.5717,98.8018,06368GC54=
2022-01-14,98.1691,98.398,06368GC54=
2022-01-17,97.9812,98.2096,06368GC54=
2022-01-18,97.7365,97.9641,06368GC54=
2022-01-19,97.8291,98.0568,06368GC54=
2022-01-20,98.0377,98.2656,06368GC54=
2022-01-21,98.1696,98.3977,06368GC54=
2022-01-24,98.2313,98.4595,06368GC54=
2022-01-25,98.1762,98.4041,06368GC54=
2022-01-26,97.654,97.8804,06368GC54=
2022-01-27,97.7503,97.9767,06368GC54=
2022-01-28,97.9426,98.1694,06368GC54=
2022-01-31,97.9809,98.2077,06368GC54=
2022-02-01,97.9407,98.1673,06368GC54=
2022-02-02,98.0345,98.2612,06368GC54=
2022-02-03,97.7159,97.9414,06368GC54=
2022-02-07,97.3085,97.5327,06368GC54=
2022-02-08,97.0906,97.3141,06368GC54=
2022-02-09,97.0538,97.2771,06368GC54=
2022-02-10,96.3971,96.6183,06368GC54=
2022-02-11,96.9784,97.201,06368GC54=
2022-02-14,96.6583,96.8799,06368GC54=
2022-02-15,96.5434,96.7646,06368GC54=
2022-02-16,96.6186,96.8399,06368GC54=
2022-02-17,96.9344,97.156,06368GC54=
2022-02-18,97.067,97.2888,06368GC54=
2022-02-21,97.1584,97.3805,06368GC54=
2022-02-22,96.8462,97.0673,06368GC54=
2022-02-23,96.6721,96.8927,06368GC54=
2022-02-24,96.873,97.0935,06368GC54=
2022-02-25,96.8451,97.0654,06368GC54=
2022-02-28,97.5154,97.7373,06368GC54=
2022-03-01,98.0321,98.2552,06368GC54=
2022-03-02,97.3286,97.5498,06368GC54=
2022-03-03,97.4217,97.6428,06368GC54=
2022-03-04,97.7629,97.9847,06368GC54=
2022-03-07,97.5382,97.7593,06368GC54=
2022-03-08,97.2298,97.45,06368GC54=
2022-03-09,96.8118,97.0308,06368GC54=
2022-03-10,96.5955,96.8136,06368GC54=
2022-03-11,96.484,96.7017,06368GC54=
2022-03-14,95.8747,96.0907,06368GC54=
2022-03-15,95.8411,96.0569,06368GC54=
2022-03-16,95.4828,95.6975,06368GC54=
2022-03-17,95.6735,95.8884,06368GC54=
2022-03-18,95.6472,95.8619,06368GC54=
2022-03-21,94.9144,95.1271,06368GC54=
2022-03-22,94.5901,94.8018,06368GC54=
2022-03-23,94.9208,95.1333,06368GC54=
2022-03-24,94.5915,94.8028,06368GC54=
2022-03-25,93.9417,94.1512,06368GC54=
2022-03-28,93.8956,94.1049,06368GC54=
2022-03-29,94.1351,94.345,06368GC54=
2022-03-30,94.4031,94.6135,06368GC54=
2022-03-31,94.3291,94.539,06368GC54=
2022-04-01,93.9171,94.1258,06368GC54=
2022-04-04,93.9384,94.1471,06368GC54=
2022-04-05,93.3455,93.5526,06368GC54=
2022-04-06,93.4422,93.6494,06368GC54=
2022-04-07,93.3596,93.5662,06368GC54=
2022-04-08,93.1524,93.3584,06368GC54=
2022-04-11,93.0694,93.2751,06368GC54=
2022-04-12,93.4479,93.6544,06368GC54=
2022-04-13,93.628,93.8345,06368GC54=
2022-04-14,93.1036,93.3086,06368GC54=
2022-04-15,93.1969,93.4022,06368GC54=
2022-04-18,93.1105,93.3154,06368GC54=
2022-04-19,92.5646,92.7681,06368GC54=
2022-04-20,92.7949,92.9988,06368GC54=
2022-04-21,92.3823,92.5848,06368GC54=
2022-04-22,92.4735,92.6761,06368GC54=
2022-04-25,92.8006,93.0039,06368GC54=
2022-04-26,93.335,93.5396,06368GC54=
2022-04-27,92.9542,93.1577,06368GC54=
2022-04-28,92.9212,93.1243,06368GC54=
2022-04-29,92.465,92.6668,06368GC54=
2022-05-02,92.2466,92.4477,06368GC54=
2022-05-03,92.154,92.3548,06368GC54=
2022-05-04,92.6416,92.8435,06368GC54=
2022-05-05,92.2257,92.4262,06368GC54=
2022-05-06,92.001,92.2008,06368GC54=
2022-05-09,92.5577,92.7588,06368GC54=
2022-05-10,92.6811,92.8824,06368GC54=
2022-05-11,92.74,92.9413,06368GC54=
2022-05-12,93.0435,93.2452,06368GC54=
2022-05-13,92.9118,93.1131,06368GC54=
2022-05-16,93.0452,93.2467,06368GC54=
2022-05-17,92.478,92.678,06368GC54=
2022-05-18,92.8003,93.0009,06368GC54=
2022-05-19,93.0132,93.214,06368GC54=
2022-05-20,93.1495,93.3505,06368GC54=
2022-05-23,92.8869,93.0872,06368GC54=
2022-05-24,93.4297,93.6312,06368GC54=
2022-05-25,93.5146,93.7162,06368GC54=
2022-05-26,93.5951,93.7965,06368GC54=
2022-05-27,93.5188,93.7199,06368GC54=
2022-05-30,93.1857,93.386,06368GC54=
2022-05-31,93.1508,93.3509,06368GC54=
2022-06-01,92.76,92.959,06368GC54=
2022-06-02,92.7815,92.9802,06368GC54=
2022-06-03,92.6833,92.8817,06368GC54=
2022-06-06,92.3017,92.499,06368GC54=
2022-06-07,92.4811,92.6787,06368GC54=
2022-06-08,92.3161,92.5132,06368GC54=
2022-06-09,92.1782,92.3746,06368GC54=
2022-06-10,91.3773,91.5717,06368GC54=
2022-06-13,90.519,90.7112,06368GC54=
2022-06-14,90.0744,90.2654,06368GC54=
2022-06-15,90.9594,91.1524,06368GC54=
2022-06-16,91.271,91.4643,06368GC54=
2022-06-17,91.0415,91.2341,06368GC54=
2022-06-20,90.9321,91.1245,06368GC54=
2022-06-21,91.0326,91.2251,06368GC54=
2022-06-22,91.5741,91.7678,06368GC54=
2022-06-23,91.9447,92.1389,06368GC54=
2022-06-24,91.7934,91.9872,06368GC54=
2022-06-27,91.5375,91.7305,06368GC54=
2022-06-28,91.6113,91.8044,06368GC54=
2022-06-29,91.9983,92.1922,06368GC54=
2022-06-30,92.3882,92.5826,06368GC54=
2022-07-01,93.0239,93.2197,06368GC54=
2022-07-04,92.9844,93.1801,06368GC54=
2022-07-05,93.2615,93.4577,06368GC54=
2022-07-06,92.6284,92.823,06368GC54=
2022-07-07,92.4247,92.6185,06368GC54=
2022-07-08,92.0856,92.2784,06368GC54=
2022-07-11,92.3192,92.5125,06368GC54=
2022-07-12,92.4353,92.6287,06368GC54=
2022-07-13,92.3503,92.5434,06368GC54=
2022-07-14,92.2385,92.431,06368GC54=
2022-07-15,92.3337,92.5263,06368GC54=
2022-07-18,92.1393,92.3313,06368GC54=
2022-07-19,91.9199,92.1113,06368GC54=
2022-07-20,91.9144,92.1057,06368GC54=
2022-07-21,92.6114,92.804,06368GC54=
2022-07-22,93.1757,93.3695,06368GC54=
2022-07-25,93.0129,93.2062,06368GC54=
2022-07-26,92.9557,93.1488,06368GC54=
2022-07-27,93.194,93.3875,06368GC54=
