Date,BID,ASK,RIC
2016-04-07,102.9458,103.3112,637138AC2=
2016-04-08,102.7336,103.0981,637138AC2=
2016-04-11,102.7037,103.0679,637138AC2=
2016-04-12,102.2726,102.6349,637138AC2=
2016-04-13,102.3742,102.7367,637138AC2=
2016-04-14,102.1928,102.5544,637138AC2=
2016-04-15,102.4667,102.8294,637138AC2=
2016-04-18,102.343,102.7051,637138AC2=
2016-04-19,102.2267,102.5882,637138AC2=
2016-04-20,101.8075,102.1669,637138AC2=
2016-04-21,101.6565,102.0152,637138AC2=
2016-04-22,101.4772,101.8351,637138AC2=
2016-04-25,101.3197,101.6768,637138AC2=
2016-04-26,101.184,101.5405,637138AC2=
2016-04-27,101.7462,102.1047,637138AC2=
2016-04-28,101.9533,102.3126,637138AC2=
2016-04-29,101.8739,102.2327,637138AC2=
2016-05-02,101.5945,101.9521,637138AC2=
2016-05-03,102.1523,102.5121,637138AC2=
2016-05-04,102.2867,102.6468,637138AC2=
2016-05-05,102.5378,102.8988,637138AC2=
2016-05-06,102.271,102.6308,637138AC2=
2016-05-09,102.4715,102.832,637138AC2=
2016-05-10,102.4492,102.8095,637138AC2=
2016-05-11,102.5836,102.9442,637138AC2=
2016-05-12,102.4423,102.8022,637138AC2=
2016-05-13,102.7176,103.0785,637138AC2=
2016-05-16,102.3101,102.6693,637138AC2=
2016-05-17,102.2016,102.5602,637138AC2=
2016-05-18,101.5815,101.9373,637138AC2=
2016-05-19,101.6548,102.0108,637138AC2=
2016-05-20,101.6639,102.0198,637138AC2=
2016-05-23,101.7112,102.0672,637138AC2=
2016-05-24,101.8611,102.2176,637138AC2=
2016-05-25,101.8202,102.1763,637138AC2=
2016-05-26,102.1236,102.4808,637138AC2=
2016-05-27,101.9864,102.3429,637138AC2=
2016-05-31,103.5716,103.9345,637138AC2=
2016-06-01,103.6916,104.0547,637138AC2=
2016-06-02,103.9808,104.345,637138AC2=
2016-06-03,104.6874,105.0544,637138AC2=
2016-06-06,104.4228,104.7886,637138AC2=
2016-06-07,104.5822,104.9486,637138AC2=
2016-06-08,104.6806,105.0471,637138AC2=
2016-06-09,104.8256,105.1926,637138AC2=
2016-06-10,105.1028,105.4708,637138AC2=
2016-06-13,105.3293,105.6981,637138AC2=
2016-06-14,105.313,105.6817,637138AC2=
2016-06-15,105.6103,105.9799,637138AC2=
2016-06-16,105.557,105.9262,637138AC2=
2016-06-17,105.3346,105.7028,637138AC2=
2016-06-20,104.8421,105.2082,637138AC2=
2016-06-21,104.6219,104.987,637138AC2=
2016-06-22,104.7563,105.1216,637138AC2=
2016-06-23,104.3548,104.7184,637138AC2=
2016-06-24,105.6839,106.0528,637138AC2=
2016-06-27,106.555,106.9274,637138AC2=
2016-06-28,106.3898,106.7614,637138AC2=
2016-06-29,106.0053,106.3749,637138AC2=
2016-06-30,106.3138,106.6846,637138AC2=
2016-07-01,106.4526,106.8238,637138AC2=
2016-07-05,107.0378,107.4113,637138AC2=
2016-07-06,107.0614,107.4347,637138AC2=
2016-07-07,106.9551,107.3278,637138AC2=
2016-07-08,107.1541,107.5275,637138AC2=
2016-07-11,106.6319,107.0031,637138AC2=
2016-07-12,106.0614,106.4302,637138AC2=
2016-07-13,106.3065,106.676,637138AC2=
2016-07-14,105.834,106.2014,637138AC2=
2016-07-15,105.6785,106.0452,637138AC2=
2016-07-18,105.4795,105.8453,637138AC2=
2016-07-19,105.6752,106.0417,637138AC2=
2016-07-20,105.5097,105.8752,637138AC2=
2016-07-21,105.6687,106.0347,637138AC2=
2016-07-22,105.6086,105.9743,637138AC2=
2016-07-25,105.5413,105.9066,637138AC2=
2016-07-26,105.6272,105.9928,637138AC2=
2016-07-27,106.0626,106.4297,637138AC2=
2016-07-28,106.0242,106.391,637138AC2=
2016-07-29,106.448,106.8165,637138AC2=
2016-08-01,105.9329,106.2992,637138AC2=
2016-08-02,110.0872,110.4702,637138AC2=
2016-08-03,110.1545,110.5374,637138AC2=
2016-08-04,110.4576,110.8416,637138AC2=
2016-08-05,109.7825,110.1637,637138AC2=
2016-08-08,109.7796,110.1607,637138AC2=
2016-08-09,110.1042,110.4865,637138AC2=
2016-08-10,110.3699,110.7529,637138AC2=
2016-08-11,109.9184,110.2995,637138AC2=
2016-08-12,110.2924,110.6749,637138AC2=
2016-08-15,110.0099,110.3911,637138AC2=
2016-08-16,109.8852,110.2658,637138AC2=
2016-08-17,110.0739,110.4549,637138AC2=
2016-08-18,110.4136,110.7959,637138AC2=
2016-08-19,110.1971,110.5784,637138AC2=
2016-08-22,110.4836,110.866,637138AC2=
2016-08-23,110.4576,110.8397,637138AC2=
2016-08-24,110.3263,110.7076,637138AC2=
2016-08-25,110.2092,110.5899,637138AC2=
2016-08-26,109.83,110.2092,637138AC2=
2016-08-29,110.3353,110.7164,637138AC2=
2016-08-30,110.2638,110.6445,637138AC2=
2016-08-31,110.1907,110.5706,637138AC2=
2016-09-01,110.2483,110.6284,637138AC2=
2016-09-02,109.9575,110.3363,637138AC2=
2016-09-06,110.5155,110.8964,637138AC2=
2016-09-07,110.4908,110.8713,637138AC2=
2016-09-08,109.9879,110.3662,637138AC2=
2016-09-09,109.4354,109.8114,637138AC2=
2016-09-12,109.5001,109.8763,637138AC2=
2016-09-13,109.0107,109.3848,637138AC2=
2016-09-14,109.2416,109.6163,637138AC2=
2016-09-15,109.2463,109.6209,637138AC2=
2016-09-16,109.281,109.6556,637138AC2=
2016-09-19,109.1736,109.5477,637138AC2=
2016-09-20,109.2754,109.6498,637138AC2=
2016-09-21,109.5662,109.9414,637138AC2=
2016-09-22,109.8107,110.1868,637138AC2=
2016-09-23,110.7125,111.0921,637138AC2=
2016-09-26,110.9823,111.3628,637138AC2=
2016-09-27,111.1614,111.5425,637138AC2=
2016-09-28,111.0596,111.44,637138AC2=
2016-09-29,111.1624,111.5431,637138AC2=
2016-09-30,110.8555,111.2348,637138AC2=
2016-10-03,110.6327,111.011,637138AC2=
2016-10-04,110.1549,110.5312,637138AC2=
2016-10-05,110.0221,110.3975,637138AC2=
2016-10-06,109.772,110.1463,637138AC2=
2016-10-07,109.8885,110.2631,637138AC2=
2016-10-10,109.5448,109.9181,637138AC2=
2016-10-11,109.5644,109.9376,637138AC2=
2016-10-12,109.5032,109.8759,637138AC2=
2016-10-13,109.7012,110.0745,637138AC2=
2016-10-14,109.2596,109.6311,637138AC2=
2016-10-17,109.5313,109.9037,637138AC2=
2016-10-18,109.7366,110.1097,637138AC2=
2016-10-19,109.6753,110.0479,637138AC2=
2016-10-20,109.6053,109.9775,637138AC2=
2016-10-21,109.7509,110.1236,637138AC2=
2016-10-24,109.5101,109.8817,637138AC2=
2016-10-25,109.5813,109.9531,637138AC2=
2016-10-26,109.3308,109.7014,637138AC2=
2016-10-27,108.8926,109.2613,637138AC2=
2016-10-28,108.8971,109.2657,637138AC2=
2016-10-31,109.1447,109.5142,637138AC2=
2016-11-01,109.1123,109.4816,637138AC2=
2016-11-02,109.2879,109.6575,637138AC2=
2016-11-03,109.2407,109.61,637138AC2=
2016-11-04,109.4738,109.8439,637138AC2=
2016-11-07,109.1023,109.4709,637138AC2=
2016-11-08,108.8705,109.2377,637138AC2=
2016-11-09,107.3415,107.7026,637138AC2=
2016-11-10,106.8628,107.2219,637138AC2=
2016-11-11,106.5363,106.8941,637138AC2=
2016-11-14,105.8703,106.2254,637138AC2=
