Date,BID,ASK,RIC
2020-09-16,99.493,100.245,CL201202469=
2020-09-17,99.561,100.313,CL201202469=
2020-09-18,99.523,100.274,CL201202469=
2020-09-21,99.718,100.471,CL201202469=
2020-09-22,99.703,100.455,CL201202469=
2020-09-23,99.659,100.411,CL201202469=
2020-09-24,99.726,100.478,CL201202469=
2020-09-25,98.847,99.591,CL201202469=
2020-09-28,98.833,99.576,CL201202469=
2020-09-29,98.885,99.629,CL201202469=
2020-09-30,98.627,99.368,CL201202469=
2020-10-01,98.679,99.42,CL201202469=
2020-10-02,98.495,99.234,CL201202469=
2020-10-05,97.953,98.687,CL201202469=
2020-10-06,98.276,99.013,CL201202469=
2020-10-07,98.873,99.615,CL201202469=
2020-10-08,98.903,99.644,CL201202469=
2020-10-09,98.904,99.645,CL201202469=
2020-10-12,99.042,99.784,CL201202469=
2020-10-13,99.274,100.018,CL201202469=
2020-10-14,99.289,100.033,CL201202469=
2020-10-15,99.201,99.944,CL201202469=
2020-10-16,99.113,99.855,CL201202469=
2020-10-19,98.958,99.698,CL201202469=
2020-10-20,98.855,99.594,CL201202469=
2020-10-21,98.598,99.335,CL201202469=
2020-10-22,100.049,100.797,CL201202469=
2020-10-23,100.228,100.978,CL201202469=
2020-10-26,100.512,101.264,CL201202469=
2020-10-27,100.752,101.506,CL201202469=
2020-10-28,100.73,101.483,CL201202469=
2020-10-29,100.303,101.052,CL201202469=
2020-10-30,99.975,100.721,CL201202469=
2020-11-02,100.146,100.894,CL201202469=
2020-11-03,99.819,100.564,CL201202469=
2020-11-04,100.759,101.511,CL201202469=
2020-11-05,100.796,101.548,CL201202469=
2020-11-06,100.399,101.148,CL201202469=
2020-11-09,99.612,100.354,CL201202469=
2020-11-10,99.362,100.101,CL201202469=
2020-11-11,99.137,99.874,CL201202469=
2020-11-12,99.924,100.667,CL201202469=
2020-11-13,99.82,100.562,CL201202469=
2020-11-16,99.341,100.079,CL201202469=
2020-11-17,99.422,100.16,CL201202469=
2020-11-18,99.364,100.102,CL201202469=
2020-11-19,99.408,100.145,CL201202469=
2020-11-20,99.541,100.279,CL201202469=
2020-11-23,99.431,100.168,CL201202469=
2020-11-24,99.409,100.146,CL201202469=
2020-11-25,99.109,99.843,CL201202469=
2020-11-26,99.459,100.195,CL201202469=
2020-11-27,99.63,100.367,CL201202469=
2020-11-30,99.616,100.353,CL201202469=
2020-12-01,98.979,99.711,CL201202469=
2020-12-02,99.213,99.946,CL201202469=
2020-12-03,99.933,100.672,CL201202469=
2020-12-04,99.617,100.353,CL201202469=
2020-12-07,99.874,100.612,CL201202469=
2020-12-08,100.08,100.819,CL201202469=
2020-12-09,99.882,100.62,CL201202469=
2020-12-10,99.75,100.486,CL201202469=
2020-12-11,100.486,101.228,CL201202469=
2020-12-14,100.471,101.212,CL201202469=
2020-12-15,100.375,101.115,CL201202469=
2020-12-16,100.301,101.041,CL201202469=
2020-12-17,100.566,101.307,CL201202469=
2020-12-18,100.861,101.605,CL201202469=
2020-12-21,100.617,101.358,CL201202469=
2020-12-22,100.521,101.261,CL201202469=
2020-12-23,100.712,101.453,CL201202469=
2020-12-24,100.852,101.594,CL201202469=
2020-12-25,100.824,101.566,CL201202469=
2020-12-28,101.229,101.974,CL201202469=
2020-12-29,100.615,101.355,CL201202469=
2020-12-30,100.85,101.591,CL201202469=
2020-12-31,100.835,101.576,CL201202469=
2021-01-04,100.761,101.501,CL201202469=
