Date,BID,ASK,RIC
2022-09-13,94.117,94.2248,13607GSA3=
2022-09-14,94.0371,94.1447,13607GSA3=
2022-09-15,93.9097,94.0167,13607GSA3=
2022-09-16,93.92,94.0269,13607GSA3=
2022-09-19,93.7703,93.8769,13607GSA3=
2022-09-20,93.712,93.8184,13607GSA3=
2022-09-21,93.5485,93.6545,13607GSA3=
2022-09-22,93.3924,93.4978,13607GSA3=
2022-09-23,93.2166,93.3217,13607GSA3=
2022-09-26,92.8742,92.9787,13607GSA3=
2022-09-27,93.0077,93.1122,13607GSA3=
2022-09-28,93.3937,93.4986,13607GSA3=
2022-09-29,93.2856,93.39,13607GSA3=
2022-09-30,93.1315,93.2356,13607GSA3=
2022-10-03,93.4813,93.5858,13607GSA3=
2022-10-04,93.5156,93.62,13607GSA3=
2022-10-05,93.4125,93.5166,13607GSA3=
2022-10-06,93.2172,93.3205,13607GSA3=
2022-10-07,93.0946,93.1977,13607GSA3=
2022-10-10,93.0695,93.1725,13607GSA3=
2022-10-11,93.0963,93.1992,13607GSA3=
2022-10-12,93.1592,93.2621,13607GSA3=
2022-10-13,92.856,92.9581,13607GSA3=
2022-10-14,92.7892,92.8911,13607GSA3=
2022-10-17,92.9004,93.0023,13607GSA3=
2022-10-18,92.9418,93.0437,13607GSA3=
2022-10-19,92.6801,92.7815,13607GSA3=
2022-10-21,92.85,92.9511,13607GSA3=
2022-10-24,92.8176,92.9186,13607GSA3=
2022-10-25,92.9234,93.0244,13607GSA3=
2022-10-26,93.0497,93.1507,13607GSA3=
2022-10-27,93.3353,93.4365,13607GSA3=
2022-10-28,93.0901,93.1908,13607GSA3=
2022-10-31,92.951,93.0514,13607GSA3=
2022-11-01,92.8339,92.934,13607GSA3=
2022-11-02,92.7227,92.8226,13607GSA3=
2022-11-03,92.5438,92.643,13607GSA3=
2022-11-04,92.6707,92.77,13607GSA3=
2022-11-07,92.5453,92.6443,13607GSA3=
2022-11-08,92.7025,92.8016,13607GSA3=
2022-11-09,92.8807,92.9795,13607GSA3=
2022-11-10,93.4176,93.517,13607GSA3=
2022-11-11,93.3715,93.4709,13607GSA3=
2022-11-14,93.2947,93.3938,13607GSA3=
2022-11-15,93.4279,93.5271,13607GSA3=
2022-11-16,93.4048,93.5038,13607GSA3=
2022-11-17,93.2469,93.3453,13607GSA3=
2022-11-18,93.1161,93.2143,13607GSA3=
2022-11-21,93.065,93.163,13607GSA3=
2022-11-22,93.1311,93.2289,13607GSA3=
2022-11-23,93.2562,93.3538,13607GSA3=
2022-11-24,93.3486,93.4463,13607GSA3=
2022-11-25,93.2747,93.3722,13607GSA3=
2022-11-28,93.3223,93.4197,13607GSA3=
2022-11-29,93.2588,93.356,13607GSA3=
2022-11-30,93.5692,93.6667,13607GSA3=
2022-12-01,93.7725,93.8699,13607GSA3=
2022-12-02,93.6991,93.7963,13607GSA3=
2022-12-05,93.4777,93.5745,13607GSA3=
2022-12-06,93.5445,93.6412,13607GSA3=
2022-12-07,93.7516,93.8485,13607GSA3=
2022-12-08,93.6723,93.7687,13607GSA3=
2022-12-09,93.6238,93.72,13607GSA3=
2022-12-12,93.559,93.655,13607GSA3=
2022-12-13,93.8885,93.9848,13607GSA3=
