Date,BID,ASK,RIC
2021-06-17,99.36,99.841,13607HVE9=
2021-06-18,99.154,99.393,13607HVE9=
2021-06-21,99.336,99.576,13607HVE9=
2021-06-22,99.447,99.687,13607HVE9=
2021-06-23,99.231,99.471,13607HVE9=
2021-06-24,99.113,99.352,13607HVE9=
2021-06-25,99.019,99.257,13607HVE9=
2021-06-28,99.238,99.477,13607HVE9=
2021-06-29,99.42,99.659,13607HVE9=
2021-06-30,99.468,99.707,13607HVE9=
2021-07-01,99.46,99.698,13607HVE9=
2021-07-02,99.612,99.851,13607HVE9=
2021-07-05,99.59,99.829,13607HVE9=
2021-07-06,99.732,99.971,13607HVE9=
2021-07-07,99.785,100.024,13607HVE9=
2021-07-08,99.895,100.134,13607HVE9=
2021-07-09,99.823,100.062,13607HVE9=
2021-07-12,99.6852,99.9234,13607HVE9=
2021-07-13,99.4953,99.7329,13607HVE9=
2021-07-14,99.6903,99.9283,13607HVE9=
2021-07-15,99.5722,99.8095,13607HVE9=
2021-07-16,99.7099,99.9474,13607HVE9=
2021-07-19,99.8666,100.1044,13607HVE9=
2021-07-20,99.976,100.214,13607HVE9=
2021-07-21,99.6251,99.862,13607HVE9=
2021-07-22,99.9997,100.2372,13607HVE9=
2021-07-23,100.0851,100.3227,13607HVE9=
2021-07-26,100.0092,100.2465,13607HVE9=
2021-07-27,100.0945,100.3319,13607HVE9=
2021-07-28,100.0281,100.2652,13607HVE9=
2021-07-29,100.2743,100.5118,13607HVE9=
2021-07-30,100.4545,100.6923,13607HVE9=
2021-08-02,100.402,100.6395,13607HVE9=
2021-08-03,100.4398,100.6773,13607HVE9=
2021-08-04,100.3116,100.5486,13607HVE9=
2021-08-05,100.1127,100.3488,13607HVE9=
2021-08-06,99.7458,99.9808,13607HVE9=
2021-08-09,99.6334,99.868,13607HVE9=
2021-08-10,99.4885,99.7226,13607HVE9=
2021-08-11,99.6385,99.8728,13607HVE9=
2021-08-12,99.541,99.7747,13607HVE9=
2021-08-13,99.7841,100.0183,13607HVE9=
2021-08-16,99.8451,100.0793,13607HVE9=
2021-08-17,99.8124,100.0464,13607HVE9=
2021-08-18,99.8125,100.0464,13607HVE9=
2021-08-19,99.9996,100.2336,13607HVE9=
2021-08-20,99.9389,100.1726,13607HVE9=
2021-08-23,99.9996,100.2333,13607HVE9=
2021-08-24,99.8597,100.0929,13607HVE9=
2021-08-25,99.7527,99.9855,13607HVE9=
2021-08-26,99.6232,99.8553,13607HVE9=
2021-08-27,99.8519,100.0846,13607HVE9=
2021-08-30,100.0088,100.2418,13607HVE9=
2021-08-31,99.9716,100.2043,13607HVE9=
2021-09-01,99.9809,100.2135,13607HVE9=
2021-09-02,100.0042,100.2364,13607HVE9=
2021-09-03,99.93,100.1619,13607HVE9=
2021-09-06,99.9289,100.1608,13607HVE9=
2021-09-07,99.7497,99.981,13607HVE9=
2021-09-08,99.833,100.0643,13607HVE9=
2021-09-09,99.9579,100.1892,13607HVE9=
2021-09-10,99.7412,99.9718,13607HVE9=
2021-09-13,99.7874,100.018,13607HVE9=
2021-09-14,99.7921,100.0226,13607HVE9=
2021-09-15,99.7233,99.9534,13607HVE9=
2021-09-16,99.5404,99.7697,13607HVE9=
2021-09-17,99.44,99.6689,13607HVE9=
2021-09-20,99.6049,99.8341,13607HVE9=
2021-09-21,99.6143,99.8434,13607HVE9=
2021-09-22,99.5231,99.7518,13607HVE9=
2021-09-23,99.1326,99.3599,13607HVE9=
2021-09-24,99.1376,99.3648,13607HVE9=
2021-09-27,98.9614,99.188,13607HVE9=
2021-09-28,98.9801,99.2066,13607HVE9=
2021-09-29,99.1119,99.3386,13607HVE9=
2021-09-30,99.222,99.4486,13607HVE9=
2021-10-01,99.0913,99.3175,13607HVE9=
2021-10-04,99.0151,99.2409,13607HVE9=
2021-10-05,98.7501,98.9751,13607HVE9=
2021-10-06,98.5623,98.7867,13607HVE9=
2021-10-07,98.3914,98.6149,13607HVE9=
2021-10-08,98.263,98.486,13607HVE9=
2021-10-11,98.0879,98.3105,13607HVE9=
2021-10-12,98.1972,98.4199,13607HVE9=
2021-10-13,98.4521,98.6753,13607HVE9=
2021-10-14,98.5483,98.7714,13607HVE9=
2021-10-15,98.2334,98.4556,13607HVE9=
2021-10-18,98.0528,98.2744,13607HVE9=
2021-10-19,98.0539,98.2754,13607HVE9=
2021-10-20,98.0462,98.2675,13607HVE9=
2021-10-21,97.75,97.9702,13607HVE9=
2021-10-22,97.9009,98.1213,13607HVE9=
2021-10-25,98.0342,98.2548,13607HVE9=
2021-10-26,98.0133,98.2338,13607HVE9=
2021-10-27,98.1289,98.3495,13607HVE9=
2021-10-28,97.986,98.206,13607HVE9=
