Date,BID,ASK,RIC
2018-02-08,99.298,99.542,KR176153784=
2018-02-09,99.288,99.532,KR176153784=
2018-02-12,99.229,99.473,KR176153784=
2018-02-13,99.279,99.523,KR176153784=
2018-02-14,99.65,99.85,KR176153784=
2018-02-15,98.794,99.036,KR176153784=
2018-02-16,98.891,99.133,KR176153784=
2018-02-19,98.765,99.007,KR176153784=
2018-02-20,98.8,99.042,KR176153784=
2018-02-21,98.597,98.838,KR176153784=
2018-02-22,98.758,98.999,KR176153784=
2018-02-23,99.95,100.15,KR176153784=
2018-02-26,98.967,99.209,KR176153784=
2018-02-27,99.85,100.0,KR176153784=
2018-02-28,98.809,99.05,KR176153784=
2018-03-01,99.822,100.065,KR176153784=
2018-03-02,99.608,99.851,KR176153784=
2018-03-05,99.536,99.778,KR176153784=
2018-03-06,99.502,99.744,KR176153784=
2018-03-07,99.517,99.759,KR176153784=
2018-03-08,99.619,99.861,KR176153784=
2018-03-09,99.488,99.729,KR176153784=
2018-03-12,99.585,99.827,KR176153784=
2018-03-13,99.653,99.895,KR176153784=
2018-03-14,99.692,99.934,KR176153784=
2018-03-15,99.644,99.885,KR176153784=
2018-03-16,99.547,99.788,KR176153784=
2018-03-19,99.48,99.721,KR176153784=
2018-03-20,99.273,99.513,KR176153784=
2018-03-21,99.399,99.639,KR176153784=
2018-03-22,99.654,99.895,KR176153784=
2018-03-23,99.741,99.982,KR176153784=
2018-03-26,99.707,99.947,KR176153784=
2018-03-27,100.194,100.436,KR176153784=
2018-03-28,100.015,100.256,KR176153784=
2018-03-29,100.074,100.315,KR176153784=
2018-03-30,100.123,100.364,KR176153784=
2018-04-02,100.194,100.435,KR176153784=
2018-04-03,100.001,100.241,KR176153784=
2018-04-04,99.871,100.111,KR176153784=
2018-04-05,99.861,100.101,KR176153784=
2018-04-06,100.207,100.447,KR176153784=
2018-04-09,99.909,100.149,KR176153784=
2018-04-10,99.981,100.221,KR176153784=
2018-04-11,99.79,100.029,KR176153784=
2018-04-12,99.475,99.713,KR176153784=
2018-04-13,99.647,99.885,KR176153784=
2018-04-16,99.609,99.847,KR176153784=
2018-04-17,99.49,99.727,KR176153784=
2018-04-18,99.267,99.504,KR176153784=
2018-04-19,99.155,99.391,KR176153784=
2018-04-20,98.896,99.131,KR176153784=
2018-04-23,98.849,99.084,KR176153784=
2018-04-24,98.737,98.972,KR176153784=
2018-04-25,98.672,98.906,KR176153784=
2018-04-26,98.739,98.973,KR176153784=
2018-04-27,98.853,99.087,KR176153784=
2018-04-30,98.905,99.139,KR176153784=
2018-05-01,98.788,99.022,KR176153784=
2018-05-02,98.985,99.219,KR176153784=
2018-05-03,98.949,99.183,KR176153784=
2018-05-04,98.926,99.16,KR176153784=
2018-05-07,98.731,98.964,KR176153784=
2018-05-08,98.536,98.768,KR176153784=
2018-05-09,98.355,98.587,KR176153784=
2018-05-10,98.636,98.868,KR176153784=
2018-05-11,98.372,98.603,KR176153784=
2018-05-14,98.248,98.479,KR176153784=
2018-05-15,98.05,98.28,KR176153784=
2018-05-16,98.157,98.388,KR176153784=
2018-05-17,97.957,98.187,KR176153784=
2018-05-18,98.502,98.733,KR176153784=
2018-05-21,98.434,98.665,KR176153784=
2018-05-22,98.471,98.702,KR176153784=
