Date,BID,ASK,RIC
2022-07-13,99.853,100.3049,459058KJ1=
2022-07-14,99.9206,100.3728,459058KJ1=
2022-07-15,99.7179,99.853,459058KJ1=
2022-07-18,99.5562,99.691,459058KJ1=
2022-07-19,99.1758,99.3099,459058KJ1=
2022-07-20,99.1851,99.3192,459058KJ1=
2022-07-21,100.0285,100.1637,459058KJ1=
2022-07-22,100.6652,100.8013,459058KJ1=
2022-07-25,100.3437,100.4792,459058KJ1=
2022-07-26,100.339,100.4744,459058KJ1=
2022-07-27,100.6278,100.7636,459058KJ1=
2022-07-28,101.2529,101.3896,459058KJ1=
2022-07-29,101.3659,101.5027,459058KJ1=
2022-08-01,101.4517,101.5885,459058KJ1=
2022-08-02,100.4275,100.5627,459058KJ1=
2022-08-03,100.8377,100.9734,459058KJ1=
2022-08-04,100.9355,101.0712,459058KJ1=
2022-08-05,100.2154,100.3499,459058KJ1=
2022-08-08,100.3541,100.4887,459058KJ1=
2022-08-09,100.2419,100.3763,459058KJ1=
2022-08-10,100.0808,100.2149,459058KJ1=
2022-08-11,100.1564,100.2904,459058KJ1=
2022-08-12,100.1339,100.2678,459058KJ1=
2022-08-15,100.3927,100.5269,459058KJ1=
2022-08-16,100.2362,100.3701,459058KJ1=
2022-08-17,99.8314,99.9646,459058KJ1=
2022-08-18,99.9246,100.0577,459058KJ1=
2022-08-19,99.6371,99.7697,459058KJ1=
2022-08-22,99.3464,99.4785,459058KJ1=
2022-08-23,99.2325,99.3643,459058KJ1=
2022-08-24,98.9787,99.1101,459058KJ1=
2022-08-25,99.1901,99.3216,459058KJ1=
2022-08-26,99.0506,99.1818,459058KJ1=
2022-08-29,98.7365,98.8672,459058KJ1=
2022-08-30,98.698,98.8286,459058KJ1=
2022-08-31,98.3472,98.4772,459058KJ1=
2022-09-01,98.2168,98.3463,459058KJ1=
2022-09-02,98.6759,98.806,459058KJ1=
2022-09-05,98.46,98.5898,459058KJ1=
2022-09-06,98.0034,98.1324,459058KJ1=
2022-09-07,98.323,98.4525,459058KJ1=
2022-09-08,98.0333,98.1621,459058KJ1=
2022-09-09,97.9872,98.1159,459058KJ1=
2022-09-12,97.924,98.0525,459058KJ1=
2022-09-13,97.4005,97.5281,459058KJ1=
2022-09-14,97.6018,97.7297,459058KJ1=
2022-09-15,97.3423,97.4696,459058KJ1=
2022-09-16,97.454,97.5814,459058KJ1=
2022-09-19,97.2308,97.3578,459058KJ1=
2022-09-20,96.9622,97.0887,459058KJ1=
2022-09-21,96.9007,97.027,459058KJ1=
2022-09-22,96.2319,96.357,459058KJ1=
2022-09-23,95.7437,95.868,459058KJ1=
2022-09-26,95.3249,95.4485,459058KJ1=
2022-09-27,95.3438,95.4674,459058KJ1=
2022-09-28,95.9409,96.0653,459058KJ1=
2022-09-29,95.6748,95.7986,459058KJ1=
2022-09-30,95.389,95.5123,459058KJ1=
2022-10-03,96.2374,96.3619,459058KJ1=
2022-10-04,96.3556,96.4802,459058KJ1=
2022-10-05,95.9065,96.0304,459058KJ1=
2022-10-06,95.3898,95.5126,459058KJ1=
2022-10-07,95.078,95.2003,459058KJ1=
2022-10-10,94.9581,95.0802,459058KJ1=
2022-10-11,95.1051,95.2274,459058KJ1=
2022-10-12,95.3156,95.4381,459058KJ1=
2022-10-13,95.014,95.1359,459058KJ1=
2022-10-14,94.7655,94.8869,459058KJ1=
2022-10-17,94.8007,94.9221,459058KJ1=
2022-10-18,94.8358,94.9572,459058KJ1=
2022-10-19,94.3309,94.4515,459058KJ1=
2022-10-21,94.3872,94.5076,459058KJ1=
2022-10-24,94.3181,94.4383,459058KJ1=
2022-10-25,94.6702,94.7909,459058KJ1=
2022-10-26,95.08,95.2012,459058KJ1=
2022-10-27,95.5702,95.692,459058KJ1=
2022-10-28,95.0356,95.1566,459058KJ1=
2022-10-31,94.6807,94.8011,459058KJ1=
2022-11-01,94.6355,94.7557,459058KJ1=
2022-11-02,93.9528,94.072,459058KJ1=
2022-11-03,94.352,94.4716,459058KJ1=
2022-11-04,94.4945,94.6142,459058KJ1=
2022-11-07,94.2827,94.402,459058KJ1=
2022-11-08,94.6361,94.7559,459058KJ1=
2022-11-09,94.8991,95.019,459058KJ1=
2022-11-10,96.1404,96.262,459058KJ1=
2022-11-11,96.0424,96.1639,459058KJ1=
2022-11-14,95.8636,95.9848,459058KJ1=
2022-11-15,96.2378,96.3594,459058KJ1=
2022-11-16,96.398,96.5198,459058KJ1=
2022-11-17,96.3514,96.4729,459058KJ1=
2022-11-18,95.8252,95.9459,459058KJ1=
2022-11-21,95.8034,95.924,459058KJ1=
2022-11-22,95.9929,96.1136,459058KJ1=
2022-11-23,96.2852,96.4061,459058KJ1=
2022-11-24,96.433,96.5542,459058KJ1=
2022-11-25,96.3155,96.4364,459058KJ1=
2022-11-28,96.2653,96.3861,459058KJ1=
2022-11-29,95.9784,96.0987,459058KJ1=
2022-11-30,96.636,96.7572,459058KJ1=
2022-12-01,97.151,97.2727,459058KJ1=
2022-12-02,97.0191,97.1405,459058KJ1=
2022-12-05,96.5009,96.6215,459058KJ1=
2022-12-06,96.4547,96.5752,459058KJ1=
2022-12-07,97.1091,97.2305,459058KJ1=
2022-12-08,96.6954,96.816,459058KJ1=
2022-12-09,96.6974,96.8179,459058KJ1=
2022-12-12,96.6231,96.7434,459058KJ1=
2022-12-13,97.2482,97.3693,459058KJ1=
2022-12-14,97.492,97.6134,459058KJ1=
2022-12-15,97.3951,97.5162,459058KJ1=
2022-12-16,97.1912,97.3119,459058KJ1=
2022-12-19,96.8839,97.0041,459058KJ1=
2022-12-20,96.5461,96.6658,459058KJ1=
2022-12-21,96.5719,96.6915,459058KJ1=
2022-12-22,96.3888,96.5079,459058KJ1=
2022-12-23,96.4066,96.5256,459058KJ1=
2022-12-27,96.0803,96.1988,459058KJ1=
2022-12-28,96.1298,96.2483,459058KJ1=
2022-12-29,96.1322,96.2505,459058KJ1=
2022-12-30,95.9141,96.032,459058KJ1=
2023-01-02,96.05,96.1681,459058KJ1=
2023-01-03,96.0893,96.2074,459058KJ1=
2023-01-04,96.3316,96.45,459058KJ1=
2023-01-05,96.043,96.1608,459058KJ1=
2023-01-06,96.8924,97.0113,459058KJ1=
2023-01-09,96.9258,97.0447,459058KJ1=
2023-01-10,96.7812,96.8998,459058KJ1=
2023-01-11,97.0322,97.1511,459058KJ1=
2023-01-12,97.4507,97.5699,459058KJ1=
2023-01-13,97.2144,97.3332,459058KJ1=
2023-01-16,97.1193,97.238,459058KJ1=
2023-01-17,97.1685,97.2872,459058KJ1=
2023-01-18,98.0039,98.1237,459058KJ1=
2023-01-19,97.7407,97.8599,459058KJ1=
2023-01-20,97.4291,97.5478,459058KJ1=
2023-01-23,97.1741,97.2924,459058KJ1=
2023-01-24,97.3609,97.4794,459058KJ1=
2023-01-25,97.5085,97.6271,459058KJ1=
2023-01-26,97.135,97.2529,459058KJ1=
2023-01-27,97.087,97.2048,459058KJ1=
2023-01-30,97.0307,97.1483,459058KJ1=
2023-01-31,97.2285,97.3464,459058KJ1=
2023-02-01,97.6904,97.8088,459058KJ1=
2023-02-02,97.6982,97.8164,459058KJ1=
2023-02-03,97.0682,97.0782,459058KJ1=
2023-02-06,96.4166,96.4266,459058KJ1=
2023-02-07,96.2678,96.2777,459058KJ1=
2023-02-08,96.4594,96.4693,459058KJ1=
2023-02-09,96.1954,96.2053,459058KJ1=
2023-02-10,95.8518,95.8617,459058KJ1=
2023-02-13,95.9616,95.9715,459058KJ1=
2023-02-14,95.5699,95.5797,459058KJ1=
2023-02-15,95.4581,95.4679,459058KJ1=
2023-02-16,95.313,95.3227,459058KJ1=
2023-02-17,95.6157,95.6255,459058KJ1=
2023-02-20,95.4515,95.4613,459058KJ1=
2023-02-21,95.1368,95.1465,459058KJ1=
2023-02-22,95.1774,95.1871,459058KJ1=
2023-02-23,95.3634,95.3731,459058KJ1=
2023-02-24,95.1062,95.1159,459058KJ1=
2023-02-27,95.0579,95.0676,459058KJ1=
2023-02-28,95.0458,95.0555,459058KJ1=
2023-03-01,94.7003,94.7099,459058KJ1=
2023-03-02,94.501,94.5106,459058KJ1=
2023-03-03,94.7463,94.7559,459058KJ1=
2023-03-06,94.5,94.5096,459058KJ1=
2023-03-07,94.2474,94.2569,459058KJ1=
2023-03-08,94.029,94.0385,459058KJ1=
2023-03-09,94.7649,94.7745,459058KJ1=
2023-03-10,95.4733,95.4829,459058KJ1=
2023-03-13,96.448,96.4577,459058KJ1=
2023-03-14,95.7486,95.7583,459058KJ1=
2023-03-15,97.6301,97.64,459058KJ1=
2023-03-16,96.9855,96.9953,459058KJ1=
2023-03-17,98.0043,98.0142,459058KJ1=
2023-03-20,97.6335,97.6433,459058KJ1=
2023-03-21,97.01,97.0198,459058KJ1=
2023-03-22,98.9462,98.9562,459058KJ1=
2023-03-23,98.5345,98.5444,459058KJ1=
2023-03-24,98.6241,98.634,459058KJ1=
2023-03-27,97.7351,97.7449,459058KJ1=
2023-03-28,97.4548,97.4646,459058KJ1=
2023-03-29,97.4157,97.4255,459058KJ1=
2023-03-30,97.323,97.3327,459058KJ1=
2023-03-31,97.6888,97.6986,459058KJ1=
2023-04-03,98.285,98.2948,459058KJ1=
2023-04-04,98.7462,98.7561,459058KJ1=
2023-04-05,98.6612,98.671,459058KJ1=
2023-04-06,98.4976,98.5074,459058KJ1=
2023-04-07,97.9567,97.9665,459058KJ1=
2023-04-10,97.7874,97.7971,459058KJ1=
2023-04-11,97.7358,97.7455,459058KJ1=
2023-04-12,97.7712,97.7809,459058KJ1=
2023-04-13,97.6472,97.6569,459058KJ1=
2023-04-14,97.3704,97.38,459058KJ1=
2023-04-17,96.9865,96.9961,459058KJ1=
2023-04-18,97.0892,97.0988,459058KJ1=
2023-04-19,97.0127,97.0223,459058KJ1=
2023-04-20,97.0965,97.1061,459058KJ1=
2023-04-21,96.983,96.9926,459058KJ1=
2023-04-24,97.3015,97.3111,459058KJ1=
2023-04-25,97.7857,97.7953,459058KJ1=
2023-04-26,97.6485,97.6581,459058KJ1=
2023-04-27,97.3398,97.3494,459058KJ1=
2023-04-28,97.8265,97.8361,459058KJ1=
2023-05-01,97.3209,97.3305,459058KJ1=
2023-05-02,98.5385,98.5482,459058KJ1=
2023-05-03,99.0039,99.0136,459058KJ1=
2023-05-04,98.9341,98.9438,459058KJ1=
2023-05-05,98.1273,98.1369,459058KJ1=
2023-05-08,97.9867,97.9963,459058KJ1=
2023-05-09,97.8391,97.8487,459058KJ1=
2023-05-10,98.2841,98.2937,459058KJ1=
2023-05-11,98.3771,98.3867,459058KJ1=
2023-05-12,97.8536,97.8631,459058KJ1=
2023-05-15,97.944,97.9535,459058KJ1=
2023-05-16,97.7416,97.7511,459058KJ1=
2023-05-17,97.297,97.3065,459058KJ1=
2023-05-18,97.0457,97.0551,459058KJ1=
2023-05-19,96.8613,96.8707,459058KJ1=
2023-05-22,96.7686,96.778,459058KJ1=
2023-05-23,96.8509,96.8603,459058KJ1=
2023-05-24,96.5113,96.5206,459058KJ1=
2023-05-25,96.1595,96.1688,459058KJ1=
2023-05-26,95.9673,95.9765,459058KJ1=
2023-05-29,95.9814,95.9906,459058KJ1=
2023-05-30,96.4974,96.5067,459058KJ1=
2023-05-31,96.7022,96.7115,459058KJ1=
2023-06-01,96.8787,96.888,459058KJ1=
2023-06-02,96.3361,96.3453,459058KJ1=
2023-06-05,96.5148,96.5241,459058KJ1=
2023-06-06,96.4919,96.5011,459058KJ1=
2023-06-07,96.1176,96.1268,459058KJ1=
2023-06-08,96.4007,96.4099,459058KJ1=
2023-06-09,95.9852,95.9944,459058KJ1=
2023-06-12,95.9985,96.0077,459058KJ1=
2023-06-13,95.6495,95.6586,459058KJ1=
2023-06-14,95.7124,95.7215,459058KJ1=
2023-06-15,96.0099,96.019,459058KJ1=
2023-06-16,95.7186,95.7277,459058KJ1=
2023-06-19,95.5668,95.5759,459058KJ1=
2023-06-20,95.8697,95.8788,459058KJ1=
2023-06-21,95.738,95.7471,459058KJ1=
2023-06-22,95.4576,95.563,459058KJ1=
2023-06-23,95.3868,95.7418,459058KJ1=
2023-06-26,95.6528,96.0143,459058KJ1=
2023-06-27,95.4521,95.821,459058KJ1=
2023-06-28,95.6968,96.0657,459058KJ1=
2023-06-29,95.2087,95.5784,459058KJ1=
2023-06-30,95.1591,95.5293,459058KJ1=
2023-07-03,95.0441,95.4143,459058KJ1=
2023-07-04,95.1116,95.4818,459058KJ1=
2023-07-05,94.6045,94.9809,459058KJ1=
2023-07-07,94.5528,94.9282,459058KJ1=
2023-07-10,95.1458,95.5212,459058KJ1=
2023-07-11,95.0728,95.4517,459058KJ1=
2023-07-12,95.679,96.0599,459058KJ1=
2023-07-13,96.1329,96.5138,459058KJ1=
2023-07-14,95.5167,95.9027,459058KJ1=
2023-07-17,95.7552,96.1412,459058KJ1=
2023-07-18,95.6262,96.0205,459058KJ1=
2023-07-19,95.7087,96.103,459058KJ1=
2023-07-20,95.2241,95.6189,459058KJ1=
2023-07-21,95.2615,95.6572,459058KJ1=
