Date,BID,ASK,RIC
2021-10-28,99.929,100.374,78016EYH4=
2021-10-29,99.902,100.347,78016EYH4=
2021-11-01,99.902,100.347,78016EYH4=
2021-11-02,100.026,100.472,78016EYH4=
2021-11-03,99.53,99.973,78016EYH4=
2021-11-04,100.177,100.623,78016EYH4=
2021-11-05,100.847,101.296,78016EYH4=
2021-11-08,100.614,101.062,78016EYH4=
2021-11-09,101.079,101.529,78016EYH4=
2021-11-10,100.177,100.622,78016EYH4=
2021-11-11,99.95,100.394,78016EYH4=
2021-11-12,100.177,100.622,78016EYH4=
2021-11-15,99.241,99.681,78016EYH4=
2021-11-16,99.294,99.734,78016EYH4=
2021-11-17,99.514,99.955,78016EYH4=
2021-11-18,99.496,99.937,78016EYH4=
2021-11-19,99.84,100.283,78016EYH4=
2021-11-22,99.102,99.54,78016EYH4=
2021-11-23,98.718,99.155,78016EYH4=
2021-11-24,99.007,99.444,78016EYH4=
2021-11-25,99.069,99.507,78016EYH4=
2021-11-26,100.424,100.868,78016EYH4=
2021-11-29,100.246,100.69,78016EYH4=
2021-11-30,100.654,101.1,78016EYH4=
2021-12-01,101.118,101.565,78016EYH4=
2021-12-02,100.76,101.206,78016EYH4=
2021-12-03,101.546,101.995,78016EYH4=
2021-12-06,100.858,101.304,78016EYH4=
2021-12-07,100.423,100.866,78016EYH4=
2021-12-08,100.104,100.546,78016EYH4=
2021-12-09,100.378,100.821,78016EYH4=
2021-12-10,100.51,100.954,78016EYH4=
2021-12-13,101.114,101.56,78016EYH4=
2021-12-14,100.607,101.051,78016EYH4=
2021-12-15,100.545,100.989,78016EYH4=
2021-12-16,100.846,101.29,78016EYH4=
2021-12-17,100.997,101.442,78016EYH4=
2021-12-20,100.81,101.254,78016EYH4=
2021-12-21,100.465,100.907,78016EYH4=
2021-12-22,100.588,101.03,78016EYH4=
2021-12-23,100.227,100.667,78016EYH4=
2021-12-24,100.238,100.679,78016EYH4=
2021-12-27,100.376,100.817,78016EYH4=
2021-12-28,100.314,100.755,78016EYH4=
2021-12-29,99.675,100.112,78016EYH4=
2021-12-30,100.112,100.552,78016EYH4=
2021-12-31,100.051,100.49,78016EYH4=
2022-01-03,99.153,99.588,78016EYH4=
2022-01-04,99.05,99.484,78016EYH4=
2022-01-05,98.352,98.782,78016EYH4=
2022-01-06,98.113,98.542,78016EYH4=
2022-01-07,97.279,97.704,78016EYH4=
2022-01-10,97.458,97.883,78016EYH4=
2022-01-11,97.79,98.217,78016EYH4=
2022-01-12,97.74,98.166,78016EYH4=
2022-01-13,98.177,98.605,78016EYH4=
2022-01-14,97.073,97.496,78016EYH4=
2022-01-17,96.847,97.268,78016EYH4=
2022-01-18,96.285,96.704,78016EYH4=
2022-01-19,96.629,97.05,78016EYH4=
2022-01-20,96.993,97.415,78016EYH4=
2022-01-21,96.725,97.145,78016EYH4=
2022-01-24,96.449,96.868,78016EYH4=
2022-01-25,96.367,96.785,78016EYH4=
2022-01-26,95.645,96.059,78016EYH4=
2022-01-27,96.055,96.471,78016EYH4=
2022-01-28,95.938,96.354,78016EYH4=
2022-01-31,96.221,96.638,78016EYH4=
2022-02-01,96.539,96.958,78016EYH4=
2022-02-02,96.741,97.16,78016EYH4=
2022-02-03,96.292,96.709,78016EYH4=
2022-02-07,95.368,95.78,78016EYH4=
2022-02-08,94.902,95.312,78016EYH4=
2022-02-09,95.05,95.461,78016EYH4=
2022-02-10,93.948,94.353,78016EYH4=
2022-02-11,95.375,95.787,78016EYH4=
2022-02-14,94.494,94.901,78016EYH4=
2022-02-15,94.195,94.601,78016EYH4=
2022-02-16,93.817,94.221,78016EYH4=
2022-02-17,94.243,94.648,78016EYH4=
2022-02-18,94.268,94.674,78016EYH4=
