Date,BID,ASK,RIC
2015-03-25,99.145,99.305,TR121042207=
2015-03-26,98.609,99.182,TR121042207=
2015-03-27,98.647,99.028,TR121042207=
2015-03-30,98.708,99.09,TR121042207=
2015-03-31,98.07,98.449,TR121042207=
2015-04-01,98.587,98.968,TR121042207=
2015-04-02,98.17,98.549,TR121042207=
2015-04-03,98.75,99.5,TR121042207=
2015-04-06,98.283,98.662,TR121042207=
2015-04-07,98.75,99.5,TR121042207=
2015-04-08,98.991,99.373,TR121042207=
2015-04-09,98.557,98.937,TR121042207=
2015-04-10,99.121,99.504,TR121042207=
2015-04-13,99.266,99.649,TR121042207=
2015-04-14,98.73,99.5,TR121042207=
2015-04-15,97.96,98.73,TR121042207=
2015-04-16,97.91,98.68,TR121042207=
2015-04-17,98.238,98.738,TR121042207=
2015-04-20,98.251,98.751,TR121042207=
2015-04-21,97.6,98.38,TR121042207=
2015-04-22,97.274,97.647,TR121042207=
2015-04-23,97.499,97.873,TR121042207=
2015-04-24,97.799,98.174,TR121042207=
2015-04-27,97.709,98.084,TR121042207=
2015-04-28,97.882,98.258,TR121042207=
2015-04-29,97.562,97.936,TR121042207=
2015-04-30,97.644,98.018,TR121042207=
2015-05-01,97.071,97.442,TR121042207=
2015-05-04,96.82,97.19,TR121042207=
2015-05-05,96.554,96.923,TR121042207=
2015-05-06,96.041,96.407,TR121042207=
2015-05-07,96.955,97.325,TR121042207=
2015-05-08,97.223,97.594,TR121042207=
2015-05-11,97.25,98.0,TR121042207=
2015-05-12,96.448,96.816,TR121042207=
2015-05-13,96.105,96.471,TR121042207=
2015-05-14,96.547,96.915,TR121042207=
2015-05-15,97.182,97.553,TR121042207=
2015-05-18,96.592,96.96,TR121042207=
2015-05-19,97.41,98.26,TR121042207=
2015-05-20,96.38,96.747,TR121042207=
2015-05-21,96.838,97.207,TR121042207=
2015-05-22,96.983,98.333,TR121042207=
2015-05-25,97.5,98.25,TR121042207=
2015-05-26,97.231,97.601,TR121042207=
2015-05-27,97.32,97.691,TR121042207=
2015-05-28,97.284,97.654,TR121042207=
2015-05-29,97.359,97.73,TR121042207=
2015-06-01,96.931,97.299,TR121042207=
2015-06-02,96.323,96.689,TR121042207=
2015-06-03,95.633,95.995,TR121042207=
2015-06-04,96.013,96.377,TR121042207=
2015-06-05,95.29,95.65,TR121042207=
2015-06-08,95.486,95.847,TR121042207=
2015-06-09,95.055,95.414,TR121042207=
2015-06-10,94.734,95.092,TR121042207=
2015-06-11,94.777,96.127,TR121042207=
2015-06-12,95.433,95.794,TR121042207=
2015-06-15,94.5,95.25,TR121042207=
2015-06-16,94.77,95.23,TR121042207=
2015-06-17,94.31,95.32,TR121042207=
2015-06-18,95.843,96.206,TR121042207=
2015-06-19,96.374,96.738,TR121042207=
2015-06-22,95.556,95.917,TR121042207=
2015-06-23,95.27,95.629,TR121042207=
2015-06-24,95.565,95.926,TR121042207=
2015-06-25,95.288,95.647,TR121042207=
2015-06-26,95.27,96.62,TR121042207=
2015-06-29,95.894,96.256,TR121042207=
2015-06-30,95.744,96.105,TR121042207=
2015-07-01,95.195,95.553,TR121042207=
2015-07-02,95.482,95.842,TR121042207=
2015-07-03,95.359,96.709,TR121042207=
2015-07-06,96.182,96.545,TR121042207=
2015-07-07,96.422,96.786,TR121042207=
2015-07-08,95.645,96.105,TR121042207=
2015-07-09,95.984,96.346,TR121042207=
2015-07-10,95.382,95.74,TR121042207=
2015-07-13,95.062,95.419,TR121042207=
2015-07-14,95.413,95.771,TR121042207=
2015-07-15,95.707,96.067,TR121042207=
2015-07-16,95.725,96.084,TR121042207=
2015-07-17,95.761,96.121,TR121042207=
2015-07-20,95.54,95.899,TR121042207=
2015-07-21,95.893,96.253,TR121042207=
2015-07-22,95.922,96.283,TR121042207=
2015-07-23,96.35,96.712,TR121042207=
2015-07-24,96.38,96.742,TR121042207=
2015-07-27,94.7,95.82,TR121042207=
2015-07-28,95.0,95.75,TR121042207=
2015-07-29,94.54,95.83,TR121042207=
2015-07-30,95.0,95.75,TR121042207=
2015-07-31,95.0,95.75,TR121042207=
2015-08-03,95.02,95.48,TR121042207=
2015-08-04,94.75,95.5,TR121042207=
2015-08-05,95.0,95.75,TR121042207=
2015-08-06,95.224,95.58,TR121042207=
2015-08-07,94.645,95.105,TR121042207=
2015-08-10,95.191,95.547,TR121042207=
