Date,BID,ASK,RIC
2023-03-21,98.56,99.56,FR255830384=
2023-04-06,100.24,101.25,FR255830384=
2023-04-11,99.3,100.31,FR255830384=
2023-04-12,99.46,100.47,FR255830384=
2023-04-13,99.64,100.65,FR255830384=
2023-04-14,99.84,100.85,FR255830384=
2023-04-17,99.14,100.15,FR255830384=
2023-04-18,98.73,99.74,FR255830384=
2023-04-19,98.81,99.82,FR255830384=
2023-04-20,98.54,99.55,FR255830384=
2023-04-21,98.81,99.82,FR255830384=
2023-04-24,98.98,99.99,FR255830384=
2023-04-25,99.01,100.02,FR255830384=
2023-04-26,99.5,100.51,FR255830384=
2023-04-27,99.57,100.58,FR255830384=
2023-04-28,99.05,100.06,FR255830384=
2023-05-02,98.73,99.73,FR255830384=
2023-05-03,99.02,100.03,FR255830384=
2023-05-04,99.23,100.24,FR255830384=
2023-05-05,99.72,100.73,FR255830384=
2023-05-08,99.72,100.73,FR255830384=
2023-05-09,98.83,99.83,FR255830384=
2023-05-10,98.7,99.71,FR255830384=
2023-05-11,98.93,99.94,FR255830384=
2023-05-12,99.17,100.18,FR255830384=
2023-05-15,98.95,99.96,FR255830384=
2023-05-16,98.78,99.79,FR255830384=
2023-05-17,98.58,99.59,FR255830384=
2023-05-18,98.4,99.41,FR255830384=
2023-05-19,97.99,99.0,FR255830384=
2023-05-22,97.58,98.59,FR255830384=
2023-05-23,97.55,98.56,FR255830384=
2023-05-24,97.55,98.56,FR255830384=
2023-05-25,97.6,98.61,FR255830384=
2023-05-26,97.21,98.22,FR255830384=
2023-05-29,96.9,97.91,FR255830384=
2023-05-30,96.89,97.9,FR255830384=
2023-05-31,97.08,98.09,FR255830384=
2023-06-01,97.31,98.31,FR255830384=
2023-06-02,97.58,98.59,FR255830384=
2023-06-05,96.89,97.9,FR255830384=
2023-06-06,96.91,97.92,FR255830384=
2023-06-07,96.68,97.69,FR255830384=
2023-06-08,96.43,97.44,FR255830384=
2023-06-09,96.65,97.65,FR255830384=
2023-06-12,96.31,97.31,FR255830384=
2023-06-13,96.2,97.21,FR255830384=
2023-06-14,96.28,97.29,FR255830384=
2023-06-15,96.12,97.13,FR255830384=
2023-06-16,96.17,97.18,FR255830384=
2023-06-19,95.66,96.66,FR255830384=
2023-06-20,95.69,96.7,FR255830384=
2023-06-21,95.96,96.96,FR255830384=
2023-06-22,95.69,96.7,FR255830384=
2023-06-23,95.63,96.64,FR255830384=
2023-06-26,95.66,96.66,FR255830384=
2023-06-27,95.65,96.65,FR255830384=
2023-06-28,95.47,96.48,FR255830384=
2023-06-29,95.41,96.41,FR255830384=
2023-06-30,94.99,96.0,FR255830384=
2023-07-03,95.01,96.02,FR255830384=
2023-07-04,95.01,96.02,FR255830384=
2023-07-05,94.99,96.0,FR255830384=
2023-07-06,94.8,95.81,FR255830384=
2023-07-07,94.06,95.07,FR255830384=
2023-07-10,94.49,95.5,FR255830384=
2023-07-11,94.62,95.63,FR255830384=
2023-07-12,94.77,95.78,FR255830384=
2023-07-13,95.3,96.31,FR255830384=
2023-07-14,95.6,96.61,FR255830384=
2023-07-17,95.69,96.7,FR255830384=
2023-07-18,95.62,96.63,FR255830384=
2023-07-19,95.83,96.84,FR255830384=
2023-07-20,95.68,96.69,FR255830384=
2023-07-21,95.28,96.29,FR255830384=
