Date,BID,ASK,RIC
2023-04-21,100.006,100.102,KR261592053=
2023-04-24,100.025,100.073,KR261592053=
2023-04-25,100.147,100.195,KR261592053=
2023-04-26,100.093,100.14,KR261592053=
2023-04-27,99.998,100.045,KR261592053=
2023-04-28,100.0,100.047,KR261592053=
2023-05-01,99.915,99.962,KR261592053=
2023-05-02,100.019,100.066,KR261592053=
2023-05-03,100.067,100.114,KR261592053=
2023-05-04,100.122,100.168,KR261592053=
2023-05-05,100.007,100.053,KR261592053=
2023-05-08,99.956,100.002,KR261592053=
2023-05-09,99.934,99.98,KR261592053=
2023-05-10,100.027,100.073,KR261592053=
2023-05-11,100.027,100.072,KR261592053=
2023-05-12,99.996,100.041,KR261592053=
2023-05-15,100.001,100.046,KR261592053=
2023-05-16,99.891,99.936,KR261592053=
2023-05-17,99.884,99.929,KR261592053=
2023-05-18,99.797,99.841,KR261592053=
2023-05-19,99.785,99.829,KR261592053=
2023-05-22,99.742,99.786,KR261592053=
2023-05-23,99.736,99.78,KR261592053=
2023-05-24,99.669,99.713,KR261592053=
2023-05-25,99.597,99.64,KR261592053=
2023-05-26,99.58,99.623,KR261592053=
2023-05-29,99.58,99.623,KR261592053=
2023-05-30,99.61,99.653,KR261592053=
2023-05-31,99.647,99.69,KR261592053=
2023-06-01,99.688,99.73,KR261592053=
2023-06-02,99.601,99.643,KR261592053=
2023-06-05,99.644,99.686,KR261592053=
2023-06-06,99.639,99.681,KR261592053=
2023-06-07,99.663,99.705,KR261592053=
2023-06-08,99.689,99.73,KR261592053=
2023-06-09,99.637,99.678,KR261592053=
2023-06-12,99.64,99.681,KR261592053=
2023-06-13,99.615,99.656,KR261592053=
2023-06-14,99.601,99.642,KR261592053=
2023-06-15,99.645,99.686,KR261592053=
2023-06-16,99.631,99.671,KR261592053=
2023-06-19,99.623,99.663,KR261592053=
2023-06-20,99.618,99.658,KR261592053=
2023-06-21,99.602,99.642,KR261592053=
2023-06-22,99.584,99.624,KR261592053=
2023-06-23,99.611,99.65,KR261592053=
2023-06-26,99.593,99.632,KR261592053=
2023-06-27,99.551,99.59,KR261592053=
2023-06-28,99.551,99.59,KR261592053=
2023-06-29,99.487,99.526,KR261592053=
2023-06-30,99.483,99.521,KR261592053=
2023-07-03,99.484,99.522,KR261592053=
2023-07-04,99.477,99.515,KR261592053=
2023-07-05,99.503,99.541,KR261592053=
2023-07-06,99.481,99.519,KR261592053=
2023-07-07,99.498,99.536,KR261592053=
2023-07-10,99.521,99.558,KR261592053=
2023-07-11,99.511,99.548,KR261592053=
2023-07-12,99.564,99.601,KR261592053=
2023-07-13,99.617,99.654,KR261592053=
2023-07-14,99.58,99.617,KR261592053=
2023-07-17,99.582,99.619,KR261592053=
2023-07-18,99.583,99.619,KR261592053=
2023-07-19,99.59,99.626,KR261592053=
2023-07-20,99.578,99.614,KR261592053=
2023-07-21,99.577,99.613,KR261592053=
