Date,BID,ASK,RIC
2021-09-20,99.9197,100.0089,4581X0DZ8=
2021-09-21,99.9197,100.0089,4581X0DZ8=
2021-09-22,99.8249,99.9139,4581X0DZ8=
2021-09-23,99.6835,99.7721,4581X0DZ8=
2021-09-24,99.6986,99.7871,4581X0DZ8=
2021-09-27,99.6871,99.7755,4581X0DZ8=
2021-09-28,99.7463,99.8347,4581X0DZ8=
2021-09-29,99.8024,99.8908,4581X0DZ8=
2021-09-30,99.8705,99.9587,4581X0DZ8=
2021-10-01,99.8971,99.9853,4581X0DZ8=
2021-10-04,99.8796,99.9677,4581X0DZ8=
2021-10-05,99.8035,99.8914,4581X0DZ8=
2021-10-06,99.7481,99.8359,4581X0DZ8=
2021-10-07,99.6413,99.7286,4581X0DZ8=
2021-10-08,99.5342,99.6213,4581X0DZ8=
2021-10-11,99.4085,99.4955,4581X0DZ8=
2021-10-12,99.5491,99.6362,4581X0DZ8=
2021-10-13,99.5524,99.6394,4581X0DZ8=
2021-10-14,99.5045,99.5912,4581X0DZ8=
2021-10-15,99.3522,99.4387,4581X0DZ8=
2021-10-18,99.3039,99.3902,4581X0DZ8=
2021-10-19,99.2499,99.3361,4581X0DZ8=
2021-10-20,99.2564,99.3425,4581X0DZ8=
2021-10-21,99.0185,99.1041,4581X0DZ8=
2021-10-22,99.1278,99.2135,4581X0DZ8=
2021-10-25,99.2884,99.3742,4581X0DZ8=
2021-10-26,99.1665,99.252,4581X0DZ8=
2021-10-27,99.1644,99.2499,4581X0DZ8=
2021-10-28,99.331,99.4165,4581X0DZ8=
2021-10-29,99.2975,99.3829,4581X0DZ8=
2021-11-01,99.1052,99.1903,4581X0DZ8=
2021-11-02,99.2761,99.3613,4581X0DZ8=
2021-11-03,99.0136,99.0984,4581X0DZ8=
2021-11-04,99.3496,99.4345,4581X0DZ8=
2021-11-05,99.5539,99.6389,4581X0DZ8=
2021-11-08,99.1449,99.2294,4581X0DZ8=
2021-11-09,99.3239,99.4085,4581X0DZ8=
2021-11-10,98.9586,99.0426,4581X0DZ8=
2021-11-11,98.8537,98.9376,4581X0DZ8=
2021-11-12,98.9875,99.0714,4581X0DZ8=
2021-11-15,98.8797,98.9634,4581X0DZ8=
2021-11-16,98.8947,98.9783,4581X0DZ8=
2021-11-17,99.0323,99.116,4581X0DZ8=
2021-11-18,99.0406,99.1241,4581X0DZ8=
2021-11-19,98.7614,98.8445,4581X0DZ8=
2021-11-22,98.6079,98.6908,4581X0DZ8=
2021-11-23,98.6712,98.754,4581X0DZ8=
2021-11-24,98.5953,98.6778,4581X0DZ8=
2021-11-25,98.5889,98.6714,4581X0DZ8=
2021-11-26,99.106,99.1889,4581X0DZ8=
2021-11-29,99.1869,99.2698,4581X0DZ8=
2021-11-30,98.7722,98.8546,4581X0DZ8=
2021-12-01,99.0673,99.1499,4581X0DZ8=
2021-12-02,98.7333,98.8153,4581X0DZ8=
2021-12-03,98.9861,99.0683,4581X0DZ8=
2021-12-06,98.8067,98.8886,4581X0DZ8=
2021-12-07,98.59,98.6716,4581X0DZ8=
