Date,BID,ASK,RIC
2020-09-04,96.993,97.604,TR204100390=
2020-09-07,96.994,97.605,TR204100390=
2020-09-08,97.051,97.662,TR204100390=
2020-09-09,97.051,97.662,TR204100390=
2020-09-10,97.06,97.671,TR204100390=
2020-09-11,97.06,97.671,TR204100390=
2020-09-14,97.06,97.671,TR204100390=
2020-09-15,97.059,97.669,TR204100390=
2020-09-16,97.326,97.939,TR204100390=
2020-09-17,97.325,97.937,TR204100390=
2020-09-18,97.325,97.937,TR204100390=
2020-09-21,97.295,97.907,TR204100390=
2020-09-22,97.295,97.907,TR204100390=
2020-09-23,97.305,97.916,TR204100390=
2020-09-24,97.304,97.915,TR204100390=
2020-09-25,97.304,97.915,TR204100390=
2020-09-28,97.332,97.943,TR204100390=
2020-09-29,97.342,97.953,TR204100390=
2020-09-30,97.342,97.953,TR204100390=
2020-10-01,97.341,97.951,TR204100390=
2020-10-02,97.341,97.951,TR204100390=
2020-10-05,97.982,98.597,TR204100390=
2020-10-06,97.991,98.606,TR204100390=
2020-10-07,97.991,98.606,TR204100390=
2020-10-08,97.989,98.604,TR204100390=
2020-10-09,97.486,98.096,TR204100390=
2020-10-12,97.487,98.097,TR204100390=
2020-10-13,97.487,98.097,TR204100390=
2020-10-14,97.615,98.226,TR204100390=
2020-10-15,97.614,98.225,TR204100390=
2020-10-16,97.614,98.225,TR204100390=
2020-10-19,97.508,98.118,TR204100390=
2020-10-20,97.891,98.504,TR204100390=
2020-10-21,98.147,98.762,TR204100390=
2020-10-22,97.762,98.373,TR204100390=
2020-10-23,97.772,98.383,TR204100390=
2020-10-26,97.626,98.236,TR204100390=
2020-10-27,97.626,98.235,TR204100390=
2020-10-28,96.092,96.688,TR204100390=
2020-10-29,95.964,96.559,TR204100390=
2020-10-30,95.964,96.559,TR204100390=
2020-11-02,95.207,95.796,TR204100390=
2020-11-03,95.207,95.795,TR204100390=
2020-11-04,95.206,95.794,TR204100390=
2020-11-05,95.206,95.794,TR204100390=
2020-11-06,95.854,96.447,TR204100390=
2020-11-09,95.852,96.445,TR204100390=
2020-11-10,95.852,96.445,TR204100390=
2020-11-11,95.853,96.446,TR204100390=
2020-11-12,95.852,96.444,TR204100390=
2020-11-13,95.862,96.454,TR204100390=
2020-11-16,95.662,96.252,TR204100390=
2020-11-17,95.662,96.252,TR204100390=
2020-11-18,101.651,102.291,TR204100390=
2020-11-19,102.771,103.42,TR204100390=
2020-11-20,102.781,103.43,TR204100390=
2020-11-23,101.914,102.555,TR204100390=
2020-11-24,102.29,102.934,TR204100390=
2020-11-25,102.298,102.942,TR204100390=
2020-11-26,102.299,102.943,TR204100390=
2020-11-27,102.299,102.943,TR204100390=
2020-11-30,103.319,103.971,TR204100390=
2020-12-01,103.318,103.97,TR204100390=
2020-12-02,102.551,103.196,TR204100390=
2020-12-03,102.555,103.2,TR204100390=
2020-12-04,102.553,103.198,TR204100390=
2020-12-07,102.551,103.196,TR204100390=
2020-12-08,102.518,103.162,TR204100390=
2020-12-09,103.281,103.932,TR204100390=
2020-12-10,103.795,104.45,TR204100390=
2020-12-11,103.793,104.447,TR204100390=
2020-12-14,103.822,104.477,TR204100390=
2020-12-15,103.82,104.474,TR204100390=
2020-12-16,103.818,104.472,TR204100390=
2020-12-17,103.822,104.476,TR204100390=
2020-12-18,103.819,104.473,TR204100390=
2020-12-21,103.613,104.265,TR204100390=
2020-12-22,103.642,104.294,TR204100390=
2020-12-23,103.644,104.296,TR204100390=
2020-12-24,103.642,104.293,TR204100390=
2020-12-25,103.642,104.293,TR204100390=
2020-12-28,103.64,104.291,TR204100390=
2020-12-29,103.64,104.291,TR204100390=
2020-12-30,103.642,104.293,TR204100390=
2020-12-31,104.048,104.702,TR204100390=
2021-01-04,104.046,104.7,TR204100390=
2021-01-05,104.075,104.729,TR204100390=
2021-01-06,104.073,104.727,TR204100390=
2021-01-07,104.077,104.73,TR204100390=
2021-01-08,104.075,104.728,TR204100390=
2021-01-11,103.916,104.568,TR204100390=
2021-01-12,103.914,104.566,TR204100390=
2021-01-13,103.912,104.564,TR204100390=
2021-01-14,103.915,104.566,TR204100390=
2021-01-15,103.913,104.564,TR204100390=
2021-01-18,103.911,104.562,TR204100390=
2021-01-19,103.909,104.56,TR204100390=
2021-01-20,103.692,104.341,TR204100390=
2021-01-21,105.012,105.671,TR204100390=
2021-01-22,105.021,105.68,TR204100390=
2021-01-25,105.274,105.935,TR204100390=
2021-01-26,105.4,106.062,TR204100390=
2021-01-27,105.399,106.061,TR204100390=
2021-01-28,105.396,106.058,TR204100390=
2021-01-29,105.405,106.067,TR204100390=
2021-02-01,105.499,106.161,TR204100390=
2021-02-02,105.498,106.16,TR204100390=
2021-02-03,105.497,106.159,TR204100390=
2021-02-04,106.768,107.44,TR204100390=
2021-02-05,108.308,108.993,TR204100390=
2021-02-08,108.208,108.892,TR204100390=
2021-02-09,107.697,108.377,TR204100390=
2021-02-10,107.695,108.374,TR204100390=
2021-02-11,107.702,108.381,TR204100390=
2021-02-12,108.721,109.408,TR204100390=
2021-02-15,108.718,109.405,TR204100390=
2021-02-16,108.717,109.404,TR204100390=
2021-02-17,108.716,109.403,TR204100390=
2021-02-18,108.623,109.309,TR204100390=
2021-02-19,108.621,109.307,TR204100390=
2021-02-22,108.323,109.006,TR204100390=
2021-02-23,109.223,109.913,TR204100390=
2021-02-24,109.223,109.913,TR204100390=
2021-02-25,109.242,109.932,TR204100390=
2021-02-26,107.306,107.979,TR204100390=
2021-03-01,106.947,107.617,TR204100390=
2021-03-02,106.945,107.615,TR204100390=
2021-03-03,106.448,107.114,TR204100390=
2021-03-04,106.443,107.108,TR204100390=
2021-03-05,106.442,107.107,TR204100390=
2021-03-08,105.268,105.923,TR204100390=
2021-03-09,105.267,105.922,TR204100390=
2021-03-10,105.275,105.93,TR204100390=
2021-03-11,105.271,105.926,TR204100390=
2021-03-12,105.269,105.924,TR204100390=
2021-03-15,105.268,105.922,TR204100390=
2021-03-16,104.99,105.642,TR204100390=
2021-03-17,104.988,105.64,TR204100390=
2021-03-18,107.311,107.982,TR204100390=
2021-03-19,106.62,107.285,TR204100390=
2021-03-22,99.852,100.461,TR204100390=
2021-03-23,98.35,98.947,TR204100390=
2021-03-24,99.859,100.468,TR204100390=
2021-03-25,99.854,100.463,TR204100390=
2021-03-26,99.852,100.461,TR204100390=
2021-03-29,99.883,100.492,TR204100390=
2021-03-30,100.394,101.007,TR204100390=
2021-03-31,100.387,100.999,TR204100390=
2021-04-01,100.385,100.997,TR204100390=
2021-04-02,100.385,100.997,TR204100390=
2021-04-05,100.385,100.997,TR204100390=
2021-04-06,100.15,100.76,TR204100390=
2021-04-07,100.149,100.759,TR204100390=
2021-04-08,101.148,101.765,TR204100390=
2021-04-09,101.9,102.523,TR204100390=
2021-04-12,102.032,102.656,TR204100390=
2021-04-13,102.533,103.161,TR204100390=
2021-04-14,102.532,103.16,TR204100390=
2021-04-15,102.653,103.282,TR204100390=
2021-04-16,103.531,104.167,TR204100390=
2021-04-19,103.634,104.27,TR204100390=
2021-04-20,103.632,104.268,TR204100390=
2021-04-21,103.631,104.267,TR204100390=
2021-04-22,103.626,104.262,TR204100390=
2021-04-23,103.635,104.27,TR204100390=
2021-04-26,103.728,104.364,TR204100390=
