Date,BID,ASK,RIC
2021-04-23,99.644,99.729,500769JM7=
2021-04-26,99.599,99.684,500769JM7=
2021-04-27,99.549,99.634,500769JM7=
2021-04-28,99.645,99.73,500769JM7=
2021-04-29,99.638,99.723,500769JM7=
2021-04-30,99.655,99.74,500769JM7=
2021-05-03,99.712,99.797,500769JM7=
2021-05-04,99.664,99.749,500769JM7=
2021-05-05,99.724,99.808,500769JM7=
2021-05-06,99.716,99.8,500769JM7=
2021-05-07,99.77,99.854,500769JM7=
2021-05-10,99.756,99.84,500769JM7=
2021-05-11,99.739,99.823,500769JM7=
2021-05-12,99.706,99.79,500769JM7=
2021-05-13,99.76,99.844,500769JM7=
2021-05-14,99.696,99.78,500769JM7=
2021-05-17,99.674,99.758,500769JM7=
2021-05-18,99.733,99.816,500769JM7=
2021-05-19,99.666,99.75,500769JM7=
2021-05-20,99.761,99.845,500769JM7=
2021-05-21,99.759,99.842,500769JM7=
2021-05-24,99.748,99.831,500769JM7=
2021-05-25,99.798,99.881,500769JM7=
2021-05-26,99.79,99.873,500769JM7=
2021-05-27,99.791,99.873,500769JM7=
2021-05-28,99.827,99.909,500769JM7=
2021-05-31,99.813,99.896,500769JM7=
2021-06-01,99.799,99.882,500769JM7=
2021-06-02,99.8,99.882,500769JM7=
2021-06-03,99.74,99.822,500769JM7=
2021-06-04,99.828,99.91,500769JM7=
2021-06-07,99.811,99.893,500769JM7=
2021-06-08,99.798,99.88,500769JM7=
2021-06-09,99.768,99.85,500769JM7=
2021-06-10,99.908,99.989,500769JM7=
2021-06-11,99.864,99.946,500769JM7=
2021-06-14,99.799,99.881,500769JM7=
2021-06-15,99.791,99.873,500769JM7=
2021-06-16,99.659,99.74,500769JM7=
2021-06-17,99.612,99.692,500769JM7=
2021-06-18,99.491,99.572,500769JM7=
2021-06-21,99.484,99.564,500769JM7=
2021-06-22,99.516,99.597,500769JM7=
2021-06-23,99.458,99.538,500769JM7=
2021-06-24,99.425,99.505,500769JM7=
2021-06-25,99.45,99.529,500769JM7=
2021-06-28,99.485,99.565,500769JM7=
2021-06-29,99.467,99.546,500769JM7=
2021-06-30,99.459,99.539,500769JM7=
2021-07-01,99.427,99.506,500769JM7=
2021-07-02,99.417,99.496,500769JM7=
2021-07-05,99.424,99.504,500769JM7=
2021-07-06,99.621,99.7,500769JM7=
2021-07-07,99.629,99.709,500769JM7=
2021-07-08,99.728,99.807,500769JM7=
2021-07-09,99.644,99.723,500769JM7=
2021-07-12,99.5892,99.668,500769JM7=
2021-07-13,99.4821,99.5608,500769JM7=
2021-07-14,99.5979,99.6766,500769JM7=
2021-07-15,99.594,99.6724,500769JM7=
2021-07-16,99.5996,99.678,500769JM7=
2021-07-19,99.6914,99.7698,500769JM7=
2021-07-20,99.7804,99.8588,500769JM7=
2021-07-21,99.7624,99.8407,500769JM7=
2021-07-22,99.7008,99.7788,500769JM7=
2021-07-23,99.727,99.8049,500769JM7=
2021-07-26,99.6936,99.7714,500769JM7=
2021-07-27,99.7302,99.8079,500769JM7=
2021-07-28,99.671,99.7486,500769JM7=
2021-07-29,99.7104,99.7879,500769JM7=
2021-07-30,99.7855,99.863,500769JM7=
2021-08-02,99.8399,99.9173,500769JM7=
2021-08-03,99.8865,99.9639,500769JM7=
2021-08-04,99.8119,99.8891,500769JM7=
2021-08-05,99.7177,99.7946,500769JM7=
2021-08-06,99.6592,99.736,500769JM7=
2021-08-09,99.6008,99.6774,500769JM7=
2021-08-10,99.5324,99.6089,500769JM7=
2021-08-11,99.5965,99.673,500769JM7=
2021-08-12,99.5445,99.6207,500769JM7=
2021-08-13,99.6439,99.7201,500769JM7=
2021-08-16,99.657,99.7331,500769JM7=
2021-08-17,99.6245,99.7005,500769JM7=
2021-08-18,99.6249,99.7008,500769JM7=
2021-08-19,99.6059,99.6815,500769JM7=
2021-08-20,99.6064,99.682,500769JM7=
2021-08-23,99.6068,99.6823,500769JM7=
2021-08-24,99.5997,99.6751,500769JM7=
2021-08-25,99.6102,99.6855,500769JM7=
2021-08-26,99.5739,99.6489,500769JM7=
2021-08-27,99.649,99.7241,500769JM7=
2021-08-30,99.7093,99.7844,500769JM7=
2021-08-31,99.7072,99.7822,500769JM7=
2021-09-01,99.7075,99.7824,500769JM7=
2021-09-02,99.7162,99.7908,500769JM7=
2021-09-03,99.7091,99.7836,500769JM7=
2021-09-06,99.7088,99.7833,500769JM7=
2021-09-07,99.6797,99.7541,500769JM7=
2021-09-08,99.6701,99.7444,500769JM7=
2021-09-09,99.6836,99.7577,500769JM7=
2021-09-10,99.6642,99.7382,500769JM7=
2021-09-13,99.6769,99.7508,500769JM7=
2021-09-14,99.6723,99.7461,500769JM7=
2021-09-15,99.685,99.7587,500769JM7=
2021-09-16,99.6346,99.708,500769JM7=
2021-09-17,99.6082,99.6815,500769JM7=
2021-09-20,99.6647,99.738,500769JM7=
2021-09-21,99.6651,99.7383,500769JM7=
2021-09-22,99.6119,99.685,500769JM7=
2021-09-23,99.4484,99.5211,500769JM7=
2021-09-24,99.4611,99.5337,500769JM7=
2021-09-27,99.4278,99.5003,500769JM7=
2021-09-28,99.4285,99.5009,500769JM7=
2021-09-29,99.5232,99.5956,500769JM7=
2021-09-30,99.5561,99.6283,500769JM7=
2021-10-01,99.6263,99.6985,500769JM7=
2021-10-04,99.5883,99.6604,500769JM7=
2021-10-05,99.5504,99.6224,500769JM7=
2021-10-06,99.5054,99.5772,500769JM7=
2021-10-07,99.4434,99.5149,500769JM7=
