Date,BID,ASK,RIC
2019-07-18,100.664,100.897,606822BJ2=
2019-07-19,100.44,100.673,606822BJ2=
2019-07-22,100.491,100.724,606822BJ2=
2019-07-23,100.43,100.663,606822BJ2=
2019-07-24,100.486,100.718,606822BJ2=
2019-07-25,100.235,100.466,606822BJ2=
2019-07-26,100.262,100.494,606822BJ2=
2019-07-29,100.532,100.764,606822BJ2=
2019-07-30,100.54,100.772,606822BJ2=
2019-07-31,100.549,100.781,606822BJ2=
2019-08-01,101.146,101.379,606822BJ2=
2019-08-02,101.067,101.299,606822BJ2=
2019-08-05,101.681,101.916,606822BJ2=
2019-08-06,101.69,101.924,606822BJ2=
2019-08-07,101.614,101.848,606822BJ2=
2019-08-08,101.597,101.831,606822BJ2=
2019-08-09,101.429,101.662,606822BJ2=
2019-08-12,101.778,102.011,606822BJ2=
2019-08-13,101.228,101.46,606822BJ2=
2019-08-14,101.748,101.981,606822BJ2=
2019-08-15,102.239,102.474,606822BJ2=
2019-08-16,102.112,102.346,606822BJ2=
2019-08-19,101.85,102.083,606822BJ2=
2019-08-20,102.077,102.31,606822BJ2=
2019-08-21,101.876,102.108,606822BJ2=
2019-08-22,101.757,101.989,606822BJ2=
2019-08-23,102.146,102.379,606822BJ2=
2019-08-26,102.121,102.354,606822BJ2=
2019-08-27,102.297,102.53,606822BJ2=
2019-08-28,102.328,102.561,606822BJ2=
2019-08-29,102.208,102.441,606822BJ2=
2019-08-30,102.235,102.467,606822BJ2=
2019-09-02,102.25,102.482,606822BJ2=
2019-09-03,102.512,102.745,606822BJ2=
2019-09-04,102.558,102.791,606822BJ2=
2019-09-05,102.044,102.275,606822BJ2=
2019-09-06,102.052,102.283,606822BJ2=
2019-09-09,101.733,101.963,606822BJ2=
2019-09-10,101.26,101.489,606822BJ2=
2019-09-11,101.282,101.511,606822BJ2=
2019-09-12,101.098,101.326,606822BJ2=
2019-09-13,100.557,100.783,606822BJ2=
2019-09-16,100.828,101.055,606822BJ2=
2019-09-17,100.968,101.196,606822BJ2=
2019-09-18,100.914,101.141,606822BJ2=
2019-09-19,100.98,101.207,606822BJ2=
