Date,BID,ASK,RIC
2014-06-04,97.9064,98.3033,05969LAA9=
2014-06-05,97.9067,98.3036,05969LAA9=
2014-06-06,97.82,98.2164,05969LAA9=
2014-06-09,97.7335,98.1293,05969LAA9=
2014-06-10,97.4816,97.8761,05969LAA9=
2014-06-11,97.4829,97.8772,05969LAA9=
2014-06-12,97.8223,98.2181,05969LAA9=
2014-06-13,97.7358,98.1312,05969LAA9=
2014-06-16,97.8072,98.2028,05969LAA9=
2014-06-17,97.3826,97.7761,05969LAA9=
2014-06-18,97.8798,98.2754,05969LAA9=
2014-06-19,97.628,98.0223,05969LAA9=
2014-06-20,97.7229,98.1176,05969LAA9=
2014-06-23,97.5974,97.9914,05969LAA9=
2014-06-24,97.9839,98.3796,05969LAA9=
2014-06-25,98.1113,98.5074,05969LAA9=
2014-06-26,98.3411,98.7382,05969LAA9=
2014-06-27,98.3097,98.7065,05969LAA9=
2014-06-30,98.3416,98.7386,05969LAA9=
2014-07-01,98.0584,98.4536,05969LAA9=
2014-07-02,97.5871,97.98,05969LAA9=
2014-07-03,97.4857,97.878,05969LAA9=
2014-07-07,98.091,98.4861,05969LAA9=
2014-07-08,98.5339,98.9311,05969LAA9=
2014-07-09,98.5505,98.9475,05969LAA9=
2014-07-10,98.7093,99.1069,05969LAA9=
2014-07-11,98.9081,99.3065,05969LAA9=
2014-07-14,98.6226,99.0196,05969LAA9=
2014-07-15,98.5832,98.98,05969LAA9=
2014-07-16,98.7661,99.1635,05969LAA9=
2014-07-17,99.4588,99.8594,05969LAA9=
2014-07-18,99.1399,99.5388,05969LAA9=
2014-07-21,99.2435,99.6429,05969LAA9=
2014-07-22,99.2675,99.6669,05969LAA9=
2014-07-23,99.244,99.643,05969LAA9=
2014-07-24,98.9819,99.3795,05969LAA9=
2014-07-25,99.2602,99.659,05969LAA9=
2014-07-28,99.0897,99.4878,05969LAA9=
2014-07-29,99.316,99.7151,05969LAA9=
2014-07-30,98.5244,98.9194,05969LAA9=
2014-07-31,98.5247,98.9196,05969LAA9=
2014-08-01,99.0466,99.4439,05969LAA9=
2014-08-04,99.1181,99.5157,05969LAA9=
2014-08-05,99.0866,99.4839,05969LAA9=
2014-08-06,99.2457,99.6435,05969LAA9=
2014-08-07,96.7367,97.1225,05969LAA9=
2014-08-08,96.6297,97.015,05969LAA9=
2014-08-11,96.592,96.977,05969LAA9=
2014-08-12,96.424,96.8081,05969LAA9=
2014-08-13,96.6641,97.049,05969LAA9=
2014-08-14,96.7955,97.181,05969LAA9=
2014-08-15,97.2821,97.6698,05969LAA9=
2014-08-18,96.8738,97.2595,05969LAA9=
2014-08-19,97.5001,97.8886,05969LAA9=
2014-08-20,97.3005,97.6879,05969LAA9=
2014-08-21,97.836,98.2258,05969LAA9=
2014-08-22,97.7122,98.1013,05969LAA9=
2014-08-25,97.8759,98.2657,05969LAA9=
2014-08-26,97.752,98.1411,05969LAA9=
2014-08-27,98.0567,98.447,05969LAA9=
2014-08-28,98.2364,98.6274,05969LAA9=
2014-08-29,98.1822,98.5729,05969LAA9=
2014-09-02,97.5924,97.9802,05969LAA9=
2014-09-03,97.7566,98.1449,05969LAA9=
2014-09-04,97.3475,97.7339,05969LAA9=
2014-09-05,97.3173,97.7034,05969LAA9=
2014-09-08,97.2102,97.5957,05969LAA9=
2014-09-09,96.9728,97.3571,05969LAA9=
2014-09-10,96.6613,97.0439,05969LAA9=
2014-09-11,96.601,96.9832,05969LAA9=
2014-09-12,97.3832,97.769,05969LAA9=
2014-09-15,97.5225,97.9088,05969LAA9=
2014-09-16,97.4999,97.8861,05969LAA9=
2014-09-17,97.3018,97.6867,05969LAA9=
2014-09-18,97.3178,97.7027,05969LAA9=
2014-09-19,97.6261,98.0124,05969LAA9=
2014-09-22,97.4958,97.8814,05969LAA9=
2014-09-23,97.7892,98.1761,05969LAA9=
2014-09-24,97.0307,97.4137,05969LAA9=
2014-09-25,97.5065,97.8917,05969LAA9=
2014-09-26,97.3153,97.6995,05969LAA9=
2014-09-29,97.7,98.0859,05969LAA9=
2014-09-30,97.5775,97.9627,05969LAA9=
2014-10-01,98.3976,98.7864,05969LAA9=
2014-10-02,98.0342,98.4212,05969LAA9=
2014-10-03,98.0502,98.4372,05969LAA9=
2014-10-06,98.1511,98.5385,05969LAA9=
2014-10-07,98.7877,99.1779,05969LAA9=
2014-10-08,98.9525,99.3432,05969LAA9=
2014-10-09,98.8827,99.2729,05969LAA9=
2014-10-10,97.043,97.4246,05969LAA9=
2014-10-14,97.724,98.1087,05969LAA9=
2014-10-15,97.4807,97.8639,05969LAA9=
2014-10-16,97.3057,97.688,05969LAA9=
2014-10-17,96.9487,97.3293,05969LAA9=
2014-10-20,97.5132,97.8963,05969LAA9=
2014-10-21,97.2696,97.6515,05969LAA9=
2014-10-22,97.3251,97.7069,05969LAA9=
2014-10-23,96.8927,97.2725,05969LAA9=
2014-10-24,96.9769,97.3569,05969LAA9=
2014-10-27,97.0307,97.411,05969LAA9=
2014-10-28,96.7088,97.0876,05969LAA9=
2014-10-29,96.5643,96.9421,05969LAA9=
2014-10-30,96.6632,97.0414,05969LAA9=
2014-10-31,96.4606,96.8378,05969LAA9=
2014-11-03,96.3788,96.7555,05969LAA9=
2014-11-04,96.4624,96.8394,05969LAA9=
2014-11-05,96.3825,96.7588,05969LAA9=
2014-11-06,96.1146,96.4895,05969LAA9=
2014-11-07,96.7237,97.1013,05969LAA9=
2014-11-10,96.2813,96.6568,05969LAA9=
2014-11-12,98.0782,98.4617,05969LAA9=
2014-11-13,98.2933,98.6777,05969LAA9=
2014-11-14,98.4934,98.8787,05969LAA9=
2014-11-17,98.3326,98.717,05969LAA9=
2014-11-18,98.5097,98.8948,05969LAA9=
2014-11-19,98.1968,98.5802,05969LAA9=
2014-11-20,98.3504,98.7345,05969LAA9=
2014-11-21,98.5504,98.9352,05969LAA9=
2014-11-24,98.1378,98.5206,05969LAA9=
2014-11-25,98.499,98.8831,05969LAA9=
2014-11-26,98.2163,98.5991,05969LAA9=
2014-11-28,98.7916,99.1769,05969LAA9=
2014-12-01,98.2938,98.6767,05969LAA9=
2014-12-02,97.8372,98.218,05969LAA9=
2014-12-03,97.945,98.326,05969LAA9=
2014-12-04,98.2957,98.6782,05969LAA9=
2014-12-05,98.2121,98.5941,05969LAA9=
2014-12-08,98.5943,98.978,05969LAA9=
2014-12-09,98.9166,99.3017,05969LAA9=
2014-12-10,99.2402,99.6265,05969LAA9=
2014-12-11,99.2711,99.6575,05969LAA9=
2014-12-12,99.9366,100.3259,05969LAA9=
2014-12-15,99.6884,100.0765,05969LAA9=
2014-12-16,100.1074,100.4974,05969LAA9=
2014-12-17,99.526,99.9129,05969LAA9=
2014-12-18,98.972,99.3563,05969LAA9=
2014-12-19,99.341,99.7269,05969LAA9=
2014-12-22,99.3565,99.7423,05969LAA9=
