Date,BID,ASK,RIC
2019-03-06,100.128,100.266,89114QCB2=
2019-03-07,100.303,100.441,89114QCB2=
2019-03-08,100.275,100.413,89114QCB2=
2019-03-11,100.302,100.44,89114QCB2=
2019-03-12,100.426,100.564,89114QCB2=
2019-03-13,100.302,100.44,89114QCB2=
2019-03-14,100.31,100.448,89114QCB2=
2019-03-15,100.562,100.7,89114QCB2=
2019-03-18,100.342,100.479,89114QCB2=
2019-03-19,100.369,100.507,89114QCB2=
2019-03-20,100.796,100.934,89114QCB2=
2019-03-21,100.716,100.854,89114QCB2=
2019-03-22,101.189,101.327,89114QCB2=
2019-03-25,101.257,101.396,89114QCB2=
2019-03-26,101.381,101.52,89114QCB2=
2019-03-27,101.556,101.695,89114QCB2=
2019-03-28,101.37,101.508,89114QCB2=
2019-03-29,101.254,101.392,89114QCB2=
2019-04-01,100.841,100.978,89114QCB2=
2019-04-02,101.124,101.262,89114QCB2=
2019-04-03,100.908,101.046,89114QCB2=
2019-04-04,100.961,101.099,89114QCB2=
2019-04-05,101.011,101.148,89114QCB2=
2019-04-08,100.924,101.061,89114QCB2=
2019-04-09,101.147,101.284,89114QCB2=
2019-04-10,101.316,101.453,89114QCB2=
2019-04-11,101.103,101.24,89114QCB2=
2019-04-12,101.226,101.363,89114QCB2=
2019-04-15,101.248,101.385,89114QCB2=
2019-04-16,101.102,101.238,89114QCB2=
2019-04-17,101.022,101.158,89114QCB2=
2019-04-18,101.176,101.312,89114QCB2=
2019-04-19,101.182,101.319,89114QCB2=
2019-04-22,101.098,101.234,89114QCB2=
2019-04-23,101.22,101.356,89114QCB2=
2019-04-24,101.433,101.569,89114QCB2=
2019-04-25,101.339,101.476,89114QCB2=
2019-04-26,101.439,101.575,89114QCB2=
2019-04-29,101.333,101.47,89114QCB2=
2019-04-30,101.582,101.719,89114QCB2=
2019-05-01,101.459,101.595,89114QCB2=
2019-05-02,101.23,101.366,89114QCB2=
2019-05-03,101.32,101.456,89114QCB2=
2019-05-06,101.464,101.6,89114QCB2=
2019-05-07,101.644,101.78,89114QCB2=
2019-05-08,101.485,101.621,89114QCB2=
2019-05-09,101.64,101.776,89114QCB2=
2019-05-10,101.576,101.712,89114QCB2=
2019-05-13,101.946,102.082,89114QCB2=
2019-05-14,101.922,102.058,89114QCB2=
2019-05-15,102.089,102.225,89114QCB2=
2019-05-16,101.995,102.131,89114QCB2=
2019-05-17,101.971,102.107,89114QCB2=
2019-05-20,101.849,101.984,89114QCB2=
2019-05-21,101.654,101.789,89114QCB2=
2019-05-22,101.865,102.0,89114QCB2=
2019-05-23,102.153,102.289,89114QCB2=
2019-05-24,102.154,102.289,89114QCB2=
2019-05-27,102.154,102.289,89114QCB2=
2019-05-28,102.358,102.494,89114QCB2=
2019-05-29,102.336,102.471,89114QCB2=
2019-05-30,102.566,102.702,89114QCB2=
2019-05-31,102.687,102.823,89114QCB2=
2019-06-03,103.021,103.157,89114QCB2=
2019-06-04,102.82,102.956,89114QCB2=
2019-06-05,102.886,103.022,89114QCB2=
2019-06-06,102.656,102.791,89114QCB2=
2019-06-07,102.78,102.916,89114QCB2=
2019-06-10,102.392,102.527,89114QCB2=
2019-06-11,102.678,102.813,89114QCB2=
2019-06-12,102.816,102.952,89114QCB2=
2019-06-13,102.983,103.118,89114QCB2=
2019-06-14,102.981,103.116,89114QCB2=
2019-06-17,102.908,103.043,89114QCB2=
2019-06-18,103.0,103.136,89114QCB2=
2019-06-19,103.251,103.386,89114QCB2=
2019-06-20,103.331,103.466,89114QCB2=
2019-06-21,103.235,103.37,89114QCB2=
2019-06-24,103.449,103.584,89114QCB2=
2019-06-25,103.542,103.677,89114QCB2=
2019-06-26,103.315,103.45,89114QCB2=
2019-06-27,103.435,103.57,89114QCB2=
2019-06-28,103.433,103.568,89114QCB2=
2019-07-01,103.27,103.404,89114QCB2=
2019-07-02,103.665,103.8,89114QCB2=
2019-07-03,103.803,103.938,89114QCB2=
2019-07-04,103.81,103.945,89114QCB2=
2019-07-05,103.259,103.393,89114QCB2=
2019-07-08,103.177,103.311,89114QCB2=
2019-07-09,102.975,103.108,89114QCB2=
2019-07-10,103.155,103.289,89114QCB2=
2019-07-11,102.933,103.066,89114QCB2=
2019-07-12,102.993,103.126,89114QCB2=
2019-07-15,103.111,103.244,89114QCB2=
2019-07-16,102.963,103.096,89114QCB2=
2019-07-17,103.307,103.441,89114QCB2=
2019-07-18,103.626,103.76,89114QCB2=
2019-07-19,103.455,103.589,89114QCB2=
2019-07-22,103.414,103.547,89114QCB2=
2019-07-23,103.354,103.487,89114QCB2=
2019-07-24,103.494,103.627,89114QCB2=
2019-07-25,103.249,103.382,89114QCB2=
2019-07-26,103.274,103.406,89114QCB2=
2019-07-29,103.353,103.486,89114QCB2=
2019-07-30,103.449,103.581,89114QCB2=
2019-07-31,103.5,103.633,89114QCB2=
2019-08-01,103.976,104.11,89114QCB2=
2019-08-02,104.121,104.254,89114QCB2=
2019-08-05,104.438,104.572,89114QCB2=
2019-08-06,104.578,104.712,89114QCB2=
2019-08-07,104.327,104.46,89114QCB2=
2019-08-08,104.395,104.528,89114QCB2=
2019-08-09,104.41,104.543,89114QCB2=
2019-08-12,104.652,104.785,89114QCB2=
2019-08-13,104.215,104.347,89114QCB2=
2019-08-14,104.575,104.709,89114QCB2=
2019-08-15,105.039,105.172,89114QCB2=
2019-08-16,104.871,105.004,89114QCB2=
2019-08-19,104.664,104.797,89114QCB2=
2019-08-20,104.746,104.879,89114QCB2=
2019-08-21,104.73,104.863,89114QCB2=
2019-08-22,104.567,104.7,89114QCB2=
2019-08-23,104.803,104.936,89114QCB2=
2019-08-26,104.911,105.044,89114QCB2=
2019-08-27,105.165,105.298,89114QCB2=
2019-08-28,105.148,105.281,89114QCB2=
2019-08-29,104.897,105.029,89114QCB2=
2019-08-30,105.097,105.229,89114QCB2=
2019-09-02,104.979,105.111,89114QCB2=
2019-09-03,105.271,105.403,89114QCB2=
2019-09-04,105.4,105.533,89114QCB2=
2019-09-05,104.686,104.818,89114QCB2=
2019-09-06,104.868,105.0,89114QCB2=
2019-09-09,104.563,104.694,89114QCB2=
2019-09-10,104.198,104.329,89114QCB2=
2019-09-11,104.174,104.304,89114QCB2=
2019-09-12,104.036,104.166,89114QCB2=
2019-09-13,103.735,103.864,89114QCB2=
2019-09-16,103.776,103.905,89114QCB2=
2019-09-17,103.951,104.081,89114QCB2=
2019-09-18,103.767,103.896,89114QCB2=
2019-09-19,103.911,104.04,89114QCB2=
2019-09-20,104.215,104.345,89114QCB2=
2019-09-23,104.182,104.312,89114QCB2=
2019-09-24,104.318,104.448,89114QCB2=
2019-09-25,104.177,104.307,89114QCB2=
2019-09-26,104.187,104.317,89114QCB2=
2019-09-27,104.314,104.443,89114QCB2=
2019-09-30,104.393,104.523,89114QCB2=
2019-10-01,104.68,104.81,89114QCB2=
2019-10-02,104.751,104.881,89114QCB2=
2019-10-03,105.093,105.223,89114QCB2=
2019-10-04,105.359,105.489,89114QCB2=
2019-10-07,104.974,105.104,89114QCB2=
2019-10-08,104.885,105.014,89114QCB2=
