Date,BID,ASK,RIC
2011-10-25,75.468,76.343,XS017629719=
2011-10-26,75.559,76.434,XS017629719=
2011-10-27,74.282,75.157,XS017629719=
2011-10-28,74.176,75.051,XS017629719=
2011-10-31,75.286,76.161,XS017629719=
2011-11-01,76.968,77.843,XS017629719=
2011-11-02,76.644,77.519,XS017629719=
2011-11-03,76.565,77.44,XS017629719=
2011-11-04,76.432,77.307,XS017629719=
2011-11-07,76.889,77.764,XS017629719=
2011-11-08,77.14,78.015,XS017629719=
2011-11-09,77.373,78.248,XS017629719=
2011-11-10,76.939,77.814,XS017629719=
2011-11-11,76.845,77.72,XS017629719=
2011-11-14,77.045,77.92,XS017629719=
2011-11-15,77.39,78.265,XS017629719=
2011-11-16,77.227,78.102,XS017629719=
2011-11-17,77.235,78.11,XS017629719=
2011-11-18,76.943,77.818,XS017629719=
2011-11-21,77.272,78.147,XS017629719=
2011-11-22,77.343,78.218,XS017629719=
2011-11-23,77.717,78.592,XS017629719=
2011-11-24,78.13,79.005,XS017629719=
2011-11-25,77.39,78.265,XS017629719=
2011-11-28,76.788,77.663,XS017629719=
2011-11-29,76.879,77.754,XS017629719=
2011-11-30,76.738,77.613,XS017629719=
2011-12-01,76.496,77.371,XS017629719=
2011-12-02,76.681,77.556,XS017629719=
2011-12-05,76.42,77.295,XS017629719=
2011-12-06,76.73,77.605,XS017629719=
2011-12-07,76.644,77.519,XS017629719=
2011-12-08,77.408,78.283,XS017629719=
2011-12-09,76.934,77.809,XS017629719=
2011-12-12,77.179,78.054,XS017629719=
2011-12-13,76.906,77.781,XS017629719=
2011-12-14,77.936,78.811,XS017629719=
2011-12-15,78.08,78.955,XS017629719=
2011-12-16,78.589,79.464,XS017629719=
2011-12-19,78.753,79.628,XS017629719=
2011-12-20,78.141,79.016,XS017629719=
2011-12-21,77.845,78.72,XS017629719=
2011-12-22,77.684,78.559,XS017629719=
2011-12-23,77.096,77.971,XS017629719=
2011-12-26,77.112,77.987,XS017629719=
2011-12-27,77.171,78.046,XS017629719=
2011-12-28,77.903,78.778,XS017629719=
2011-12-29,78.013,78.888,XS017629719=
2011-12-30,78.446,79.321,XS017629719=
2012-01-02,78.416,79.291,XS017629719=
2012-01-03,77.753,78.628,XS017629719=
2012-01-04,77.487,78.362,XS017629719=
2012-01-05,77.785,78.66,XS017629719=
2012-01-06,77.887,78.762,XS017629719=
2012-01-09,78.238,79.113,XS017629719=
2012-01-10,77.835,78.71,XS017629719=
2012-01-11,78.205,79.08,XS017629719=
2012-01-12,78.353,79.228,XS017629719=
2012-01-13,78.884,79.759,XS017629719=
2012-01-16,78.761,79.636,XS017629719=
2012-01-17,78.827,79.702,XS017629719=
2012-01-18,78.839,79.714,XS017629719=
2012-01-19,77.872,78.747,XS017629719=
2012-01-20,77.674,78.549,XS017629719=
2012-01-23,77.062,77.937,XS017629719=
2012-01-24,76.981,77.856,XS017629719=
2012-01-25,77.469,78.344,XS017629719=
2012-01-26,77.969,78.844,XS017629719=
2012-01-27,78.191,79.066,XS017629719=
2012-01-30,79.072,79.947,XS017629719=
2012-01-31,79.244,80.119,XS017629719=
2012-02-01,79.15,80.025,XS017629719=
2012-02-02,79.061,79.936,XS017629719=
2012-02-03,78.149,79.024,XS017629719=
2012-02-06,78.286,79.161,XS017629719=
