Date,BID,ASK,RIC
2021-07-08,103.253,103.354,45818WCS3=
2021-07-09,103.076,103.177,45818WCS3=
2021-07-12,103.104,103.204,45818WCS3=
2021-07-13,102.964,103.065,45818WCS3=
2021-07-14,103.075,103.176,45818WCS3=
2021-07-15,103.094,103.195,45818WCS3=
2021-07-16,103.132,103.232,45818WCS3=
2021-07-19,103.213,103.313,45818WCS3=
2021-07-20,103.256,103.356,45818WCS3=
2021-07-21,103.197,103.297,45818WCS3=
2021-07-22,103.309,103.409,45818WCS3=
2021-07-23,103.306,103.406,45818WCS3=
2021-07-26,103.26,103.36,45818WCS3=
2021-07-27,103.304,103.403,45818WCS3=
2021-07-28,103.324,103.424,45818WCS3=
2021-07-29,103.401,103.501,45818WCS3=
2021-07-30,103.395,103.495,45818WCS3=
2021-08-02,103.429,103.528,45818WCS3=
2021-08-03,103.452,103.552,45818WCS3=
2021-08-04,103.222,103.321,45818WCS3=
2021-08-05,103.191,103.289,45818WCS3=
2021-08-06,103.146,103.244,45818WCS3=
2021-08-09,103.035,103.133,45818WCS3=
2021-08-10,102.944,103.042,45818WCS3=
2021-08-11,103.056,103.154,45818WCS3=
2021-08-12,103.045,103.143,45818WCS3=
2021-08-13,103.169,103.267,45818WCS3=
2021-08-16,103.118,103.216,45818WCS3=
2021-08-17,103.399,103.497,45818WCS3=
2021-08-18,103.07,103.168,45818WCS3=
2021-08-19,103.069,103.166,45818WCS3=
2021-08-20,102.969,103.066,45818WCS3=
2021-08-23,103.031,103.129,45818WCS3=
2021-08-24,103.019,103.116,45818WCS3=
2021-08-25,102.997,103.094,45818WCS3=
2021-08-26,102.973,103.07,45818WCS3=
2021-08-27,103.227,103.324,45818WCS3=
2021-08-30,103.241,103.338,45818WCS3=
2021-08-31,103.139,103.235,45818WCS3=
2021-09-01,103.104,103.2,45818WCS3=
2021-09-02,103.103,103.199,45818WCS3=
2021-09-03,103.123,103.219,45818WCS3=
2021-09-06,103.122,103.218,45818WCS3=
2021-09-07,103.05,103.146,45818WCS3=
2021-09-08,103.066,103.162,45818WCS3=
2021-09-09,103.106,103.202,45818WCS3=
2021-09-10,103.046,103.142,45818WCS3=
2021-09-13,103.091,103.187,45818WCS3=
2021-09-14,103.082,103.177,45818WCS3=
2021-09-15,103.063,103.159,45818WCS3=
2021-09-16,103.021,103.116,45818WCS3=
2021-09-17,102.983,103.078,45818WCS3=
2021-09-20,103.022,103.117,45818WCS3=
2021-09-21,102.956,103.051,45818WCS3=
2021-09-22,102.884,102.979,45818WCS3=
2021-09-23,102.694,102.789,45818WCS3=
2021-09-24,102.676,102.77,45818WCS3=
2021-09-27,102.63,102.724,45818WCS3=
2021-09-28,102.69,102.784,45818WCS3=
2021-09-29,102.779,102.873,45818WCS3=
2021-09-30,102.843,102.937,45818WCS3=
2021-10-01,102.869,102.963,45818WCS3=
2021-10-04,102.817,102.91,45818WCS3=
2021-10-05,102.733,102.827,45818WCS3=
2021-10-06,102.703,102.796,45818WCS3=
2021-10-07,102.548,102.641,45818WCS3=
2021-10-08,102.431,102.524,45818WCS3=
2021-10-11,102.298,102.39,45818WCS3=
2021-10-12,102.445,102.537,45818WCS3=
2021-10-13,102.476,102.569,45818WCS3=
2021-10-14,102.418,102.51,45818WCS3=
2021-10-15,102.253,102.345,45818WCS3=
2021-10-18,102.199,102.291,45818WCS3=
2021-10-19,102.17,102.261,45818WCS3=
2021-10-20,102.113,102.204,45818WCS3=
2021-10-21,101.852,101.943,45818WCS3=
2021-10-22,101.996,102.087,45818WCS3=
2021-10-25,102.134,102.225,45818WCS3=
2021-10-26,102.032,102.123,45818WCS3=
2021-10-27,102.027,102.118,45818WCS3=
2021-10-28,102.138,102.229,45818WCS3=
2021-10-29,102.161,102.251,45818WCS3=
2021-11-01,101.984,102.074,45818WCS3=
2021-11-02,102.163,102.253,45818WCS3=
2021-11-03,101.911,102.001,45818WCS3=
2021-11-04,102.23,102.321,45818WCS3=
2021-11-05,102.475,102.566,45818WCS3=
2021-11-08,102.037,102.127,45818WCS3=
2021-11-09,102.192,102.282,45818WCS3=
2021-11-10,101.766,101.855,45818WCS3=
2021-11-11,101.654,101.743,45818WCS3=
2021-11-12,101.824,101.913,45818WCS3=
2021-11-15,101.677,101.766,45818WCS3=
2021-11-16,101.69,101.779,45818WCS3=
2021-11-17,101.833,101.922,45818WCS3=
2021-11-18,101.834,101.923,45818WCS3=
2021-11-19,101.535,101.623,45818WCS3=
2021-11-22,101.369,101.457,45818WCS3=
2021-11-23,101.431,101.519,45818WCS3=
2021-11-24,101.342,101.43,45818WCS3=
2021-11-25,101.335,101.423,45818WCS3=
2021-11-26,101.882,101.971,45818WCS3=
