Date,BID,ASK,RIC
2020-04-17,100.54,101.15,ES216075706=
2020-04-20,101.0,101.659,ES216075706=
2020-04-21,100.85,101.58,ES216075706=
2020-04-22,101.05,101.82,ES216075706=
2020-04-23,101.9,102.564,ES216075706=
2020-04-24,101.47,102.12,ES216075706=
2020-04-27,101.46,102.14,ES216075706=
2020-04-28,101.9,102.29,ES216075706=
2020-04-29,102.2,102.642,ES216075706=
2020-04-30,102.625,103.069,ES216075706=
2020-05-01,103.0,103.446,ES216075706=
2020-05-04,102.75,103.195,ES216075706=
2020-05-05,102.52,103.29,ES216075706=
2020-05-06,102.63,103.47,ES216075706=
2020-05-07,103.625,104.073,ES216075706=
2020-05-08,103.87,104.24,ES216075706=
2020-05-11,104.5,104.952,ES216075706=
2020-05-12,104.63,104.95,ES216075706=
2020-05-13,104.79,105.73,ES216075706=
2020-05-14,104.7,105.01,ES216075706=
2020-05-15,104.625,105.076,ES216075706=
2020-05-18,104.57,105.79,ES216075706=
2020-05-19,104.71,105.93,ES216075706=
2020-05-20,104.83,105.96,ES216075706=
2020-05-21,105.17,106.28,ES216075706=
2020-05-22,106.0,106.457,ES216075706=
2020-05-25,104.94,106.54,ES216075706=
2020-05-26,105.51,106.96,ES216075706=
2020-05-27,106.75,107.21,ES216075706=
2020-05-28,106.38,107.62,ES216075706=
2020-05-29,107.125,107.586,ES216075706=
2020-06-01,107.125,107.586,ES216075706=
2020-06-02,108.0,108.465,ES216075706=
2020-06-03,107.56,109.06,ES216075706=
2020-06-04,107.93,109.43,ES216075706=
2020-06-05,108.6,109.97,ES216075706=
2020-06-08,110.375,110.851,ES216075706=
2020-06-09,109.74,111.15,ES216075706=
2020-06-10,110.125,110.599,ES216075706=
2020-06-11,110.0,110.473,ES216075706=
2020-06-12,109.54,111.01,ES216075706=
2020-06-15,109.5,109.97,ES216075706=
2020-06-16,109.594,110.064,ES216075706=
2020-06-17,109.5,109.969,ES216075706=
2020-06-18,109.18,110.11,ES216075706=
2020-06-19,109.22,110.13,ES216075706=
2020-06-22,109.24,110.13,ES216075706=
2020-06-23,109.4,110.14,ES216075706=
2020-06-24,109.34,110.13,ES216075706=
2020-06-25,109.13,110.12,ES216075706=
2020-06-26,109.18,110.1,ES216075706=
2020-06-29,109.2,110.1,ES216075706=
2020-06-30,109.0,110.09,ES216075706=
2020-07-01,109.01,110.42,ES216075706=
2020-07-02,109.01,110.32,ES216075706=
2020-07-03,109.09,110.44,ES216075706=
2020-07-06,109.11,110.6,ES216075706=
2020-07-07,109.125,109.588,ES216075706=
2020-07-08,109.13,109.89,ES216075706=
2020-07-09,109.25,109.712,ES216075706=
2020-07-10,109.09,109.81,ES216075706=
2020-07-13,109.05,109.79,ES216075706=
2020-07-14,109.07,109.77,ES216075706=
2020-07-15,109.25,109.712,ES216075706=
2020-07-16,109.18,109.7,ES216075706=
2020-07-17,109.19,109.76,ES216075706=
2020-07-20,109.11,109.74,ES216075706=
2020-07-21,109.27,109.96,ES216075706=
2020-07-22,109.48,110.07,ES216075706=
2020-07-23,109.56,110.24,ES216075706=
2020-07-24,109.6,110.26,ES216075706=
2020-07-27,109.71,110.26,ES216075706=
2020-07-28,109.71,110.27,ES216075706=
2020-07-29,109.91,110.46,ES216075706=
2020-07-30,110.75,111.215,ES216075706=
2020-07-31,110.32,111.02,ES216075706=
2020-08-03,110.49,111.21,ES216075706=
2020-08-04,110.8,111.36,ES216075706=
2020-08-05,111.51,112.12,ES216075706=
2020-08-06,111.63,112.16,ES216075706=
2020-08-07,111.92,112.34,ES216075706=
2020-08-10,112.0,112.328,ES216075706=
2020-08-11,112.36,112.73,ES216075706=
2020-08-12,112.34,112.75,ES216075706=
2020-08-13,112.31,112.83,ES216075706=
2020-08-14,112.3,112.89,ES216075706=
2020-08-17,112.25,112.88,ES216075706=
2020-08-18,112.22,112.91,ES216075706=
2020-08-19,112.21,112.9,ES216075706=
2020-08-20,112.11,112.86,ES216075706=
2020-08-21,112.26,112.88,ES216075706=
2020-08-24,112.32,112.93,ES216075706=
2020-08-25,113.0,113.329,ES216075706=
2020-08-26,112.39,113.19,ES216075706=
2020-08-27,112.37,113.18,ES216075706=
2020-08-28,112.25,112.576,ES216075706=
2020-08-31,112.37,113.23,ES216075706=
2020-09-01,112.42,113.07,ES216075706=
2020-09-02,112.43,113.19,ES216075706=
2020-09-03,112.4,112.99,ES216075706=
2020-09-04,112.35,112.99,ES216075706=
2020-09-07,112.38,112.98,ES216075706=
2020-09-08,112.42,112.94,ES216075706=
2020-09-09,112.42,112.95,ES216075706=
2020-09-10,112.42,112.95,ES216075706=
2020-09-11,112.42,112.95,ES216075706=
2020-09-14,112.33,112.99,ES216075706=
2020-09-15,112.33,113.01,ES216075706=
2020-09-16,112.26,113.01,ES216075706=
2020-09-17,112.28,112.93,ES216075706=
2020-09-18,112.23,112.91,ES216075706=
2020-09-21,112.13,112.71,ES216075706=
2020-09-22,111.86,112.38,ES216075706=
2020-09-23,111.68,112.16,ES216075706=
2020-09-24,111.35,111.78,ES216075706=
2020-09-25,111.25,111.567,ES216075706=
2020-09-28,111.25,111.567,ES216075706=
2020-09-29,111.25,111.567,ES216075706=
2020-09-30,111.25,111.567,ES216075706=
2020-10-01,111.25,111.566,ES216075706=
2020-10-02,111.25,111.566,ES216075706=
2020-10-05,111.25,111.566,ES216075706=
2020-10-06,111.25,111.566,ES216075706=
2020-10-07,111.25,111.566,ES216075706=
2020-10-08,111.25,111.565,ES216075706=
2020-10-09,111.25,111.565,ES216075706=
2020-10-12,111.25,111.565,ES216075706=
2020-10-13,112.625,112.944,ES216075706=
2020-10-14,112.625,112.944,ES216075706=
2020-10-15,112.625,112.944,ES216075706=
2020-10-16,112.625,112.943,ES216075706=
2020-10-19,112.625,112.943,ES216075706=
2020-10-20,112.625,112.943,ES216075706=
2020-10-21,112.625,112.943,ES216075706=
2020-10-22,112.625,112.942,ES216075706=
2020-10-23,112.625,112.942,ES216075706=
2020-10-26,112.625,112.942,ES216075706=
