Date,BID,ASK,RIC
2023-05-05,99.0377,99.1721,06055JAY5=
2023-05-08,98.9686,99.1028,06055JAY5=
2023-05-09,98.9544,99.0884,06055JAY5=
2023-05-10,99.074,99.2081,06055JAY5=
2023-05-11,99.0838,99.2176,06055JAY5=
2023-05-12,99.0408,99.1744,06055JAY5=
2023-05-15,99.1913,99.325,06055JAY5=
2023-05-16,99.0767,99.2101,06055JAY5=
2023-05-17,98.9908,99.124,06055JAY5=
2023-05-18,98.8784,99.0111,06055JAY5=
2023-05-19,98.8453,98.9778,06055JAY5=
2023-05-22,98.7846,98.9169,06055JAY5=
2023-05-23,98.7924,98.9246,06055JAY5=
2023-05-24,98.6691,98.801,06055JAY5=
2023-05-25,98.4983,98.6294,06055JAY5=
2023-05-26,98.4545,98.5856,06055JAY5=
2023-05-29,98.4039,98.5349,06055JAY5=
2023-05-30,98.5895,98.7207,06055JAY5=
2023-05-31,98.6708,98.802,06055JAY5=
2023-06-01,98.7557,98.8867,06055JAY5=
2023-06-02,98.5714,98.702,06055JAY5=
2023-06-05,98.6293,98.7598,06055JAY5=
2023-06-06,98.6063,98.7367,06055JAY5=
2023-06-07,98.5588,98.689,06055JAY5=
2023-06-08,98.6228,98.7528,06055JAY5=
2023-06-09,98.4991,98.6288,06055JAY5=
2023-06-12,98.5063,98.6358,06055JAY5=
2023-06-13,98.37,98.4992,06055JAY5=
2023-06-14,98.3269,98.4559,06055JAY5=
2023-06-15,98.4231,98.5518,06055JAY5=
2023-06-16,98.3304,98.4589,06055JAY5=
2023-06-19,98.262,98.3904,06055JAY5=
2023-06-20,98.364,98.4924,06055JAY5=
2023-06-21,98.3307,98.4589,06055JAY5=
2023-06-22,98.2262,98.3539,06055JAY5=
2023-06-23,98.3053,98.433,06055JAY5=
2023-06-26,98.4157,98.5435,06055JAY5=
2023-06-27,98.3068,98.4343,06055JAY5=
2023-06-28,98.3813,98.5088,06055JAY5=
2023-06-29,98.1443,98.2711,06055JAY5=
2023-06-30,98.0841,98.2106,06055JAY5=
2023-07-03,98.0286,98.1549,06055JAY5=
2023-07-04,98.0607,98.187,06055JAY5=
2023-07-05,97.9975,98.1236,06055JAY5=
2023-07-07,97.9463,98.0719,06055JAY5=
2023-07-10,98.1304,98.2562,06055JAY5=
2023-07-11,98.1027,98.2283,06055JAY5=
2023-07-12,98.3161,98.4419,06055JAY5=
2023-07-13,98.506,98.6318,06055JAY5=
2023-07-14,98.3236,98.449,06055JAY5=
2023-07-17,98.3288,98.4541,06055JAY5=
2023-07-18,98.3386,98.4638,06055JAY5=
2023-07-19,98.3293,98.4543,06055JAY5=
2023-07-20,98.2004,98.3249,06055JAY5=
2023-07-21,98.2111,98.3355,06055JAY5=
