Date,BID,ASK,RIC
2019-07-15,99.972,100.205,78013XZU5=
2019-07-16,99.865,100.098,78013XZU5=
2019-07-17,99.995,100.229,78013XZU5=
2019-07-18,100.195,100.429,78013XZU5=
2019-07-19,99.972,100.205,78013XZU5=
2019-07-22,100.069,100.302,78013XZU5=
2019-07-23,99.963,100.195,78013XZU5=
2019-07-24,100.111,100.344,78013XZU5=
2019-07-25,99.768,99.999,78013XZU5=
2019-07-26,99.796,100.027,78013XZU5=
2019-07-29,99.835,100.067,78013XZU5=
2019-07-30,99.981,100.213,78013XZU5=
2019-07-31,100.083,100.315,78013XZU5=
2019-08-01,100.681,100.914,78013XZU5=
2019-08-02,100.695,100.928,78013XZU5=
2019-08-05,101.311,101.545,78013XZU5=
2019-08-06,101.319,101.554,78013XZU5=
2019-08-07,101.244,101.478,78013XZU5=
2019-08-08,101.041,101.274,78013XZU5=
2019-08-09,100.873,101.106,78013XZU5=
2019-08-12,101.315,101.549,78013XZU5=
2019-08-13,100.858,101.09,78013XZU5=
2019-08-14,101.285,101.519,78013XZU5=
2019-08-15,101.731,101.965,78013XZU5=
2019-08-16,101.511,101.744,78013XZU5=
2019-08-19,101.249,101.482,78013XZU5=
2019-08-20,101.477,101.71,78013XZU5=
2019-08-21,101.229,101.462,78013XZU5=
2019-08-22,101.065,101.297,78013XZU5=
2019-08-23,101.547,101.779,78013XZU5=
2019-08-26,101.709,101.942,78013XZU5=
2019-08-27,101.931,102.165,78013XZU5=
2019-08-28,101.963,102.196,78013XZU5=
2019-08-29,101.89,102.123,78013XZU5=
2019-08-30,101.824,102.056,78013XZU5=
2019-09-02,101.839,102.071,78013XZU5=
2019-09-03,102.102,102.335,78013XZU5=
2019-09-04,102.147,102.38,78013XZU5=
2019-09-05,101.537,101.768,78013XZU5=
2019-09-06,101.55,101.781,78013XZU5=
2019-09-09,101.277,101.507,78013XZU5=
2019-09-10,100.804,101.033,78013XZU5=
2019-09-11,100.964,101.193,78013XZU5=
2019-09-12,100.825,101.053,78013XZU5=
2019-09-13,100.283,100.51,78013XZU5=
2019-09-16,100.646,100.874,78013XZU5=
2019-09-17,100.833,101.061,78013XZU5=
2019-09-18,100.641,100.869,78013XZU5=
2019-09-19,100.708,100.935,78013XZU5=
2019-09-20,100.985,101.213,78013XZU5=
2019-09-23,101.089,101.317,78013XZU5=
2019-09-24,101.417,101.646,78013XZU5=
2019-09-25,100.906,101.133,78013XZU5=
2019-09-26,101.013,101.241,78013XZU5=
2019-09-27,101.104,101.331,78013XZU5=
2019-09-30,101.189,101.417,78013XZU5=
2019-10-01,101.448,101.676,78013XZU5=
2019-10-02,101.707,101.935,78013XZU5=
2019-10-03,102.257,102.487,78013XZU5=
2019-10-04,102.265,102.495,78013XZU5=
2019-10-07,101.999,102.227,78013XZU5=
2019-10-08,102.134,102.363,78013XZU5=
2019-10-09,101.896,102.124,78013XZU5=
2019-10-10,101.524,101.751,78013XZU5=
2019-10-11,101.225,101.451,78013XZU5=
2019-10-14,101.241,101.467,78013XZU5=
2019-10-15,101.031,101.256,78013XZU5=
2019-10-16,101.264,101.49,78013XZU5=
2019-10-17,101.321,101.546,78013XZU5=
2019-10-18,101.347,101.573,78013XZU5=
2019-10-21,101.283,101.509,78013XZU5=
2019-10-22,101.377,101.602,78013XZU5=
2019-10-23,101.372,101.597,78013XZU5=
2019-10-24,101.388,101.612,78013XZU5=
2019-10-25,101.216,101.441,78013XZU5=
2019-10-28,101.032,101.256,78013XZU5=
2019-10-29,101.061,101.285,78013XZU5=
2019-10-30,101.296,101.52,78013XZU5=
2019-10-31,101.697,101.921,78013XZU5=
2019-11-01,101.525,101.75,78013XZU5=
2019-11-04,101.381,101.605,78013XZU5=
2019-11-05,100.922,101.144,78013XZU5=
2019-11-06,101.046,101.268,78013XZU5=
2019-11-07,100.561,100.782,78013XZU5=
2019-11-08,100.517,100.737,78013XZU5=
2019-11-11,100.552,100.773,78013XZU5=
2019-11-12,100.728,100.949,78013XZU5=
2019-11-13,100.763,100.984,78013XZU5=
2019-11-14,101.053,101.275,78013XZU5=
2019-11-15,100.955,101.176,78013XZU5=
2019-11-18,101.11,101.331,78013XZU5=
2019-11-19,101.078,101.299,78013XZU5=
2019-11-20,101.219,101.44,78013XZU5=
2019-11-21,101.354,101.575,78013XZU5=
2019-11-22,101.331,101.552,78013XZU5=
2019-11-25,101.321,101.542,78013XZU5=
2019-11-26,101.373,101.593,78013XZU5=
2019-11-27,101.234,101.454,78013XZU5=
2019-11-28,101.203,101.423,78013XZU5=
2019-11-29,101.246,101.466,78013XZU5=
2019-12-02,101.149,101.369,78013XZU5=
2019-12-03,101.641,101.862,78013XZU5=
2019-12-04,101.468,101.689,78013XZU5=
2019-12-05,101.343,101.563,78013XZU5=
2019-12-06,101.18,101.399,78013XZU5=
2019-12-09,101.223,101.442,78013XZU5=
2019-12-10,101.1,101.319,78013XZU5=
2019-12-11,101.31,101.528,78013XZU5=
2019-12-12,100.729,100.946,78013XZU5=
2019-12-13,101.18,101.398,78013XZU5=
2019-12-16,100.927,101.145,78013XZU5=
2019-12-17,100.944,101.161,78013XZU5=
2019-12-18,101.152,101.37,78013XZU5=
2019-12-19,101.082,101.3,78013XZU5=
2019-12-20,101.21,101.428,78013XZU5=
2019-12-23,101.157,101.373,78013XZU5=
2019-12-24,101.307,101.524,78013XZU5=
2019-12-25,101.264,101.481,78013XZU5=
2019-12-26,101.288,101.504,78013XZU5=
2019-12-27,101.458,101.675,78013XZU5=
2019-12-30,101.522,101.739,78013XZU5=
2019-12-31,101.486,101.703,78013XZU5=
2020-01-01,101.538,101.755,78013XZU5=
2020-01-02,101.644,101.86,78013XZU5=
2020-01-03,101.532,101.748,78013XZU5=
2020-01-06,101.677,101.893,78013XZU5=
2020-01-07,101.476,101.692,78013XZU5=
