Date,BID,ASK,RIC
2020-05-11,107.58,109.358,JP140132888=
2020-05-12,107.912,109.697,JP140132888=
2020-05-13,108.356,110.151,JP140132888=
2020-05-14,108.491,109.926,JP140132888=
2020-05-15,109.553,111.007,JP140132888=
2020-05-18,108.061,109.488,JP140132888=
2020-05-19,108.673,110.111,JP140132888=
2020-05-20,109.067,110.512,JP140132888=
2020-05-21,109.701,111.157,JP140132888=
2020-05-22,109.628,111.082,JP140132888=
2020-05-25,109.656,111.111,JP140132888=
2020-05-26,108.847,110.287,JP140132888=
2020-05-27,110.463,111.932,JP140132888=
2020-05-28,110.992,112.47,JP140132888=
2020-05-29,110.699,112.172,JP140132888=
2020-06-01,111.832,113.325,JP140132888=
2020-06-02,111.46,112.946,JP140132888=
2020-06-03,111.856,113.349,JP140132888=
2020-06-04,110.642,112.113,JP140132888=
2020-06-05,112.572,114.078,JP140132888=
2020-06-08,113.848,115.376,JP140132888=
2020-06-09,114.14,115.674,JP140132888=
2020-06-10,115.782,117.345,JP140132888=
2020-06-11,113.246,114.763,JP140132888=
2020-06-12,112.412,113.914,JP140132888=
2020-06-15,112.229,113.728,JP140132888=
2020-06-16,114.538,116.078,JP140132888=
2020-06-17,114.7,116.243,JP140132888=
2020-06-18,115.236,116.788,JP140132888=
2020-06-19,114.879,116.425,JP140132888=
2020-06-22,115.434,116.99,JP140132888=
2020-06-23,115.343,116.897,JP140132888=
2020-06-24,116.119,117.687,JP140132888=
2020-06-25,115.501,117.057,JP140132888=
2020-06-26,116.335,117.906,JP140132888=
2020-06-29,115.988,117.553,JP140132888=
2020-06-30,114.908,116.453,JP140132888=
2020-07-01,114.589,116.129,JP140132888=
2020-07-02,114.807,116.35,JP140132888=
2020-07-03,114.875,116.419,JP140132888=
2020-07-06,114.509,116.047,JP140132888=
2020-07-07,115.277,116.828,JP140132888=
2020-07-08,114.783,116.325,JP140132888=
2020-07-09,117.854,119.451,JP140132888=
2020-07-10,117.301,118.888,JP140132888=
2020-07-13,117.801,119.397,JP140132888=
2020-07-14,117.662,119.255,JP140132888=
2020-07-15,117.484,119.074,JP140132888=
2020-07-16,117.791,119.386,JP140132888=
2020-07-17,117.67,119.263,JP140132888=
2020-07-20,117.881,119.478,JP140132888=
2020-07-21,118.045,119.645,JP140132888=
2020-07-22,119.739,121.369,JP140132888=
2020-07-23,119.588,121.215,JP140132888=
2020-07-24,119.401,121.024,JP140132888=
2020-07-27,118.828,120.441,JP140132888=
2020-07-28,119.568,121.194,JP140132888=
2020-07-29,119.568,121.194,JP140132888=
2020-07-30,121.044,122.696,JP140132888=
2020-07-31,121.277,122.934,JP140132888=
2020-08-03,120.822,122.47,JP140132888=
2020-08-04,121.687,123.351,JP140132888=
2020-08-05,120.93,122.58,JP140132888=
2020-08-06,121.176,122.83,JP140132888=
2020-08-07,122.397,124.073,JP140132888=
2020-08-10,122.084,123.754,JP140132888=
2020-08-11,120.787,122.434,JP140132888=
2020-08-12,120.144,121.779,JP140132888=
2020-08-13,121.217,122.871,JP140132888=
2020-08-14,121.373,123.03,JP140132888=
2020-08-17,121.12,122.772,JP140132888=
2020-08-18,120.917,122.565,JP140132888=
2020-08-19,120.639,122.282,JP140132888=
2020-08-20,120.969,122.618,JP140132888=
2020-08-21,121.338,122.993,JP140132888=
2020-08-24,120.978,122.627,JP140132888=
2020-08-25,120.268,121.904,JP140132888=
2020-08-26,120.25,121.885,JP140132888=
2020-08-27,118.875,120.486,JP140132888=
2020-08-28,119.448,121.069,JP140132888=
2020-08-31,119.368,120.987,JP140132888=
2020-09-01,120.069,121.701,JP140132888=
2020-09-02,120.709,122.352,JP140132888=
2020-09-03,120.945,122.592,JP140132888=
2020-09-04,119.178,120.793,JP140132888=
2020-09-07,119.097,120.711,JP140132888=
2020-09-08,120.004,121.634,JP140132888=
2020-09-09,119.625,121.248,JP140132888=
2020-09-10,120.001,121.63,JP140132888=
2020-09-11,120.225,121.858,JP140132888=
2020-09-14,120.09,121.721,JP140132888=
2020-09-15,119.98,121.609,JP140132888=
2020-09-16,119.404,121.022,JP140132888=
2020-09-17,119.617,121.239,JP140132888=
2020-09-18,119.477,121.096,JP140132888=
2020-09-21,120.007,121.635,JP140132888=
2020-09-22,119.79,121.414,JP140132888=
2020-09-23,119.676,121.298,JP140132888=
2020-09-24,119.869,121.494,JP140132888=
2020-09-25,120.099,121.728,JP140132888=
2020-09-28,120.042,121.67,JP140132888=
2020-09-29,120.172,121.802,JP140132888=
2020-09-30,117.56,119.144,JP140132888=
2020-10-01,117.927,119.517,JP140132888=
2020-10-02,117.418,118.999,JP140132888=
2020-10-05,115.952,117.506,JP140132888=
2020-10-06,116.813,118.383,JP140132888=
2020-10-07,115.533,117.08,JP140132888=
2020-10-08,115.617,117.165,JP140132888=
2020-10-09,115.616,117.164,JP140132888=
2020-10-12,115.979,117.533,JP140132888=
2020-10-13,118.907,120.513,JP140132888=
2020-10-14,116.196,117.754,JP140132888=
2020-10-15,115.973,117.527,JP140132888=
2020-10-16,115.811,117.362,JP140132888=
2020-10-19,115.402,116.945,JP140132888=
2020-10-20,115.175,116.714,JP140132888=
2020-10-21,115.166,116.705,JP140132888=
2020-10-22,114.327,115.851,JP140132888=
2020-10-23,114.795,116.327,JP140132888=
2020-10-26,115.529,117.074,JP140132888=
2020-10-27,116.287,117.845,JP140132888=
2020-10-28,116.223,117.78,JP140132888=
2020-10-29,115.14,116.677,JP140132888=
2020-10-30,114.294,115.816,JP140132888=
2020-11-02,114.737,116.267,JP140132888=
2020-11-03,114.118,115.637,JP140132888=
2020-11-04,116.346,117.904,JP140132888=
2020-11-05,116.246,117.802,JP140132888=
2020-11-06,115.193,116.731,JP140132888=
2020-11-09,114.311,115.833,JP140132888=
2020-11-10,117.693,119.275,JP140132888=
2020-11-11,116.872,118.439,JP140132888=
2020-11-12,117.587,119.166,JP140132888=
2020-11-13,117.34,118.915,JP140132888=
2020-11-16,117.043,118.613,JP140132888=
2020-11-17,118.969,120.573,JP140132888=
2020-11-18,119.514,121.127,JP140132888=
2020-11-19,120.071,121.694,JP140132888=
2020-11-20,120.648,122.281,JP140132888=
2020-11-23,119.923,121.543,JP140132888=
2020-11-24,119.419,121.03,JP140132888=
2020-11-25,119.428,121.039,JP140132888=
2020-11-26,119.955,121.575,JP140132888=
2020-11-27,120.228,121.853,JP140132888=
2020-11-30,120.192,121.816,JP140132888=
2020-12-01,120.337,121.963,JP140132888=
2020-12-02,120.16,121.783,JP140132888=
2020-12-03,120.751,122.384,JP140132888=
2020-12-04,119.439,121.049,JP140132888=
2020-12-07,120.773,122.407,JP140132888=
2020-12-08,120.923,122.559,JP140132888=
2020-12-09,120.156,121.778,JP140132888=
2020-12-10,120.846,122.48,JP140132888=
2020-12-11,121.055,122.693,JP140132888=
2020-12-14,120.988,122.625,JP140132888=
2020-12-15,120.313,121.937,JP140132888=
2020-12-16,120.111,121.732,JP140132888=
2020-12-17,119.327,120.933,JP140132888=
2020-12-18,119.121,120.724,JP140132888=
2020-12-21,119.264,120.869,JP140132888=
2020-12-22,119.61,121.221,JP140132888=
2020-12-23,119.127,120.729,JP140132888=
2020-12-24,119.496,121.105,JP140132888=
2020-12-25,119.426,121.033,JP140132888=
2020-12-28,119.52,121.129,JP140132888=
2020-12-29,119.254,120.858,JP140132888=
2020-12-30,120.12,121.739,JP140132888=
2020-12-31,120.273,121.895,JP140132888=
2021-01-04,120.264,121.885,JP140132888=
2021-01-05,119.516,121.124,JP140132888=
2021-01-06,118.399,119.987,JP140132888=
2021-01-07,116.974,118.537,JP140132888=
2021-01-08,118.426,120.014,JP140132888=
2021-01-11,117.929,119.508,JP140132888=
2021-01-12,118.219,119.803,JP140132888=
2021-01-13,118.027,119.608,JP140132888=
2021-01-14,117.337,118.905,JP140132888=
2021-01-15,118.084,119.665,JP140132888=
2021-01-18,117.986,119.565,JP140132888=
2021-01-19,118.027,119.607,JP140132888=
2021-01-20,118.276,119.86,JP140132888=
2021-01-21,117.672,119.245,JP140132888=
2021-01-22,118.022,119.601,JP140132888=
2021-01-25,119.123,120.722,JP140132888=
2021-01-26,119.101,120.699,JP140132888=
2021-01-27,118.686,120.277,JP140132888=
2021-01-28,117.952,119.53,JP140132888=
2021-01-29,117.547,119.117,JP140132888=
2021-02-01,117.252,118.817,JP140132888=
2021-02-02,117.017,118.578,JP140132888=
2021-02-03,116.178,117.724,JP140132888=
2021-02-04,116.189,117.735,JP140132888=
2021-02-05,116.84,118.397,JP140132888=
2021-02-08,116.758,118.314,JP140132888=
2021-02-09,116.98,118.539,JP140132888=
2021-02-10,117.72,119.292,JP140132888=
2021-02-11,116.735,118.29,JP140132888=
2021-02-12,116.594,118.146,JP140132888=
2021-02-15,115.897,117.437,JP140132888=
2021-02-16,114.677,116.195,JP140132888=
2021-02-17,115.431,116.962,JP140132888=
2021-02-18,115.151,116.677,JP140132888=
2021-02-19,114.31,115.821,JP140132888=
2021-02-22,113.816,115.318,JP140132888=
2021-02-23,114.219,115.728,JP140132888=
2021-02-24,113.722,115.222,JP140132888=
2021-02-25,111.641,113.105,JP140132888=
2021-02-26,113.025,114.513,JP140132888=
2021-03-01,112.701,114.183,JP140132888=
2021-03-02,113.138,114.627,JP140132888=
2021-03-03,111.71,113.174,JP140132888=
2021-03-04,110.326,111.766,JP140132888=
2021-03-05,110.129,111.565,JP140132888=
2021-03-08,109.6,111.027,JP140132888=
2021-03-09,110.903,112.353,JP140132888=
2021-03-10,111.075,112.528,JP140132888=
2021-03-11,110.043,111.477,JP140132888=
2021-03-12,109.412,110.835,JP140132888=
2021-03-15,109.735,111.164,JP140132888=
2021-03-16,109.447,110.871,JP140132888=
2021-03-17,108.864,110.277,JP140132888=
2021-03-18,107.835,109.23,JP140132888=
2021-03-19,107.429,108.817,JP140132888=
2021-03-22,108.038,109.436,JP140132888=
2021-03-23,109.314,110.735,JP140132888=
2021-03-24,109.46,110.883,JP140132888=
2021-03-25,109.121,110.538,JP140132888=
2021-03-26,108.368,109.772,JP140132888=
2021-03-29,109.755,111.183,JP140132888=
2021-03-30,109.926,111.357,JP140132888=
2021-03-31,109.294,110.713,JP140132888=
2021-04-01,110.55,111.991,JP140132888=
2021-04-02,109.825,111.253,JP140132888=
2021-04-05,110.391,111.829,JP140132888=
2021-04-06,111.26,112.713,JP140132888=
2021-04-07,108.487,109.892,JP140132888=
2021-04-08,109.343,110.762,JP140132888=
2021-04-09,108.991,110.404,JP140132888=
2021-04-12,108.956,110.368,JP140132888=
2021-04-13,109.676,111.101,JP140132888=
2021-04-14,109.359,110.778,JP140132888=
2021-04-15,110.241,111.675,JP140132888=
2021-04-16,109.957,111.386,JP140132888=
2021-04-19,109.691,111.115,JP140132888=
2021-04-20,110.329,111.764,JP140132888=
2021-04-21,110.417,111.854,JP140132888=
2021-04-22,111.005,112.452,JP140132888=
2021-04-23,110.772,112.215,JP140132888=
2021-04-26,110.592,112.031,JP140132888=
2021-04-27,109.669,111.092,JP140132888=
2021-04-28,109.792,111.217,JP140132888=
2021-04-29,109.544,110.965,JP140132888=
2021-04-30,109.649,111.071,JP140132888=
2021-05-03,109.896,111.322,JP140132888=
2021-05-04,110.285,111.718,JP140132888=
2021-05-05,110.587,112.025,JP140132888=
2021-05-06,110.657,112.096,JP140132888=
2021-05-07,109.91,111.336,JP140132888=
2021-05-10,109.152,110.565,JP140132888=
2021-05-11,108.785,110.191,JP140132888=
2021-05-12,107.624,109.01,JP140132888=
2021-05-13,107.828,109.218,JP140132888=
2021-05-14,108.781,110.187,JP140132888=
2021-05-17,108.467,109.867,JP140132888=
2021-05-18,108.483,109.884,JP140132888=
2021-05-19,108.292,109.689,JP140132888=
2021-05-20,109.003,110.412,JP140132888=
2021-05-21,109.264,110.678,JP140132888=
2021-05-24,109.632,111.052,JP140132888=
2021-05-25,110.427,111.861,JP140132888=
2021-05-26,110.267,111.698,JP140132888=
2021-05-27,109.946,111.371,JP140132888=
2021-05-28,109.953,111.378,JP140132888=
2021-05-31,110.522,111.957,JP140132888=
2021-06-01,110.351,111.783,JP140132888=
2021-06-02,110.617,112.053,JP140132888=
2021-06-03,110.17,111.598,JP140132888=
2021-06-04,111.328,112.776,JP140132888=
2021-06-07,111.058,112.501,JP140132888=
2021-06-08,111.542,112.994,JP140132888=
2021-06-09,112.446,113.913,JP140132888=
2021-06-10,113.173,114.653,JP140132888=
2021-06-11,112.934,114.409,JP140132888=
2021-06-14,112.186,113.648,JP140132888=
2021-06-15,112.167,113.629,JP140132888=
2021-06-16,111.678,113.131,JP140132888=
2021-06-17,113.754,115.243,JP140132888=
2021-06-18,115.167,116.68,JP140132888=
2021-06-21,113.788,115.277,JP140132888=
2021-06-22,113.88,115.371,JP140132888=
2021-06-23,113.62,115.106,JP140132888=
2021-06-24,113.598,115.084,JP140132888=
2021-06-25,112.773,114.244,JP140132888=
2021-06-28,113.688,115.175,JP140132888=
2021-06-29,113.927,115.418,JP140132888=
2021-06-30,113.907,115.398,JP140132888=
2021-07-01,114.367,115.865,JP140132888=
2021-07-02,114.72,116.224,JP140132888=
2021-07-05,114.516,116.017,JP140132888=
2021-07-06,115.9,117.425,JP140132888=
2021-07-07,116.658,118.196,JP140132888=
2021-07-08,116.978,118.521,JP140132888=
2021-07-09,115.742,117.263,JP140132888=
2021-07-12,115.553,117.071,JP140132888=
2021-07-13,114.634,116.136,JP140132888=
2021-07-14,116.041,117.567,JP140132888=
2021-07-15,116.949,118.491,JP140132888=
2021-07-16,116.91,118.451,JP140132888=
2021-07-19,118.819,120.393,JP140132888=
2021-07-20,117.886,119.444,JP140132888=
2021-07-21,116.677,118.213,JP140132888=
2021-07-22,117.188,118.733,JP140132888=
2021-07-23,116.995,118.537,JP140132888=
2021-07-26,116.537,118.071,JP140132888=
2021-07-27,117.568,119.119,JP140132888=
2021-07-28,116.724,118.261,JP140132888=
2021-07-29,115.192,116.702,JP140132888=
2021-07-30,115.641,117.158,JP140132888=
2021-08-02,116.491,118.023,JP140132888=
2021-08-03,116.565,118.098,JP140132888=
2021-08-04,116.602,118.136,JP140132888=
2021-08-05,116.2,117.727,JP140132888=
2021-08-06,114.53,116.028,JP140132888=
2021-08-09,114.214,115.706,JP140132888=
2021-08-10,113.641,115.123,JP140132888=
2021-08-11,113.64,115.122,JP140132888=
2021-08-12,113.637,115.118,JP140132888=
2021-08-13,114.522,116.019,JP140132888=
2021-08-16,114.577,116.075,JP140132888=
2021-08-17,114.668,116.167,JP140132888=
2021-08-18,115.152,116.659,JP140132888=
2021-08-19,115.579,117.093,JP140132888=
2021-08-20,115.671,117.187,JP140132888=
2021-08-23,115.614,117.129,JP140132888=
2021-08-24,114.846,116.347,JP140132888=
2021-08-25,114.085,115.573,JP140132888=
2021-08-26,114.192,115.682,JP140132888=
2021-08-27,114.73,116.229,JP140132888=
2021-08-30,115.213,116.72,JP140132888=
2021-08-31,114.597,116.093,JP140132888=
2021-09-01,114.838,116.338,JP140132888=
2021-09-02,115.17,116.676,JP140132888=
2021-09-03,114.258,115.748,JP140132888=
2021-09-06,114.167,115.655,JP140132888=
2021-09-07,113.392,114.867,JP140132888=
2021-09-08,114.052,115.538,JP140132888=
2021-09-09,115.236,116.742,JP140132888=
2021-09-10,114.435,115.927,JP140132888=
2021-09-13,114.991,116.493,JP140132888=
2021-09-14,115.832,117.348,JP140132888=
2021-09-15,115.774,117.289,JP140132888=
2021-09-16,115.452,116.961,JP140132888=
2021-09-17,115.04,116.542,JP140132888=
2021-09-20,116.069,117.589,JP140132888=
2021-09-21,115.879,117.395,JP140132888=
2021-09-22,116.785,118.317,JP140132888=
2021-09-23,114.236,115.724,JP140132888=
2021-09-24,113.5,114.975,JP140132888=
2021-09-27,113.226,114.696,JP140132888=
2021-09-28,111.511,112.951,JP140132888=
2021-09-29,111.993,113.442,JP140132888=
2021-09-30,112.332,113.786,JP140132888=
2021-10-01,112.675,114.135,JP140132888=
2021-10-04,112.601,114.06,JP140132888=
2021-10-05,111.647,113.089,JP140132888=
2021-10-06,111.933,113.38,JP140132888=
2021-10-07,111.109,112.542,JP140132888=
2021-10-08,110.436,111.857,JP140132888=
