Date,BID,ASK,RIC
2023-02-10,99.946,100.041,NL258885589=
2023-02-13,99.914,100.009,NL258885589=
2023-02-14,99.854,99.948,NL258885589=
2023-02-15,99.862,99.956,NL258885589=
2023-02-16,99.841,99.934,NL258885589=
2023-02-17,99.839,99.866,NL258885589=
2023-02-20,99.831,99.858,NL258885589=
2023-02-21,99.803,99.83,NL258885589=
2023-02-22,99.752,99.779,NL258885589=
2023-02-23,99.787,99.814,NL258885589=
2023-02-24,99.769,99.796,NL258885589=
2023-02-27,99.789,99.816,NL258885589=
2023-02-28,99.785,99.812,NL258885589=
2023-03-01,99.763,99.79,NL258885589=
2023-03-02,99.781,99.807,NL258885589=
2023-03-03,99.786,99.812,NL258885589=
2023-03-06,99.769,99.795,NL258885589=
2023-03-07,99.613,99.639,NL258885589=
2023-03-08,99.595,99.621,NL258885589=
2023-03-09,99.625,99.651,NL258885589=
2023-03-10,99.756,99.782,NL258885589=
2023-03-13,100.259,100.285,NL258885589=
2023-03-14,100.083,100.109,NL258885589=
2023-03-15,100.002,100.028,NL258885589=
2023-03-16,99.703,99.728,NL258885589=
2023-03-17,99.915,99.94,NL258885589=
2023-03-20,99.809,99.834,NL258885589=
2023-03-21,99.622,99.647,NL258885589=
2023-03-22,99.677,99.702,NL258885589=
2023-03-23,99.777,99.802,NL258885589=
2023-03-24,99.847,99.872,NL258885589=
2023-03-27,99.676,99.701,NL258885589=
2023-03-28,99.643,99.667,NL258885589=
2023-03-29,99.627,99.651,NL258885589=
2023-03-30,99.595,99.619,NL258885589=
2023-03-31,99.592,99.616,NL258885589=
2023-04-03,99.618,99.642,NL258885589=
2023-04-04,99.71,99.734,NL258885589=
2023-04-05,99.714,99.738,NL258885589=
2023-04-06,99.686,99.71,NL258885589=
2023-04-07,99.584,99.608,NL258885589=
2023-04-10,99.557,99.58,NL258885589=
2023-04-11,99.548,99.571,NL258885589=
2023-04-12,99.565,99.588,NL258885589=
2023-04-13,99.561,99.584,NL258885589=
2023-04-14,99.48,99.503,NL258885589=
2023-04-17,99.448,99.471,NL258885589=
2023-04-18,99.453,99.476,NL258885589=
2023-04-19,99.435,99.458,NL258885589=
2023-04-20,99.479,99.502,NL258885589=
2023-04-21,99.466,99.488,NL258885589=
2023-04-24,99.483,99.505,NL258885589=
2023-04-25,99.564,99.586,NL258885589=
2023-04-26,99.528,99.55,NL258885589=
2023-04-27,99.482,99.504,NL258885589=
2023-04-28,99.493,99.515,NL258885589=
2023-05-01,99.432,99.454,NL258885589=
2023-05-02,99.504,99.526,NL258885589=
2023-05-03,99.533,99.555,NL258885589=
2023-05-04,99.56,99.582,NL258885589=
2023-05-05,99.487,99.508,NL258885589=
2023-05-08,99.465,99.486,NL258885589=
2023-05-09,99.438,99.459,NL258885589=
2023-05-10,99.498,99.519,NL258885589=
2023-05-11,99.498,99.519,NL258885589=
2023-05-12,99.483,99.504,NL258885589=
2023-05-15,99.481,99.502,NL258885589=
2023-05-16,99.406,99.427,NL258885589=
2023-05-17,99.37,99.391,NL258885589=
2023-05-18,99.311,99.331,NL258885589=
2023-05-19,99.311,99.331,NL258885589=
2023-05-22,99.3,99.32,NL258885589=
2023-05-23,99.284,99.304,NL258885589=
2023-05-24,99.243,99.263,NL258885589=
2023-05-25,99.215,99.235,NL258885589=
2023-05-26,99.214,99.234,NL258885589=
2023-05-29,99.215,99.235,NL258885589=
2023-05-30,99.225,99.245,NL258885589=
2023-05-31,99.228,99.247,NL258885589=
2023-06-01,99.256,99.275,NL258885589=
2023-06-02,99.211,99.23,NL258885589=
2023-06-05,99.241,99.26,NL258885589=
2023-06-06,99.248,99.267,NL258885589=
2023-06-07,99.257,99.276,NL258885589=
2023-06-08,99.288,99.307,NL258885589=
2023-06-09,99.268,99.287,NL258885589=
2023-06-12,99.278,99.297,NL258885589=
2023-06-13,99.279,99.298,NL258885589=
2023-06-14,99.272,99.29,NL258885589=
2023-06-15,99.301,99.319,NL258885589=
2023-06-16,99.296,99.314,NL258885589=
2023-06-19,99.29,99.308,NL258885589=
2023-06-20,99.305,99.323,NL258885589=
2023-06-21,99.281,99.299,NL258885589=
2023-06-22,99.281,99.299,NL258885589=
2023-06-23,99.292,99.31,NL258885589=
2023-06-26,99.283,99.301,NL258885589=
2023-06-27,99.261,99.278,NL258885589=
2023-06-28,99.258,99.275,NL258885589=
2023-06-29,99.24,99.257,NL258885589=
2023-06-30,99.256,99.273,NL258885589=
2023-07-03,99.251,99.268,NL258885589=
2023-07-04,99.242,99.259,NL258885589=
2023-07-05,99.255,99.272,NL258885589=
2023-07-06,99.253,99.27,NL258885589=
2023-07-07,99.261,99.277,NL258885589=
2023-07-10,99.269,99.285,NL258885589=
2023-07-11,99.26,99.276,NL258885589=
2023-07-12,99.284,99.3,NL258885589=
2023-07-13,99.309,99.325,NL258885589=
2023-07-14,99.299,99.315,NL258885589=
2023-07-17,99.305,99.321,NL258885589=
2023-07-18,99.301,99.317,NL258885589=
2023-07-19,99.306,99.322,NL258885589=
2023-07-20,99.311,99.326,NL258885589=
2023-07-21,99.313,99.328,NL258885589=
