Date,BID,ASK,RIC
2020-09-16,106.626,106.983,CL189574959=
2020-09-17,106.63,106.986,CL189574959=
2020-09-18,106.816,107.173,CL189574959=
2020-09-21,106.647,107.003,CL189574959=
2020-09-22,106.219,106.573,CL189574959=
2020-09-23,106.411,106.766,CL189574959=
2020-09-24,106.222,106.575,CL189574959=
2020-09-25,106.328,106.681,CL189574959=
2020-09-28,106.222,106.575,CL189574959=
2020-09-29,106.417,106.77,CL189574959=
2020-09-30,106.801,107.155,CL189574959=
2020-10-01,106.795,107.148,CL189574959=
2020-10-02,106.501,106.853,CL189574959=
2020-10-05,106.37,106.721,CL189574959=
2020-10-06,106.671,107.023,CL189574959=
2020-10-07,106.585,106.937,CL189574959=
2020-10-08,106.691,107.042,CL189574959=
2020-10-09,107.012,107.364,CL189574959=
2020-10-12,107.007,107.359,CL189574959=
2020-10-13,106.795,107.146,CL189574959=
2020-10-14,106.691,107.041,CL189574959=
2020-10-15,106.68,107.029,CL189574959=
2020-10-16,106.726,107.075,CL189574959=
2020-10-19,106.782,107.131,CL189574959=
2020-10-20,106.886,107.235,CL189574959=
2020-10-21,106.867,107.216,CL189574959=
2020-10-22,106.744,107.092,CL189574959=
2020-10-23,106.764,107.112,CL189574959=
2020-10-26,106.54,106.887,CL189574959=
2020-10-27,106.552,106.898,CL189574959=
2020-10-28,106.582,106.928,CL189574959=
2020-10-29,106.621,106.967,CL189574959=
2020-10-30,106.506,106.851,CL189574959=
2020-11-02,106.283,106.627,CL189574959=
2020-11-03,106.293,106.637,CL189574959=
2020-11-04,106.602,106.947,CL189574959=
2020-11-05,106.62,106.964,CL189574959=
2020-11-06,106.966,107.311,CL189574959=
2020-11-09,106.888,107.233,CL189574959=
2020-11-10,106.718,107.062,CL189574959=
2020-11-11,106.694,107.037,CL189574959=
2020-11-12,106.744,107.087,CL189574959=
2020-11-13,106.582,106.924,CL189574959=
2020-11-16,106.497,106.838,CL189574959=
2020-11-17,106.283,106.623,CL189574959=
2020-11-18,105.838,106.176,CL189574959=
2020-11-19,106.373,106.713,CL189574959=
